Nr.   Classes Functions      NCSS  Javadocs Package
370    7         2       0        3 org.jfree.chart.event.TitleChangeEvent
371    7         2       0        3 org.jfree.chart.event.RendererChangeEvent
372    2         1       0        2 org.jfree.chart.event.PlotChangeListener
373    7         2       0        3 org.jfree.chart.event.MarkerChangeEvent
374    2         1       0        2 org.jfree.chart.event.RendererChangeListener
375    4         2       0        3 org.jfree.chart.editor.DefaultChartEditorFactory
376   97        10       0       11 org.jfree.chart.editor.DefaultTitleEditor
377   11         4       0        5 org.jfree.chart.editor.ChartEditorManager
378    2         1       0        2 org.jfree.chart.editor.ChartEditorFactory
379    2         1       0        2 org.jfree.chart.editor.ChartEditor
380  242        15       0       16 org.jfree.chart.editor.DefaultPlotEditor
381  123        13       0       14 org.jfree.chart.editor.DefaultNumberAxisEditor
382   91         8       0        9 org.jfree.chart.editor.DefaultChartEditor
383  140        17       0       18 org.jfree.chart.editor.DefaultAxisEditor
384  167        36       0       35 org.jfree.chart.block.AbstractBlock
385    2         1       0        2 org.jfree.chart.block.EntityBlockParams
386    8         3       0        4 org.jfree.chart.block.BlockResult
387   94        18       0       19 org.jfree.chart.block.LabelBlock
388   20         7       0        8 org.jfree.chart.block.BlockParams
389    2         1       0        2 org.jfree.chart.block.EntityBlockResult
390   31         5       0        6 org.jfree.chart.block.LengthConstraintType
391  147        14       0       15 org.jfree.chart.block.FlowArrangement
392  247        10       0       11 org.jfree.chart.block.BorderArrangement
393  103         9       0       10 org.jfree.chart.block.GridArrangement
394  132        11       0       11 org.jfree.chart.block.ColumnArrangement
395   73         9       0       10 org.jfree.chart.block.LineBorder
396   38         8       0        9 org.jfree.chart.block.ColorBlock
397   77        14       0       15 org.jfree.chart.block.BlockContainer
398    3         2       0        3 org.jfree.chart.block.BlockFrame
399   90        13       0       14 org.jfree.chart.block.CenterArrangement
400   98        19       0       20 org.jfree.chart.block.RectangleConstraint
401   15         5       0        6 org.jfree.chart.block.EmptyBlock
402    4         3       0        4 org.jfree.chart.block.Arrangement
403   64        11       0       12 org.jfree.chart.block.BlockBorder
404    8         7       0        8 org.jfree.chart.block.Block
405   12        11       0       12 org.jfree.data.statistics.BoxAndWhiskerXYDataset
406  254        44       0       45 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset
407  107        27       0       28 org.jfree.data.statistics.SimpleHistogramDataset
408   77        11       0       12 org.jfree.data.statistics.SimpleHistogramBin
409  133        21       0       22 org.jfree.data.statistics.HistogramDataset
410   70        13       0       14 org.jfree.data.statistics.BoxAndWhiskerItem
411  171        13       0       14 org.jfree.data.statistics.Statistics
412    3         2       0        3 org.jfree.data.statistics.MultiValueCategoryDataset
413   36         8       0        9 org.jfree.data.statistics.MeanAndStandardDeviation
414   81         4       0        5 org.jfree.data.statistics.BoxAndWhiskerCalculator
415   19        18       0       19 org.jfree.data.statistics.BoxAndWhiskerCategoryDataset
416  121        25       0       26 org.jfree.data.statistics.DefaultBoxAndWhiskerXYDataset
417   35         8       0        9 org.jfree.data.statistics.HistogramBin
418   33         5       0        6 org.jfree.data.statistics.HistogramType
419  101         4       0        5 org.jfree.data.statistics.Regression
420  123        19       0       20 org.jfree.data.statistics.DefaultMultiValueCategoryDataset
421    5         4       0        5 org.jfree.data.statistics.StatisticalCategoryDataset
422  230        29       0       30 org.jfree.data.statistics.DefaultStatisticalCategoryDataset
423    4         3       0        4 org.jfree.data.RangeInfo
424    5         4       0        5 org.jfree.data.KeyedValues
425    3         2       0        3 org.jfree.data.Values
426   88        25       0       26 org.jfree.data.category.DefaultCategoryDataset
427  219        32       0       33 org.jfree.data.category.DefaultIntervalCategoryDataset
428    1         0       0        1 org.jfree.data.category.CategoryDataset
429    5         4       0        5 org.jfree.data.category.IntervalCategoryDataset
430  101        12       0       13 org.jfree.data.category.CategoryToPieDataset
431    5         4       0        5 org.jfree.data.general.Dataset
432    1         0       0        1 org.jfree.data.general.KeyedValuesDataset
433   82        23       0       24 org.jfree.data.general.SubSeriesDataset
434   24         7       0        8 org.jfree.data.general.DefaultValueDataset
435   39        12       0       13 org.jfree.data.general.AbstractDataset
436    4         3       0        4 org.jfree.data.general.SeriesDataset
437   79        20       0       21 org.jfree.data.general.Series
438   46        10       0       11 org.jfree.data.general.DefaultKeyedValueDataset
439    2         1       0        2 org.jfree.data.general.DatasetChangeListener
440    2         0       0        1 org.jfree.data.general.DefaultKeyedValuesDataset
441    1         0       0        1 org.jfree.data.general.KeyedValues2DDataset
442  597        43       0       44 org.jfree.data.general.DatasetUtilities
443    2         0       0        1 org.jfree.data.general.DefaultKeyedValues2DDataset
444    7         2       0        3 org.jfree.data.general.DatasetChangeEvent
445   74        19       0       20 org.jfree.data.general.WaferMapDataset
446   14         5       0        6 org.jfree.data.general.AbstractSeriesDataset
447    1         0       0        1 org.jfree.data.general.KeyedValueDataset
448    3         2       0        3 org.jfree.data.general.CombinationDataset
449  160        30       1       33 org.jfree.data.general.CombinedDataset
450    4         1       0        2 org.jfree.data.general.SeriesChangeEvent
451    4         1       0        2 org.jfree.data.general.SeriesException
452    1         0       0        1 org.jfree.data.general.PieDataset
453    2         1       0        2 org.jfree.data.general.SeriesChangeListener
454    1         0       0        1 org.jfree.data.general.ValueDataset
455   23         5       0        6 org.jfree.data.general.DatasetGroup
456   80        19       0       20 org.jfree.data.general.DefaultPieDataset
457    4         1       0        2 org.jfree.data.resources.DataPackageResources_fr
458    4         1       0        2 org.jfree.data.resources.DataPackageResources_es
459    4         1       0        2 org.jfree.data.resources.DataPackageResources
460    4         1       0        2 org.jfree.data.resources.DataPackageResources_ru
461    4         1       0        2 org.jfree.data.resources.DataPackageResources_pl
462    4         1       0        2 org.jfree.data.resources.DataPackageResources_de
463  107        12       0       13 org.jfree.data.KeyToGroupMap
464   48         5       0        6 org.jfree.data.DataUtilities
465   59         6       0        7 org.jfree.data.io.CSV
466  175        22       0       23 org.jfree.data.KeyedObjects2D
467    4         3       0        4 org.jfree.data.Values2D
468   31         5       0        6 org.jfree.data.RangeType
469  170        23       0       24 org.jfree.data.DefaultKeyedValues2D
470   12         4       0        5 org.jfree.data.function.NormalDistributionFunction2D
471    2         1       0        2 org.jfree.data.function.Function2D
472    8         2       0        3 org.jfree.data.function.PowerFunction2D
473    8         2       0        3 org.jfree.data.function.LineFunction2D
474   30         6       0        7 org.jfree.data.KeyedObject
475   24         5       0        6 org.jfree.data.xml.PieDatasetHandler
476   38         7       0        8 org.jfree.data.xml.ItemHandler
477   31         4       0        5 org.jfree.data.xml.DatasetReader
478   32         5       0        6 org.jfree.data.xml.CategorySeriesHandler
479   27         6       0        7 org.jfree.data.xml.KeyHandler
480   26         5       0        6 org.jfree.data.xml.CategoryDatasetHandler
481    7         0       0        1 org.jfree.data.xml.DatasetTags
482   22         6       0        7 org.jfree.data.xml.RootHandler
483   32         6       0        7 org.jfree.data.xml.ValueHandler
484  119        18       0       19 org.jfree.data.time.Millisecond
485   31         5       0        6 org.jfree.data.time.TimePeriodAnchor
486  131        32       0       33 org.jfree.data.time.TimeTableXYDataset
487   23         7       0        8 org.jfree.data.time.DateRange
488  193        25       0       26 org.jfree.data.time.Week
489  136        21       0       22 org.jfree.data.time.Minute
490   73        11       0       12 org.jfree.data.time.TimeSeriesTableModel
491    3         1       0        2 org.jfree.data.time.TimePeriodFormatException
492   65        17       0       18 org.jfree.data.time.FixedMillisecond
493   31         7       0        8 org.jfree.data.time.ohlc.OHLCItem
494   33         6       0        7 org.jfree.data.time.ohlc.OHLC
495   14         4       0        5 org.jfree.data.time.ohlc.OHLCSeries
496   82        22       0       21 org.jfree.data.time.ohlc.OHLCSeriesCollection
497  114        22       0       23 org.jfree.data.time.Day
498  111        20       0       21 org.jfree.data.time.SpreadsheetDate
499  170        32       0       33 org.jfree.data.time.TimeSeriesCollection
500    3         2       0        3 org.jfree.data.time.TimePeriod
501  113         6       0        7 org.jfree.data.time.MovingAverage
502  130        22       0       23 org.jfree.data.time.TimePeriodValuesCollection
503   83        18       0       19 org.jfree.data.time.Year
504   55         9       0       10 org.jfree.data.time.TimeSeriesDataItem
505  271        42       1       48 org.jfree.data.time.DynamicTimeSeriesCollection
506  123        21       0       22 org.jfree.data.time.Quarter
507   62         9       0       10 org.jfree.data.time.SimpleTimePeriod
508   13         0       0        1 org.jfree.data.time.MonthConstants
509  126        22       0       23 org.jfree.data.time.Hour
510  273        47       0       48 org.jfree.data.time.SerialDate
511  317        44       0       45 org.jfree.data.time.TimeSeries
512   41         9       0       10 org.jfree.data.time.TimePeriodValue
513  133        19       0       20 org.jfree.data.time.Second
514  142        23       0       24 org.jfree.data.time.Month
515  172        27       0       28 org.jfree.data.time.TimePeriodValues
516   53        15       0       16 org.jfree.data.time.RegularTimePeriod
517  167        18       0       19 org.jfree.data.jdbc.JDBCXYDataset
518   83         7       0        8 org.jfree.data.jdbc.JDBCCategoryDataset
