Nr.   Classes Functions      NCSS  Javadocs Package
310  115         7       7        3 com.fasterxml.jackson.databind.jsonschema.TestGenerateJsonSchema
311   36         7       8        1 com.fasterxml.jackson.databind.format.EnumFormatShapeTest
312   19         1       1        0 com.fasterxml.jackson.databind.format.DateFormatTest
313   72         3       5        0 com.fasterxml.jackson.databind.format.MapFormatShapeTest
314   19         1       1        0 com.fasterxml.jackson.databind.format.CollectionFormatShapeTest
315   27         2       3        1 com.fasterxml.jackson.databind.format.BooleanFormatTest
316   77         5       6        0 com.fasterxml.jackson.databind.format.MapEntryFormatTest
317   64         4       2        1 com.fasterxml.jackson.databind.exc.ExceptionSerializationTest
318   78        11       2        1 com.fasterxml.jackson.databind.exc.ExceptionDeserializationTest
319   24         1       3        0 com.fasterxml.jackson.databind.exc.TestExceptionHandlingWithDefaultDeserialization
320   51         6       2        2 com.fasterxml.jackson.databind.exc.DeserExceptionTypeTest
321   16         1       1        0 com.fasterxml.jackson.databind.exc.StackTraceElementTest
322   27         1       3        0 com.fasterxml.jackson.databind.exc.TestExceptionHandlingWithJsonCreatorDeserialization
323   65         5       1        0 com.fasterxml.jackson.databind.exc.BasicExceptionTest
324   58         6       2        3 com.fasterxml.jackson.databind.exc.TestExceptionsDuringWriting
325   15         1       2        0 com.fasterxml.jackson.databind.exc.ExceptionPathTest
326   34         3       5        2 com.fasterxml.jackson.databind.ser.TestEmptyClass
327   32         2       4        4 com.fasterxml.jackson.databind.ser.TestAnnotationInheritance
328   33         2       1        2 com.fasterxml.jackson.databind.ser.TestCyclicTypes
329  125        12      19        3 com.fasterxml.jackson.databind.ser.JsonValueTest
330   60         7       7        1 com.fasterxml.jackson.databind.ser.TestSerializationOrder
331   53         7       0        0 com.fasterxml.jackson.databind.ser.TestArraySerialization
332   27         4       4        0 com.fasterxml.jackson.databind.ser.TestTypedRootValueSerialization
333  120        11       7        0 com.fasterxml.jackson.databind.ser.TestMapSerialization
334  107        10      13        3 com.fasterxml.jackson.databind.ser.TestJsonSerialize
335   22         1       2        0 com.fasterxml.jackson.databind.ser.TestSerializerProvider
336   63         5       9        1 com.fasterxml.jackson.databind.ser.jdk.NumberSerTest
337   57         8       6        1 com.fasterxml.jackson.databind.ser.jdk.AtomicTypeSerializationTest
338  149        10       8        1 com.fasterxml.jackson.databind.ser.jdk.CollectionSerializationTest
339   60         2       0        1 com.fasterxml.jackson.databind.ser.jdk.UntypedSerializationTest
340    7         1       0        0 com.fasterxml.jackson.databind.ser.jdk.KeySerializers1679Test
341  197        18      11        4 com.fasterxml.jackson.databind.ser.jdk.DateSerializationTest
342   39         5       3        0 com.fasterxml.jackson.databind.ser.jdk.SqlDateSerializationTest
343   38         4       3        0 com.fasterxml.jackson.databind.ser.jdk.MapKeySerializationTest
344   94        14       2        1 com.fasterxml.jackson.databind.ser.jdk.JDKTypeSerializationTest
345   41         5       2        1 com.fasterxml.jackson.databind.ser.RawValueTest
346   67         5       4        1 com.fasterxml.jackson.databind.ser.TestAutoDetect
347  101         9      12        8 com.fasterxml.jackson.databind.ser.TestAnnotations
348  105         7      11        2 com.fasterxml.jackson.databind.ser.TestCustomSerializers
349   89         6       8        0 com.fasterxml.jackson.databind.ser.AnyGetterTest
350  109        11       5        2 com.fasterxml.jackson.databind.ser.TestConfig
351   41         8       0        1 com.fasterxml.jackson.databind.ser.TestSimpleTypes
352    3         1       0        3 com.fasterxml.jackson.databind.ser.NOT_OK2
353  163        23      16        3 com.fasterxml.jackson.databind.ser.TestEnumSerialization
354   87         9       9        5 com.fasterxml.jackson.databind.ser.FieldSerializationTest
355   53         6      11        0 com.fasterxml.jackson.databind.ser.TestJsonSerializeAs
356   64         4       1        2 com.fasterxml.jackson.databind.ser.TestTreeSerialization
357  125         9      15        0 com.fasterxml.jackson.databind.ser.TestKeySerializers
358   22         2       2        1 com.fasterxml.jackson.databind.ser.TestStatics
359   92         9       8        3 com.fasterxml.jackson.databind.ser.TestRootType
360  103         4       8        1 com.fasterxml.jackson.databind.ser.TestGenericTypes
361   21         2       0        2 com.fasterxml.jackson.databind.ser.TestJacksonTypes
362   90         5       2        1 com.fasterxml.jackson.databind.ser.SerializationFeaturesTest
363   71         5       8        0 com.fasterxml.jackson.databind.ser.TestIterable
364   15         1       2        0 com.fasterxml.jackson.databind.ser.TestJsonSerialize3
365   42         3       6        1 com.fasterxml.jackson.databind.ser.TestVirtualProperties
366   58         8       8        0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeArrayTest
367   67         8      10        0 com.fasterxml.jackson.databind.ser.filter.IgnorePropsForSerTest
368   36         3       5        0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeCustomTest
369   56         4       7        1 com.fasterxml.jackson.databind.ser.filter.TestIgnoredTypes
370   30         3       3        0 com.fasterxml.jackson.databind.ser.filter.MapInclusionTest
371   39         3       4        1 com.fasterxml.jackson.databind.ser.filter.TestAnyGetterFiltering
372  174        12      20        1 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest
373   76         8       5        1 com.fasterxml.jackson.databind.ser.filter.TestJsonFilter
374   48         4       6        2 com.fasterxml.jackson.databind.ser.filter.TestSimpleSerializationIgnore
375   17         2       2        1 com.fasterxml.jackson.databind.ser.filter.JsonInclude1327Test
376   68         5       3        1 com.fasterxml.jackson.databind.ser.filter.JsonIncludeOverrideTest
377   48         5       5        0 com.fasterxml.jackson.databind.ser.filter.NullSerializationTest
378  111        11      10        0 com.fasterxml.jackson.databind.ser.filter.TestMapFiltering
379   12         1       1        0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeCollectionTest
380   27         1       2        0 com.fasterxml.jackson.databind.ser.BeanSerializerModifier1612Test
381   91        10      14        0 com.fasterxml.jackson.databind.ser.TestJsonSerialize2
382  154        11      18        1 com.fasterxml.jackson.databind.ser.BeanSerializerModifierTest
383  207        18       5        0 com.fasterxml.jackson.databind.ObjectMapperTest
384   18         1       2        0 com.fasterxml.jackson.databind.filter.ProblemHandler1767Test
385   60         2       0        1 com.fasterxml.jackson.databind.node.TestMissingNode
386   21         1       0        0 com.fasterxml.jackson.databind.node.TextNodeTest
387   17         2       0        0 com.fasterxml.jackson.databind.node.NodeTestBase
388  270        13       0        1 com.fasterxml.jackson.databind.node.NumberNodesTest
389   24         1       2        0 com.fasterxml.jackson.databind.node.POJONodeTest
390   19         2       0        0 com.fasterxml.jackson.databind.node.TestJsonPointer
391   17         4       0        0 com.fasterxml.jackson.databind.node.ToStringForNodesTest
392  108         7       0        2 com.fasterxml.jackson.databind.node.TreeReadViaMapperTest
393   29         2       1        1 com.fasterxml.jackson.databind.node.TestTreeDeserialization
394   13         1       0        0 com.fasterxml.jackson.databind.node.TestEndOfInputHandling
395   50         3       0        1 com.fasterxml.jackson.databind.node.TestDeepCopy
396  210        11       3        2 com.fasterxml.jackson.databind.node.TestTreeTraversingParser
397   17         1       0        0 com.fasterxml.jackson.databind.node.JsonNodeFactoryTest
398   23         2       0        0 com.fasterxml.jackson.databind.node.NotANumberConversionTest
399   39         4       0        0 com.fasterxml.jackson.databind.node.TestFindMethods
400  230        12       0        1 com.fasterxml.jackson.databind.node.ArrayNodeTest
401  161        12      12        2 com.fasterxml.jackson.databind.node.TestConversions
402   60         6       3        0 com.fasterxml.jackson.databind.node.TestTreeWithType
403  120         6       1        1 com.fasterxml.jackson.databind.node.TestJsonNode
404  271        19       4        3 com.fasterxml.jackson.databind.node.ObjectNodeTest
405   61         4       1        0 com.fasterxml.jackson.databind.node.TestNullNode
406  142        22      15        3 com.fasterxml.jackson.databind.BaseMapTest
407  160        15       4        1 com.fasterxml.jackson.databind.ObjectWriterTest
408   54         4       3        0 com.fasterxml.jackson.databind.views.TestViewsSerialization2
409   57         3       7        0 com.fasterxml.jackson.databind.views.TestViewDeserialization
410   27         2       4        0 com.fasterxml.jackson.databind.views.ViewsWithSchemaTest
411   83         5      11        5 com.fasterxml.jackson.databind.views.TestViewSerialization
412   24         2       5        0 com.fasterxml.jackson.databind.views.DefaultViewTest
413  164        18       3        0 com.fasterxml.jackson.databind.ObjectReaderTest
414   31         2       6        0 com.fasterxml.jackson.databind.jsontype.TestPolymorphicWithDefaultImpl1565
415  110         6      11        0 com.fasterxml.jackson.databind.jsontype.TestWithGenerics
416   49         4       7        0 com.fasterxml.jackson.databind.jsontype.TestEnumTyping
417   26         1       0        0 com.fasterxml.jackson.databind.jsontype.TypeDeserializerTest
418   73         3       4        1 com.fasterxml.jackson.databind.jsontype.TestScalars
419   24         1       3        0 com.fasterxml.jackson.databind.jsontype.PolymorphicList1451SerTest
420   33         7       5        0 com.fasterxml.jackson.databind.jsontype.TestBaseTypeAsDefault
421  125        13       5        7 com.fasterxml.jackson.databind.jsontype.ext.TestSubtypesExternalPropertyMissingProperty
422  264         1       2        0 com.fasterxml.jackson.databind.jsontype.ext.ExternalTypeIdTest1288
423   21         1       5        0 com.fasterxml.jackson.databind.jsontype.ext.ExternalTypeId999Test
424   36         2       8        0 com.fasterxml.jackson.databind.jsontype.ext.MultipleExternalIds291Test
425   29         2       5        0 com.fasterxml.jackson.databind.jsontype.ext.ExternalTypeId198Test
426  266        15      21        0 com.fasterxml.jackson.databind.jsontype.ext.ExternalTypeIdTest
427   46         2       6        0 com.fasterxml.jackson.databind.jsontype.ext.JsonValueExtTypeIdTest
428   33         1       6        0 com.fasterxml.jackson.databind.jsontype.ext.ExternalTypeIdWithEnum1328Test
