Nr.   Classes Functions      NCSS  Javadocs Package
308  115         7       7        3 com.fasterxml.jackson.databind.jsonschema.TestGenerateJsonSchema
309   36         7       8        1 com.fasterxml.jackson.databind.format.EnumFormatShapeTest
310   19         1       1        0 com.fasterxml.jackson.databind.format.DateFormatTest
311   72         3       5        0 com.fasterxml.jackson.databind.format.MapFormatShapeTest
312   19         1       1        0 com.fasterxml.jackson.databind.format.CollectionFormatShapeTest
313   27         2       3        1 com.fasterxml.jackson.databind.format.BooleanFormatTest
314   77         5       6        0 com.fasterxml.jackson.databind.format.MapEntryFormatTest
315   64         4       2        1 com.fasterxml.jackson.databind.exc.ExceptionSerializationTest
316   78        11       2        1 com.fasterxml.jackson.databind.exc.ExceptionDeserializationTest
317   24         1       3        0 com.fasterxml.jackson.databind.exc.TestExceptionHandlingWithDefaultDeserialization
318   51         6       2        2 com.fasterxml.jackson.databind.exc.DeserExceptionTypeTest
319   16         1       1        0 com.fasterxml.jackson.databind.exc.StackTraceElementTest
320   27         1       3        0 com.fasterxml.jackson.databind.exc.TestExceptionHandlingWithJsonCreatorDeserialization
321   65         5       1        0 com.fasterxml.jackson.databind.exc.BasicExceptionTest
322   58         6       2        3 com.fasterxml.jackson.databind.exc.TestExceptionsDuringWriting
323   15         1       2        0 com.fasterxml.jackson.databind.exc.ExceptionPathTest
324   34         3       5        2 com.fasterxml.jackson.databind.ser.TestEmptyClass
325   32         2       4        4 com.fasterxml.jackson.databind.ser.TestAnnotationInheritance
326   33         2       1        2 com.fasterxml.jackson.databind.ser.TestCyclicTypes
327  125        12      19        3 com.fasterxml.jackson.databind.ser.JsonValueTest
328   60         7       7        1 com.fasterxml.jackson.databind.ser.TestSerializationOrder
329   53         7       0        0 com.fasterxml.jackson.databind.ser.TestArraySerialization
330   27         4       4        0 com.fasterxml.jackson.databind.ser.TestTypedRootValueSerialization
331  120        11       7        0 com.fasterxml.jackson.databind.ser.TestMapSerialization
332  107        10      13        3 com.fasterxml.jackson.databind.ser.TestJsonSerialize
333   22         1       2        0 com.fasterxml.jackson.databind.ser.TestSerializerProvider
334   67         5       9        1 com.fasterxml.jackson.databind.ser.jdk.NumberSerTest
335   15         1       1        0 com.fasterxml.jackson.databind.ser.jdk.BigDecimalPlain2230Test
336   57         8       6        1 com.fasterxml.jackson.databind.ser.jdk.AtomicTypeSerializationTest
337  149        10       8        1 com.fasterxml.jackson.databind.ser.jdk.CollectionSerializationTest
338   60         2       0        1 com.fasterxml.jackson.databind.ser.jdk.UntypedSerializationTest
339    7         1       0        0 com.fasterxml.jackson.databind.ser.jdk.KeySerializers1679Test
340  197        18      11        4 com.fasterxml.jackson.databind.ser.jdk.DateSerializationTest
341   39         5       3        0 com.fasterxml.jackson.databind.ser.jdk.SqlDateSerializationTest
342   38         4       3        0 com.fasterxml.jackson.databind.ser.jdk.MapKeySerializationTest
343   94        14       2        1 com.fasterxml.jackson.databind.ser.jdk.JDKTypeSerializationTest
344   41         5       2        1 com.fasterxml.jackson.databind.ser.RawValueTest
345   67         5       4        1 com.fasterxml.jackson.databind.ser.TestAutoDetect
346  101         9      12        8 com.fasterxml.jackson.databind.ser.TestAnnotations
347  105         7      11        2 com.fasterxml.jackson.databind.ser.TestCustomSerializers
348   89         6       8        0 com.fasterxml.jackson.databind.ser.AnyGetterTest
349  109        11       5        2 com.fasterxml.jackson.databind.ser.TestConfig
350   41         8       0        1 com.fasterxml.jackson.databind.ser.TestSimpleTypes
351    3         1       0        3 com.fasterxml.jackson.databind.ser.NOT_OK2
352  163        23      16        3 com.fasterxml.jackson.databind.ser.TestEnumSerialization
353   87         9       9        5 com.fasterxml.jackson.databind.ser.FieldSerializationTest
354   53         6      11        0 com.fasterxml.jackson.databind.ser.TestJsonSerializeAs
355   64         4       1        2 com.fasterxml.jackson.databind.ser.TestTreeSerialization
356  125         9      15        0 com.fasterxml.jackson.databind.ser.TestKeySerializers
357   22         2       2        1 com.fasterxml.jackson.databind.ser.TestStatics
358   92         9       8        3 com.fasterxml.jackson.databind.ser.TestRootType
359  103         4       8        1 com.fasterxml.jackson.databind.ser.TestGenericTypes
360   21         2       0        2 com.fasterxml.jackson.databind.ser.TestJacksonTypes
361   90         5       2        1 com.fasterxml.jackson.databind.ser.SerializationFeaturesTest
362   71         5       8        0 com.fasterxml.jackson.databind.ser.TestIterable
363   15         1       2        0 com.fasterxml.jackson.databind.ser.TestJsonSerialize3
364   42         3       6        1 com.fasterxml.jackson.databind.ser.TestVirtualProperties
365   58         8       8        0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeArrayTest
366   67         8      10        0 com.fasterxml.jackson.databind.ser.filter.IgnorePropsForSerTest
367   36         3       5        0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeCustomTest
368   56         4       7        1 com.fasterxml.jackson.databind.ser.filter.TestIgnoredTypes
369   30         3       3        0 com.fasterxml.jackson.databind.ser.filter.MapInclusionTest
370   39         3       4        1 com.fasterxml.jackson.databind.ser.filter.TestAnyGetterFiltering
371  174        12      20        1 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest
372   76         8       5        1 com.fasterxml.jackson.databind.ser.filter.TestJsonFilter
373   48         4       6        2 com.fasterxml.jackson.databind.ser.filter.TestSimpleSerializationIgnore
374   17         2       2        1 com.fasterxml.jackson.databind.ser.filter.JsonInclude1327Test
375   68         5       3        1 com.fasterxml.jackson.databind.ser.filter.JsonIncludeOverrideTest
376   48         5       5        0 com.fasterxml.jackson.databind.ser.filter.NullSerializationTest
377  111        11      10        0 com.fasterxml.jackson.databind.ser.filter.TestMapFiltering
378   12         1       1        0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeCollectionTest
379   27         1       2        0 com.fasterxml.jackson.databind.ser.BeanSerializerModifier1612Test
380   91        10      14        0 com.fasterxml.jackson.databind.ser.TestJsonSerialize2
381  154        11      18        1 com.fasterxml.jackson.databind.ser.BeanSerializerModifierTest
382  205        18       5        0 com.fasterxml.jackson.databind.ObjectMapperTest
383   18         1       2        0 com.fasterxml.jackson.databind.filter.ProblemHandler1767Test
384   60         2       0        1 com.fasterxml.jackson.databind.node.TestMissingNode
385   21         1       0        0 com.fasterxml.jackson.databind.node.TextNodeTest
386   17         2       0        0 com.fasterxml.jackson.databind.node.NodeTestBase
387  270        13       0        1 com.fasterxml.jackson.databind.node.NumberNodesTest
388   24         1       2        0 com.fasterxml.jackson.databind.node.POJONodeTest
389   19         2       0        0 com.fasterxml.jackson.databind.node.TestJsonPointer
390   17         4       0        0 com.fasterxml.jackson.databind.node.ToStringForNodesTest
391  103         6       0        2 com.fasterxml.jackson.databind.node.TreeReadViaMapperTest
392   29         2       1        1 com.fasterxml.jackson.databind.node.TestTreeDeserialization
393   50         3       0        1 com.fasterxml.jackson.databind.node.TestDeepCopy
394  210        11       3        2 com.fasterxml.jackson.databind.node.TestTreeTraversingParser
395   17         1       0        0 com.fasterxml.jackson.databind.node.JsonNodeFactoryTest
396   23         2       0        0 com.fasterxml.jackson.databind.node.NotANumberConversionTest
397   39         4       0        0 com.fasterxml.jackson.databind.node.TestFindMethods
398  230        12       0        1 com.fasterxml.jackson.databind.node.ArrayNodeTest
399  161        12      12        2 com.fasterxml.jackson.databind.node.TestConversions
400   60         6       3        0 com.fasterxml.jackson.databind.node.TestTreeWithType
401  120         6       1        1 com.fasterxml.jackson.databind.node.TestJsonNode
402   55         6       0        1 com.fasterxml.jackson.databind.node.EmptyContentAsTreeTest
403   15         1       0        0 com.fasterxml.jackson.databind.node.TreeFromIncompleteJsonTest
404  271        19       4        3 com.fasterxml.jackson.databind.node.ObjectNodeTest
405   61         4       1        0 com.fasterxml.jackson.databind.node.TestNullNode
406  144        23      15        3 com.fasterxml.jackson.databind.BaseMapTest
407  160        15       4        1 com.fasterxml.jackson.databind.ObjectWriterTest
408   54         4       3        0 com.fasterxml.jackson.databind.views.TestViewsSerialization2
409   57         3       7        0 com.fasterxml.jackson.databind.views.TestViewDeserialization
410   27         2       4        0 com.fasterxml.jackson.databind.views.ViewsWithSchemaTest
411   83         5      11        5 com.fasterxml.jackson.databind.views.TestViewSerialization
412   24         2       5        0 com.fasterxml.jackson.databind.views.DefaultViewTest
413  114         7       4        0 com.fasterxml.jackson.databind.testutil.MediaItem
414   11         4       0        0 com.fasterxml.jackson.databind.testutil.BrokenStringWriter
415   10         2       0        0 com.fasterxml.jackson.databind.testutil.BrokenStringReader
416  164        18       3        0 com.fasterxml.jackson.databind.ObjectReaderTest
417   31         2       6        0 com.fasterxml.jackson.databind.jsontype.TestPolymorphicWithDefaultImpl1565
418  110         6      11        0 com.fasterxml.jackson.databind.jsontype.TestWithGenerics
419   49         4       7        0 com.fasterxml.jackson.databind.jsontype.TestEnumTyping
420   26         1       0        0 com.fasterxml.jackson.databind.jsontype.TypeDeserializerTest
421   73         3       4        1 com.fasterxml.jackson.databind.jsontype.TestScalars
422   24         1       3        0 com.fasterxml.jackson.databind.jsontype.PolymorphicList1451SerTest
423   33         7       5        0 com.fasterxml.jackson.databind.jsontype.TestBaseTypeAsDefault
424  125        13       5        7 com.fasterxml.jackson.databind.jsontype.ext.TestSubtypesExternalPropertyMissingProperty
425  264         1       2        0 com.fasterxml.jackson.databind.jsontype.ext.ExternalTypeIdTest1288
426   21         1       5        0 com.fasterxml.jackson.databind.jsontype.ext.ExternalTypeId999Test
