Nr.   Classes Functions      NCSS  Javadocs Package
364 1291       117       3       79 org.mozilla.javascript.ScriptableObject
365   11         0       0        0 org.mozilla.javascript.regexp.GlobData
366  381        13       0        4 org.mozilla.javascript.regexp.RegExpImpl
367  241        10       0        1 org.mozilla.javascript.regexp.NativeRegExpCtor
368   20         1       0        0 org.mozilla.javascript.regexp.CompilerState
369 1845        61       0        2 org.mozilla.javascript.regexp.NativeRegExp
370   18         1       0        0 org.mozilla.javascript.regexp.REBackTrackData
371   13         1       0        0 org.mozilla.javascript.regexp.RECharSet
372   11         1       0        0 org.mozilla.javascript.regexp.RECompiled
373   16         3       0        2 org.mozilla.javascript.regexp.REGlobalData
374   20         1       0        0 org.mozilla.javascript.regexp.RENode
375   16         1       0        0 org.mozilla.javascript.regexp.REProgState
376   16         4       0        1 org.mozilla.javascript.regexp.SubString
377   18         3       0        4 org.mozilla.javascript.WrappedException
378   35         3       0        1 org.mozilla.javascript.UniqueTag
379  154        26       4       22 org.mozilla.javascript.ContextFactory
380   66         6       0        1 org.mozilla.javascript.NativeJavaTopPackage
381    3         2       0        3 org.mozilla.javascript.GeneratedClassLoader
382   58        10       0       11 org.mozilla.javascript.optimizer.ClassCompiler
383  271         7       0        0 org.mozilla.javascript.optimizer.Optimizer
384 2386        83       2       16 org.mozilla.javascript.optimizer.BodyCodegen
385  643        41       0        2 org.mozilla.javascript.optimizer.Codegen
386   61        13       0        0 org.mozilla.javascript.optimizer.OptFunctionNode
387  129        23       2        7 org.mozilla.javascript.optimizer.OptRuntime
388   42         4       0        1 org.mozilla.javascript.optimizer.OptTransformer
389  382        17       1        0 org.mozilla.javascript.optimizer.Block
390  485        18       0        8 org.mozilla.javascript.NativeGlobal
391    6         2       0        1 org.mozilla.javascript.Undefined
392   65         7       1        1 org.mozilla.javascript.LazilyLoadedCtor
393  146        13       0        1 org.mozilla.javascript.NativeError
394   44         9       0        1 org.mozilla.javascript.ConsString
395   78        23       0        2 org.mozilla.javascript.NativeWith
396   17         3       3        3 org.mozilla.javascript.SecurityUtilities
397    2         1       0        2 org.mozilla.javascript.ClassShutter
398  297        28       0        1 org.mozilla.javascript.ObjArray
399   65        17       0        4 org.mozilla.javascript.InterpretedFunction
400 1278        50       0       13 org.mozilla.javascript.TokenStream
401  168        23       0        5 org.mozilla.javascript.MemberBox
402  368        32       0        7 org.mozilla.javascript.BaseFunction
403    4         3       0        4 org.mozilla.javascript.ErrorReporter
404  735       123       3       96 org.mozilla.javascript.Context
405   68         6       0        0 org.mozilla.javascript.SpecialRef
406   59        23       0       24 org.mozilla.javascript.Delegator
407   55        13       0       10 org.mozilla.javascript.ClassCache
408   12         4       0        1 org.mozilla.javascript.NativeJavaConstructor
409   83        16       0        0 org.mozilla.javascript.IdFunctionObject
410 1504        85       0        8 org.mozilla.javascript.IRFactory
411   59         9       1        7 org.mozilla.javascript.serialize.ScriptableOutputStream
412   29         3       0        2 org.mozilla.javascript.serialize.ScriptableInputStream
413   67        14       0        1 org.mozilla.javascript.NativeJavaArray
414  133        21       0       14 org.mozilla.javascript.RhinoException
415 2121        59       3        2 org.mozilla.javascript.Interpreter
416   26        10       0       10 org.mozilla.javascript.EcmaError
417 1280        85       3       11 org.mozilla.javascript.NativeArray
418   18        16       0       17 org.mozilla.javascript.Scriptable
419   53        10       0        0 org.mozilla.javascript.NativeContinuation
420   39         6       0        7 org.mozilla.javascript.WrapFactory
421   25         4       0        3 org.mozilla.javascript.ScriptStackElement
422    4         3       0        3 org.mozilla.javascript.ConstProperties
423   51        19       1        4 org.mozilla.javascript.xml.XMLLib
424   20        15       0       12 org.mozilla.javascript.xml.XMLObject
425   91         7       0        1 org.mozilla.javascript.NativeBoolean
426   23         3       0        1 org.mozilla.javascript.jdk15.VMBridge_jdk15
427  414         9       1        5 org.mozilla.javascript.AttachJsDocs
428   42         6       0        1 org.mozilla.javascript.BoundFunction
429  275        16       1        1 org.mozilla.javascript.json.JsonParser
430  423         7       0        1 org.mozilla.javascript.NativeMath
431  328        13       0        3 org.mozilla.javascript.NativeJavaMethod
432   32         4       0        0 org.mozilla.javascript.ResolvedOverload
433   58         8       1        0 org.mozilla.javascript.jdk13.VMBridge_jdk13
434   33         5       0        1 org.mozilla.javascript.DefaultErrorReporter
435  151        19       0        2 org.mozilla.javascript.ImporterTopLevel
436  125        10       2        3 org.mozilla.javascript.NativeIterator
437  114        13       0        2 org.mozilla.javascript.NativeScript
438  135        18       0        2 org.mozilla.javascript.NativeJavaClass
439 1436        46       0        1 org.mozilla.javascript.NativeDate
440   82        17       0        3 org.mozilla.javascript.NativeJavaPackage
441   66         5       5        1 org.mozilla.javascript.PolicySecurityController
442    3         2       0        3 org.mozilla.javascript.ast.IdeErrorReporter
443   35         9       0        6 org.mozilla.javascript.ast.BreakStatement
444   21         6       0        3 org.mozilla.javascript.ast.XmlDotQuery
445   31         7       0        4 org.mozilla.javascript.ast.WhileLoop
446   50        11       0        8 org.mozilla.javascript.ast.ForLoop
447   34        10       0        4 org.mozilla.javascript.ast.ThrowStatement
448   23         9       0        6 org.mozilla.javascript.ast.RegExpLiteral
449   53        11       0        8 org.mozilla.javascript.ast.SwitchCase
450   73        18       0       15 org.mozilla.javascript.ast.IfStatement
451   28         8       0        4 org.mozilla.javascript.ast.Label
452   41        12       1        2 org.mozilla.javascript.ast.ParseProblem
453   29         8       0        5 org.mozilla.javascript.ast.XmlLiteral
454    8         3       0        1 org.mozilla.javascript.ast.XmlFragment
455   30         7       0        4 org.mozilla.javascript.ast.XmlPropRef
456   33        12       0        8 org.mozilla.javascript.ast.NumberLiteral
457   16         7       0        4 org.mozilla.javascript.ast.ArrayComprehensionLoop
458   53        12       1        8 org.mozilla.javascript.ast.AstRoot
459  273        30       2       30 org.mozilla.javascript.ast.AstNode
460   43        12       0        6 org.mozilla.javascript.ast.ContinueStatement
461   50        15       0       11 org.mozilla.javascript.ast.VariableDeclaration
462  162        39       1       21 org.mozilla.javascript.ast.FunctionNode
463   64        18       0       15 org.mozilla.javascript.ast.CatchClause
464   64        15       0       12 org.mozilla.javascript.ast.SwitchStatement
465   81        17       0        2 org.mozilla.javascript.ast.Jump
466   19         7       0        7 org.mozilla.javascript.ast.ErrorCollector
467   51        14       0       11 org.mozilla.javascript.ast.UnaryExpression
468   25        10       0        8 org.mozilla.javascript.ast.XmlRef
469   69        18       0       15 org.mozilla.javascript.ast.ArrayComprehension
470   43        10       0        7 org.mozilla.javascript.ast.ObjectLiteral
471   35         7       0        4 org.mozilla.javascript.ast.NewExpression
472   33         9       0        6 org.mozilla.javascript.ast.ObjectProperty
473   35        11       0        9 org.mozilla.javascript.ast.ExpressionStatement
474   58        15       0       12 org.mozilla.javascript.ast.ForInLoop
475  141        37       0       14 org.mozilla.javascript.ast.ScriptNode
476   40         8       0        5 org.mozilla.javascript.ast.KeywordLiteral
477   50        14       0       11 org.mozilla.javascript.ast.LetNode
478   63        14       0       10 org.mozilla.javascript.ast.TryStatement
479   22         6       0        6 org.mozilla.javascript.ast.Comment
480   72        18       0       12 org.mozilla.javascript.ast.InfixExpression
481   14         5       0        2 org.mozilla.javascript.ast.EmptyStatement
482   44        14       0       12 org.mozilla.javascript.ast.Symbol
483   18         7       0        4 org.mozilla.javascript.ast.XmlString
484   12         5       0        2 org.mozilla.javascript.ast.EmptyExpression
485   33         9       0        6 org.mozilla.javascript.ast.DoLoop
486   12         6       0        1 org.mozilla.javascript.ast.Assignment
487   69        18       0       15 org.mozilla.javascript.ast.GeneratorExpression
488   51        14       0       11 org.mozilla.javascript.ast.WithStatement
489   16         7       0        4 org.mozilla.javascript.ast.GeneratorExpressionLoop
490  101        22       0       16 org.mozilla.javascript.ast.Scope
491   48        13       0        8 org.mozilla.javascript.ast.LabeledStatement
492   27        10       0        7 org.mozilla.javascript.ast.StringLiteral
493   40        14       0       10 org.mozilla.javascript.ast.Name
494   30         8       0        4 org.mozilla.javascript.ast.ReturnStatement
495   60        15       0       12 org.mozilla.javascript.ast.FunctionCall
496   42        11       0        8 org.mozilla.javascript.ast.VariableInitializer
497    3         2       0        3 org.mozilla.javascript.ast.DestructuringForm
498   17         7       0        4 org.mozilla.javascript.ast.ErrorNode
499   26        10       0        6 org.mozilla.javascript.ast.XmlExpression
500   29        11       0        6 org.mozilla.javascript.ast.XmlMemberGet
501   50        15       0       10 org.mozilla.javascript.ast.ElementGet
502   33        12       0        7 org.mozilla.javascript.ast.PropertyGet
