Nr.   Classes Functions      NCSS  Javadocs Package
 178    8   2    0 com.google.gson.stream.JsonReaderTest.testLongLargerThanMinLongThatWrapsAround()
 179    8   2    1 com.google.gson.stream.JsonReaderTest.disabled_testPeekLargerThanLongMaxValue()
 180    9   2    1 com.google.gson.stream.JsonReaderTest.disabled_testPeekLargerThanLongMinValue()
 181    6   1    1 com.google.gson.stream.JsonReaderTest.disabled_testHighPrecisionLong()
 182    9   2    0 com.google.gson.stream.JsonReaderTest.testPeekMuchLargerThanLongMinValue()
 183    6   1    0 com.google.gson.stream.JsonReaderTest.testQuotedNumberWithEscape()
 184   11   1    0 com.google.gson.stream.JsonReaderTest.testMixedCaseLiterals()
 185    7   2    0 com.google.gson.stream.JsonReaderTest.testMissingValue()
 186    8   2    0 com.google.gson.stream.JsonReaderTest.testPrematureEndOfInput()
 187   20   4    0 com.google.gson.stream.JsonReaderTest.testPrematurelyClosed()
 188   38  11    0 com.google.gson.stream.JsonReaderTest.testNextFailuresDoNotAdvance()
 189    8   2    0 com.google.gson.stream.JsonReaderTest.testIntegerMismatchFailuresDoNotAdvance()
 190    6   2    0 com.google.gson.stream.JsonReaderTest.testStringNullIsNotNull()
 191    6   2    0 com.google.gson.stream.JsonReaderTest.testNullLiteralIsNotAString()
 192   13   3    0 com.google.gson.stream.JsonReaderTest.testStrictNameValueSeparator()
 193   11   1    0 com.google.gson.stream.JsonReaderTest.testLenientNameValueSeparator()
 194   13   3    0 com.google.gson.stream.JsonReaderTest.testStrictNameValueSeparatorWithSkipValue()
 195   15   1    0 com.google.gson.stream.JsonReaderTest.testCommentsInStringValue()
 196   16   4    0 com.google.gson.stream.JsonReaderTest.testStrictComments()
 197   13   1    0 com.google.gson.stream.JsonReaderTest.testLenientComments()
 198   16   4    0 com.google.gson.stream.JsonReaderTest.testStrictCommentsWithSkipValue()
 199    6   2    0 com.google.gson.stream.JsonReaderTest.testStrictUnquotedNames()
 200    5   1    0 com.google.gson.stream.JsonReaderTest.testLenientUnquotedNames()
 201    6   2    0 com.google.gson.stream.JsonReaderTest.testStrictUnquotedNamesWithSkipValue()
 202    6   2    0 com.google.gson.stream.JsonReaderTest.testStrictSingleQuotedNames()
 203    5   1    0 com.google.gson.stream.JsonReaderTest.testLenientSingleQuotedNames()
 204    6   2    0 com.google.gson.stream.JsonReaderTest.testStrictSingleQuotedNamesWithSkipValue()
 205    6   2    0 com.google.gson.stream.JsonReaderTest.testStrictUnquotedStrings()
 206    6   2    0 com.google.gson.stream.JsonReaderTest.testStrictUnquotedStringsWithSkipValue()
 207    5   1    0 com.google.gson.stream.JsonReaderTest.testLenientUnquotedStrings()
 208    6   2    0 com.google.gson.stream.JsonReaderTest.testStrictSingleQuotedStrings()
 209    5   1    0 com.google.gson.stream.JsonReaderTest.testLenientSingleQuotedStrings()
 210    6   2    0 com.google.gson.stream.JsonReaderTest.testStrictSingleQuotedStringsWithSkipValue()
 211    7   2    0 com.google.gson.stream.JsonReaderTest.testStrictSemicolonDelimitedArray()
 212    6   1    0 com.google.gson.stream.JsonReaderTest.testLenientSemicolonDelimitedArray()
 213    7   2    0 com.google.gson.stream.JsonReaderTest.testStrictSemicolonDelimitedArrayWithSkipValue()
 214    8   2    0 com.google.gson.stream.JsonReaderTest.testStrictSemicolonDelimitedNameValuePair()
 215    7   1    0 com.google.gson.stream.JsonReaderTest.testLenientSemicolonDelimitedNameValuePair()
 216    8   2    0 com.google.gson.stream.JsonReaderTest.testStrictSemicolonDelimitedNameValuePairWithSkipValue()
 217   23   5    0 com.google.gson.stream.JsonReaderTest.testStrictUnnecessaryArraySeparators()
 218   26   1    0 com.google.gson.stream.JsonReaderTest.testLenientUnnecessaryArraySeparators()
 219   23   5    0 com.google.gson.stream.JsonReaderTest.testStrictUnnecessaryArraySeparatorsWithSkipValue()
 220    7   2    0 com.google.gson.stream.JsonReaderTest.testStrictMultipleTopLevelValues()
 221    9   1    0 com.google.gson.stream.JsonReaderTest.testLenientMultipleTopLevelValues()
 222    7   2    0 com.google.gson.stream.JsonReaderTest.testStrictMultipleTopLevelValuesWithSkipValue()
 223   20   1    0 com.google.gson.stream.JsonReaderTest.testTopLevelValueTypes()
 224    4   1    0 com.google.gson.stream.JsonReaderTest.testTopLevelValueTypeWithSkipValue()
 225    5   2    0 com.google.gson.stream.JsonReaderTest.testStrictNonExecutePrefix()
 226    5   2    0 com.google.gson.stream.JsonReaderTest.testStrictNonExecutePrefixWithSkipValue()
 227    6   1    0 com.google.gson.stream.JsonReaderTest.testLenientNonExecutePrefix()
 228    6   1    0 com.google.gson.stream.JsonReaderTest.testLenientNonExecutePrefixWithLeadingWhitespace()
 229    7   2    0 com.google.gson.stream.JsonReaderTest.testLenientPartialNonExecutePrefix()
 230    4   1    0 com.google.gson.stream.JsonReaderTest.testBomIgnoredAsFirstCharacterOfDocument()
 231    6   2    0 com.google.gson.stream.JsonReaderTest.testBomForbiddenAsOtherCharacterInDocument()
 232    2   1    0 com.google.gson.stream.JsonReaderTest.testFailWithPosition()
 233    3   1    0 com.google.gson.stream.JsonReaderTest.testFailWithPositionGreaterThanBufferSize()
 234    2   1    0 com.google.gson.stream.JsonReaderTest.testFailWithPositionOverSlashSlashEndOfLineComment()
 235    2   1    0 com.google.gson.stream.JsonReaderTest.testFailWithPositionOverHashEndOfLineComment()
 236    2   1    0 com.google.gson.stream.JsonReaderTest.testFailWithPositionOverCStyleComment()
 237    2   1    0 com.google.gson.stream.JsonReaderTest.testFailWithPositionOverQuotedString()
 238    2   1    0 com.google.gson.stream.JsonReaderTest.testFailWithPositionOverUnquotedString()
 239    2   1    0 com.google.gson.stream.JsonReaderTest.testFailWithEscapedNewlineCharacter()
 240    2   1    0 com.google.gson.stream.JsonReaderTest.testFailWithPositionIsOffsetByBom()
 241   17   3    0 com.google.gson.stream.JsonReaderTest.testFailWithPosition(String,String)
 242   13   2    0 com.google.gson.stream.JsonReaderTest.testFailWithPositionDeepPath()
 243    6   2    0 com.google.gson.stream.JsonReaderTest.testStrictVeryLongNumber()
 244    8   1    0 com.google.gson.stream.JsonReaderTest.testLenientVeryLongNumber()
 245    7   1    0 com.google.gson.stream.JsonReaderTest.testVeryLongUnquotedLiteral()
 246    8   3    0 com.google.gson.stream.JsonReaderTest.testDeeplyNestedArrays()
 247   14   4    0 com.google.gson.stream.JsonReaderTest.testDeeplyNestedObjects()
 248    6   2    0 com.google.gson.stream.JsonReaderTest.testStringEndingInSlash()
 249    6   2    0 com.google.gson.stream.JsonReaderTest.testDocumentWithCommentEndingInSlash()
 250    6   2    0 com.google.gson.stream.JsonReaderTest.testStringWithLeadingSlash()
 251    9   2    0 com.google.gson.stream.JsonReaderTest.testUnterminatedObject()
 252    9   1    0 com.google.gson.stream.JsonReaderTest.testVeryLongQuotedString()
 253   10   1    0 com.google.gson.stream.JsonReaderTest.testVeryLongUnquotedString()
 254   12   2    0 com.google.gson.stream.JsonReaderTest.testVeryLongUnterminatedString()
 255    6   1    0 com.google.gson.stream.JsonReaderTest.testSkipVeryLongUnquotedString()
 256    5   1    0 com.google.gson.stream.JsonReaderTest.testSkipTopLevelUnquotedString()
 257    5   1    0 com.google.gson.stream.JsonReaderTest.testSkipVeryLongQuotedString()
 258    5   1    0 com.google.gson.stream.JsonReaderTest.testSkipTopLevelQuotedString()
 259    5   1    0 com.google.gson.stream.JsonReaderTest.testStringAsNumberWithTruncatedExponent()
 260    5   1    0 com.google.gson.stream.JsonReaderTest.testStringAsNumberWithDigitAndNonDigitExponent()
 261    5   1    0 com.google.gson.stream.JsonReaderTest.testStringAsNumberWithNonDigitExponent()
 262   12   1    0 com.google.gson.stream.JsonReaderTest.testEmptyStringName()
 263    8   2    0 com.google.gson.stream.JsonReaderTest.testStrictExtraCommasInMaps()
 264    9   2    0 com.google.gson.stream.JsonReaderTest.testLenientExtraCommasInMaps()
 265    4   1    0 com.google.gson.stream.JsonReaderTest.repeat(char,int)
 266   40   1    0 com.google.gson.stream.JsonReaderTest.testMalformedDocuments()
 267    8   2    1 com.google.gson.stream.JsonReaderTest.testUnterminatedStringFailure()
 268   37  14    0 com.google.gson.stream.JsonReaderTest.assertDocument(String,Object)
 269    2   1    1 com.google.gson.stream.JsonReaderTest.reader(String)
 270   26   1    0 com.google.gson.stream.JsonWriterTest.testTopLevelValueTypes()
 271    7   2    0 com.google.gson.stream.JsonWriterTest.testInvalidTopLevelTypes()
 272    8   2    0 com.google.gson.stream.JsonWriterTest.testTwoNames()
 273    8   2    0 com.google.gson.stream.JsonWriterTest.testNameWithoutValue()
 274    7   2    0 com.google.gson.stream.JsonWriterTest.testValueWithoutName()
 275    7   2    0 com.google.gson.stream.JsonWriterTest.testMultipleTopLevelValues()
 276    8   2    0 com.google.gson.stream.JsonWriterTest.testBadNestingObject()
 277    8   2    0 com.google.gson.stream.JsonWriterTest.testBadNestingArray()
 278    7   2    0 com.google.gson.stream.JsonWriterTest.testNullName()
 279    8   1    0 com.google.gson.stream.JsonWriterTest.testNullStringValue()
 280   10   1    0 com.google.gson.stream.JsonWriterTest.testJsonValue()
 281   13   4    0 com.google.gson.stream.JsonWriterTest.testNonFiniteDoubles()
 282   13   4    0 com.google.gson.stream.JsonWriterTest.testNonFiniteBoxedDoubles()
 283   16   1    0 com.google.gson.stream.JsonWriterTest.testDoubles()
 284   12   1    0 com.google.gson.stream.JsonWriterTest.testLongs()
 285   11   1    0 com.google.gson.stream.JsonWriterTest.testNumbers()
 286    8   1    0 com.google.gson.stream.JsonWriterTest.testBooleans()
 287    9   1    0 com.google.gson.stream.JsonWriterTest.testBoxedBooleans()
 288    7   1    0 com.google.gson.stream.JsonWriterTest.testNulls()
 289   24   1    0 com.google.gson.stream.JsonWriterTest.testStrings()
 290    7   1    0 com.google.gson.stream.JsonWriterTest.testUnicodeLineBreaksEscaped()
 291    6   1    0 com.google.gson.stream.JsonWriterTest.testEmptyArray()
 292    6   1    0 com.google.gson.stream.JsonWriterTest.testEmptyObject()
 293   14   1    0 com.google.gson.stream.JsonWriterTest.testObjectsInArrays()
 294   16   1    0 com.google.gson.stream.JsonWriterTest.testArraysInObjects()
 295    8   3    0 com.google.gson.stream.JsonWriterTest.testDeepNestingArrays()
 296   11   3    0 com.google.gson.stream.JsonWriterTest.testDeepNestingObjects()
 297    8   1    0 com.google.gson.stream.JsonWriterTest.testRepeatedName()
 298   20   1    0 com.google.gson.stream.JsonWriterTest.testPrettyPrintObject()
 299   20   1    0 com.google.gson.stream.JsonWriterTest.testPrettyPrintArray()
 300   10   1    0 com.google.gson.stream.JsonWriterTest.testLenientWriterPermitsMultipleTopLevelValues()
 301    8   2    0 com.google.gson.stream.JsonWriterTest.testStrictWriterDoesNotPermitMultipleTopLevelValues()
 302   18   5    0 com.google.gson.stream.JsonWriterTest.testClosedWriterThrowsOnStructure()
 303    9   2    0 com.google.gson.stream.JsonWriterTest.testClosedWriterThrowsOnName()
 304    9   2    0 com.google.gson.stream.JsonWriterTest.testClosedWriterThrowsOnValue()
 305    9   2    0 com.google.gson.stream.JsonWriterTest.testClosedWriterThrowsOnFlush()
 306    7   1    0 com.google.gson.stream.JsonWriterTest.testWriterCloseIsIdempotent()
 307   30  24    0 com.google.gson.PrimitiveTypeAdapter.adaptType(Object,T)
 308    5   1    0 com.google.gson.reflect.TypeTokenTest.testIsAssignableFromRawTypes()
 309    7   1    0 com.google.gson.reflect.TypeTokenTest.testIsAssignableFromWithTypeParameters()
 310    7   1    0 com.google.gson.reflect.TypeTokenTest.testIsAssignableFromWithBasicWildcards()
 311    7   1    0 com.google.gson.reflect.TypeTokenTest.testIsAssignableFromWithNestedWildcards()
 312    6   1    0 com.google.gson.reflect.TypeTokenTest.testArrayFactory()
 313    9   1    0 com.google.gson.reflect.TypeTokenTest.testParameterizedFactory()
 314    6   2    1 com.google.gson.internal.UnsafeAllocatorInstantiationTest.testInterfaceInstantiation()
 315    6   2    1 com.google.gson.internal.UnsafeAllocatorInstantiationTest.testAbstractClassInstantiation()
 316    5   2    1 com.google.gson.internal.UnsafeAllocatorInstantiationTest.testConcreteClassInstantiation()
 317    7   1    0 com.google.gson.internal.LinkedHashTreeMapTest.testIterationOrder()
 318   11   1    0 com.google.gson.internal.LinkedHashTreeMapTest.testRemoveRootDoesNotDoubleUnlink()
 319    5   2    0 com.google.gson.internal.LinkedHashTreeMapTest.testPutNullKeyFails()
 320    5   2    0 com.google.gson.internal.LinkedHashTreeMapTest.testPutNonComparableKeyFails()
 321    4   1    0 com.google.gson.internal.LinkedHashTreeMapTest.testContainsNonComparableKeyReturnsFalse()
 322    4   1    0 com.google.gson.internal.LinkedHashTreeMapTest.testContainsNullKeyIsAlwaysFalse()
 323    9   1    0 com.google.gson.internal.LinkedHashTreeMapTest.testPutOverrides()
 324    5   1    0 com.google.gson.internal.LinkedHashTreeMapTest.testEmptyStringValues()
