Nr.   Classes Functions      NCSS  Javadocs Package
365  241        10       0        1 org.mozilla.javascript.regexp.NativeRegExpCtor
366   20         1       0        0 org.mozilla.javascript.regexp.CompilerState
367 1845        61       0        2 org.mozilla.javascript.regexp.NativeRegExp
368   18         1       0        0 org.mozilla.javascript.regexp.REBackTrackData
369   13         1       0        0 org.mozilla.javascript.regexp.RECharSet
370   11         1       0        0 org.mozilla.javascript.regexp.RECompiled
371   16         3       0        2 org.mozilla.javascript.regexp.REGlobalData
372   20         1       0        0 org.mozilla.javascript.regexp.RENode
373   16         1       0        0 org.mozilla.javascript.regexp.REProgState
374   16         4       0        1 org.mozilla.javascript.regexp.SubString
375   18         3       0        4 org.mozilla.javascript.WrappedException
376   35         3       0        1 org.mozilla.javascript.UniqueTag
377  154        26       4       22 org.mozilla.javascript.ContextFactory
378   66         6       0        1 org.mozilla.javascript.NativeJavaTopPackage
379    3         2       0        3 org.mozilla.javascript.GeneratedClassLoader
380   58        10       0       11 org.mozilla.javascript.optimizer.ClassCompiler
381  271         7       0        0 org.mozilla.javascript.optimizer.Optimizer
382 2386        83       2       16 org.mozilla.javascript.optimizer.BodyCodegen
383  643        41       0        2 org.mozilla.javascript.optimizer.Codegen
384   61        13       0        0 org.mozilla.javascript.optimizer.OptFunctionNode
385  129        23       2        7 org.mozilla.javascript.optimizer.OptRuntime
386   42         4       0        1 org.mozilla.javascript.optimizer.OptTransformer
387  382        17       1        0 org.mozilla.javascript.optimizer.Block
388  485        18       0        8 org.mozilla.javascript.NativeGlobal
389    6         2       0        1 org.mozilla.javascript.Undefined
390   65         7       1        1 org.mozilla.javascript.LazilyLoadedCtor
391  146        13       0        1 org.mozilla.javascript.NativeError
392   44         9       0        1 org.mozilla.javascript.ConsString
393   78        23       0        2 org.mozilla.javascript.NativeWith
394   17         3       3        3 org.mozilla.javascript.SecurityUtilities
395    2         1       0        2 org.mozilla.javascript.ClassShutter
396  297        28       0        1 org.mozilla.javascript.ObjArray
397   65        17       0        4 org.mozilla.javascript.InterpretedFunction
398 1275        50       0       13 org.mozilla.javascript.TokenStream
399  168        23       0        5 org.mozilla.javascript.MemberBox
400  368        32       0        7 org.mozilla.javascript.BaseFunction
401    4         3       0        4 org.mozilla.javascript.ErrorReporter
402  735       123       3       96 org.mozilla.javascript.Context
403   68         6       0        0 org.mozilla.javascript.SpecialRef
404   59        23       0       24 org.mozilla.javascript.Delegator
405   55        13       0       10 org.mozilla.javascript.ClassCache
406   12         4       0        1 org.mozilla.javascript.NativeJavaConstructor
407   83        16       0        0 org.mozilla.javascript.IdFunctionObject
408 1504        85       0        8 org.mozilla.javascript.IRFactory
409   59         9       1        7 org.mozilla.javascript.serialize.ScriptableOutputStream
410   29         3       0        2 org.mozilla.javascript.serialize.ScriptableInputStream
411   67        14       0        1 org.mozilla.javascript.NativeJavaArray
412  133        21       0       14 org.mozilla.javascript.RhinoException
413 2121        59       3        2 org.mozilla.javascript.Interpreter
414   26        10       0       10 org.mozilla.javascript.EcmaError
415 1280        85       3       11 org.mozilla.javascript.NativeArray
416   18        16       0       17 org.mozilla.javascript.Scriptable
417   53        10       0        0 org.mozilla.javascript.NativeContinuation
418   39         6       0        7 org.mozilla.javascript.WrapFactory
419   25         4       0        3 org.mozilla.javascript.ScriptStackElement
420    4         3       0        3 org.mozilla.javascript.ConstProperties
421   51        19       1        4 org.mozilla.javascript.xml.XMLLib
422   20        15       0       12 org.mozilla.javascript.xml.XMLObject
423   91         7       0        1 org.mozilla.javascript.NativeBoolean
424   23         3       0        1 org.mozilla.javascript.jdk15.VMBridge_jdk15
425  414         9       1        5 org.mozilla.javascript.AttachJsDocs
426   42         6       0        1 org.mozilla.javascript.BoundFunction
427  275        16       1        1 org.mozilla.javascript.json.JsonParser
428  423         7       0        1 org.mozilla.javascript.NativeMath
429  328        13       0        3 org.mozilla.javascript.NativeJavaMethod
430   32         4       0        0 org.mozilla.javascript.ResolvedOverload
431   58         8       1        0 org.mozilla.javascript.jdk13.VMBridge_jdk13
432   33         5       0        1 org.mozilla.javascript.DefaultErrorReporter
433  151        19       0        2 org.mozilla.javascript.ImporterTopLevel
434  125        10       2        3 org.mozilla.javascript.NativeIterator
435  114        13       0        2 org.mozilla.javascript.NativeScript
436  135        18       0        2 org.mozilla.javascript.NativeJavaClass
437 1436        46       0        1 org.mozilla.javascript.NativeDate
438   82        17       0        3 org.mozilla.javascript.NativeJavaPackage
439   66         5       5        1 org.mozilla.javascript.PolicySecurityController
440    3         2       0        3 org.mozilla.javascript.ast.IdeErrorReporter
441   35         9       0        6 org.mozilla.javascript.ast.BreakStatement
442   21         6       0        3 org.mozilla.javascript.ast.XmlDotQuery
443   31         7       0        4 org.mozilla.javascript.ast.WhileLoop
444   50        11       0        8 org.mozilla.javascript.ast.ForLoop
445   34        10       0        4 org.mozilla.javascript.ast.ThrowStatement
446   23         9       0        6 org.mozilla.javascript.ast.RegExpLiteral
447   53        11       0        8 org.mozilla.javascript.ast.SwitchCase
448   73        18       0       15 org.mozilla.javascript.ast.IfStatement
449   28         8       0        4 org.mozilla.javascript.ast.Label
450   41        12       1        2 org.mozilla.javascript.ast.ParseProblem
451   29         8       0        5 org.mozilla.javascript.ast.XmlLiteral
452    8         3       0        1 org.mozilla.javascript.ast.XmlFragment
453   30         7       0        4 org.mozilla.javascript.ast.XmlPropRef
454   33        12       0        8 org.mozilla.javascript.ast.NumberLiteral
455   16         7       0        4 org.mozilla.javascript.ast.ArrayComprehensionLoop
456   53        12       1        8 org.mozilla.javascript.ast.AstRoot
457  273        30       2       30 org.mozilla.javascript.ast.AstNode
458   43        12       0        6 org.mozilla.javascript.ast.ContinueStatement
459   50        15       0       11 org.mozilla.javascript.ast.VariableDeclaration
460  162        39       1       21 org.mozilla.javascript.ast.FunctionNode
461   64        18       0       15 org.mozilla.javascript.ast.CatchClause
462   64        15       0       12 org.mozilla.javascript.ast.SwitchStatement
463   81        17       0        2 org.mozilla.javascript.ast.Jump
464   19         7       0        7 org.mozilla.javascript.ast.ErrorCollector
465   51        14       0       11 org.mozilla.javascript.ast.UnaryExpression
466   25        10       0        8 org.mozilla.javascript.ast.XmlRef
467   69        18       0       15 org.mozilla.javascript.ast.ArrayComprehension
468   43        10       0        7 org.mozilla.javascript.ast.ObjectLiteral
469   35         7       0        4 org.mozilla.javascript.ast.NewExpression
470   33         9       0        6 org.mozilla.javascript.ast.ObjectProperty
471   35        11       0        9 org.mozilla.javascript.ast.ExpressionStatement
472   58        15       0       12 org.mozilla.javascript.ast.ForInLoop
473  141        37       0       14 org.mozilla.javascript.ast.ScriptNode
474   40         8       0        5 org.mozilla.javascript.ast.KeywordLiteral
475   50        14       0       11 org.mozilla.javascript.ast.LetNode
476   63        14       0       10 org.mozilla.javascript.ast.TryStatement
477   22         6       0        6 org.mozilla.javascript.ast.Comment
478   72        18       0       12 org.mozilla.javascript.ast.InfixExpression
479   14         5       0        2 org.mozilla.javascript.ast.EmptyStatement
480   44        14       0       12 org.mozilla.javascript.ast.Symbol
481   18         7       0        4 org.mozilla.javascript.ast.XmlString
482   12         5       0        2 org.mozilla.javascript.ast.EmptyExpression
483   33         9       0        6 org.mozilla.javascript.ast.DoLoop
484   12         6       0        1 org.mozilla.javascript.ast.Assignment
485   69        18       0       15 org.mozilla.javascript.ast.GeneratorExpression
486   51        14       0       11 org.mozilla.javascript.ast.WithStatement
487   16         7       0        4 org.mozilla.javascript.ast.GeneratorExpressionLoop
488  101        22       0       16 org.mozilla.javascript.ast.Scope
489   48        13       0        8 org.mozilla.javascript.ast.LabeledStatement
490   27        10       0        7 org.mozilla.javascript.ast.StringLiteral
491   40        14       0       10 org.mozilla.javascript.ast.Name
492   30         8       0        4 org.mozilla.javascript.ast.ReturnStatement
493   60        15       0       12 org.mozilla.javascript.ast.FunctionCall
494   42        11       0        8 org.mozilla.javascript.ast.VariableInitializer
495    3         2       0        3 org.mozilla.javascript.ast.DestructuringForm
496   17         7       0        4 org.mozilla.javascript.ast.ErrorNode
497   26        10       0        6 org.mozilla.javascript.ast.XmlExpression
498   29        11       0        6 org.mozilla.javascript.ast.XmlMemberGet
499   50        15       0       10 org.mozilla.javascript.ast.ElementGet
500   33        12       0        7 org.mozilla.javascript.ast.PropertyGet
501   57        16       0       12 org.mozilla.javascript.ast.ConditionalExpression
502   23         6       0        2 org.mozilla.javascript.ast.Block
503   25         9       0        4 org.mozilla.javascript.ast.ParenthesizedExpression
