Nr.   Classes Functions      NCSS  Javadocs Package
1106    4   3    1 org.apache.commons.codec.language.AbstractCaverphone.encode(Object)
1107    2   1    1 org.apache.commons.codec.language.AbstractCaverphone.isEncodeEqual(String,String)
1108    2   1    1 org.apache.commons.codec.language.Metaphone.Metaphone()
1109  175  93    1 org.apache.commons.codec.language.Metaphone.metaphone(String)
1110    2   1    0 org.apache.commons.codec.language.Metaphone.isVowel(StringBuilder,int)
1111    5   3    0 org.apache.commons.codec.language.Metaphone.isPreviousChar(StringBuilder,int,char)
1112    5   3    0 org.apache.commons.codec.language.Metaphone.isNextChar(StringBuilder,int,char)
1113    6   3    0 org.apache.commons.codec.language.Metaphone.regionMatch(StringBuilder,int,String)
1114    2   1    0 org.apache.commons.codec.language.Metaphone.isLastChar(int,int)
1115    4   3    1 org.apache.commons.codec.language.Metaphone.encode(Object)
1116    2   1    1 org.apache.commons.codec.language.Metaphone.encode(String)
1117    2   1    1 org.apache.commons.codec.language.Metaphone.isMetaphoneEqual(String,String)
1118    2   1    1 org.apache.commons.codec.language.Metaphone.getMaxCodeLen()
1119    2   1    1 org.apache.commons.codec.language.Metaphone.setMaxCodeLen(int)
1120    2   1    1 org.apache.commons.codec.language.DoubleMetaphone.DoubleMetaphone()
1121    2   1    1 org.apache.commons.codec.language.DoubleMetaphone.doubleMetaphone(String)
1122   96  42    1 org.apache.commons.codec.language.DoubleMetaphone.doubleMetaphone(String,boolean)
1123    4   3    1 org.apache.commons.codec.language.DoubleMetaphone.encode(Object)
1124    2   1    1 org.apache.commons.codec.language.DoubleMetaphone.encode(String)
1125    2   1    1 org.apache.commons.codec.language.DoubleMetaphone.isDoubleMetaphoneEqual(String,String)
1126    2   1    1 org.apache.commons.codec.language.DoubleMetaphone.isDoubleMetaphoneEqual(String,String,boolean)
1127    2   1    1 org.apache.commons.codec.language.DoubleMetaphone.getMaxCodeLen()
1128    2   1    1 org.apache.commons.codec.language.DoubleMetaphone.setMaxCodeLen(int)
1129    4   2    1 org.apache.commons.codec.language.DoubleMetaphone.handleAEIOUY(DoubleMetaphoneResult,int)
1130   43  18    1 org.apache.commons.codec.language.DoubleMetaphone.handleC(String,DoubleMetaphoneResult,int)
1131   11   6    1 org.apache.commons.codec.language.DoubleMetaphone.handleCC(String,DoubleMetaphoneResult,int)
1132   21  10    1 org.apache.commons.codec.language.DoubleMetaphone.handleCH(String,DoubleMetaphoneResult,int)
1133   16   4    1 org.apache.commons.codec.language.DoubleMetaphone.handleD(String,DoubleMetaphoneResult,int)
1134   43  26    1 org.apache.commons.codec.language.DoubleMetaphone.handleG(String,DoubleMetaphoneResult,int,boolean)
1135   22  16    1 org.apache.commons.codec.language.DoubleMetaphone.handleGH(String,DoubleMetaphoneResult,int)
1136    7   4    1 org.apache.commons.codec.language.DoubleMetaphone.handleH(String,DoubleMetaphoneResult,int)
1137   24  17    1 org.apache.commons.codec.language.DoubleMetaphone.handleJ(String,DoubleMetaphoneResult,int,boolean)
1138   11   3    1 org.apache.commons.codec.language.DoubleMetaphone.handleL(String,DoubleMetaphoneResult,int)
1139    8   3    1 org.apache.commons.codec.language.DoubleMetaphone.handleP(String,DoubleMetaphoneResult,int)
1140    6   6    1 org.apache.commons.codec.language.DoubleMetaphone.handleR(String,DoubleMetaphoneResult,int,boolean)
1141   35  17    1 org.apache.commons.codec.language.DoubleMetaphone.handleS(String,DoubleMetaphoneResult,int,boolean)
1142   18   8    1 org.apache.commons.codec.language.DoubleMetaphone.handleSC(String,DoubleMetaphoneResult,int)
1143   19   9    1 org.apache.commons.codec.language.DoubleMetaphone.handleT(String,DoubleMetaphoneResult,int)
1144   22  11    1 org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int)
1145    9   6    1 org.apache.commons.codec.language.DoubleMetaphone.handleX(String,DoubleMetaphoneResult,int)
1146   11   7    1 org.apache.commons.codec.language.DoubleMetaphone.handleZ(String,DoubleMetaphoneResult,int,boolean)
1147   15  11    1 org.apache.commons.codec.language.DoubleMetaphone.conditionC0(String,int)
1148   11   8    1 org.apache.commons.codec.language.DoubleMetaphone.conditionCH0(String,int)
1149    2   8    1 org.apache.commons.codec.language.DoubleMetaphone.conditionCH1(String,int)
1150    8   8    1 org.apache.commons.codec.language.DoubleMetaphone.conditionL0(String,int)
1151    4   5    1 org.apache.commons.codec.language.DoubleMetaphone.conditionM0(String,int)
1152    2   4    1 org.apache.commons.codec.language.DoubleMetaphone.isSlavoGermanic(String)
1153    2   1    1 org.apache.commons.codec.language.DoubleMetaphone.isVowel(char)
1154    7   3    1 org.apache.commons.codec.language.DoubleMetaphone.isSilentStart(String)
1155    7   5    1 org.apache.commons.codec.language.DoubleMetaphone.cleanInput(String)
1156    4   4    0 org.apache.commons.codec.language.DoubleMetaphone.charAt(String,int)
1157    9   5    0 org.apache.commons.codec.language.DoubleMetaphone.contains(String,int,int,String)
1158    2   1    0 org.apache.commons.codec.language.DoubleMetaphone.DoubleMetaphoneResult.DoubleMetaphoneResult(int)
1159    3   1    0 org.apache.commons.codec.language.DoubleMetaphone.DoubleMetaphoneResult.append(char)
1160    3   1    0 org.apache.commons.codec.language.DoubleMetaphone.DoubleMetaphoneResult.append(char,char)
1161    3   2    0 org.apache.commons.codec.language.DoubleMetaphone.DoubleMetaphoneResult.appendPrimary(char)
1162    3   2    0 org.apache.commons.codec.language.DoubleMetaphone.DoubleMetaphoneResult.appendAlternate(char)
1163    3   1    0 org.apache.commons.codec.language.DoubleMetaphone.DoubleMetaphoneResult.append(String)
1164    3   1    0 org.apache.commons.codec.language.DoubleMetaphone.DoubleMetaphoneResult.append(String,String)
1165    6   2    0 org.apache.commons.codec.language.DoubleMetaphone.DoubleMetaphoneResult.appendPrimary(String)
1166    6   2    0 org.apache.commons.codec.language.DoubleMetaphone.DoubleMetaphoneResult.appendAlternate(String)
1167    2   1    0 org.apache.commons.codec.language.DoubleMetaphone.DoubleMetaphoneResult.getPrimary()
1168    2   1    0 org.apache.commons.codec.language.DoubleMetaphone.DoubleMetaphoneResult.getAlternate()
1169    2   2    0 org.apache.commons.codec.language.DoubleMetaphone.DoubleMetaphoneResult.isComplete()
1170   64   4    1 org.apache.commons.codec.language.Caverphone2.encode(String)
1171    4   1    0 org.apache.commons.codec.language.bm.Lang.LangRule.LangRule(Pattern,String,boolean)
1172    2   1    0 org.apache.commons.codec.language.bm.Lang.LangRule.matches(String)
1173    2   1    1 org.apache.commons.codec.language.bm.Lang.instance(NameType)
1174   33  11    1 org.apache.commons.codec.language.bm.Lang.loadFromResource(String,Languages)
1175    3   1    0 org.apache.commons.codec.language.bm.Lang.Lang(LangRule,Languages)
1176    3   2    1 org.apache.commons.codec.language.bm.Lang.guessLanguage(String)
1177   11   5    1 org.apache.commons.codec.language.bm.Lang.guessLanguages(String)
1178    2   1    0 org.apache.commons.codec.language.bm.NameType.NameType(String)
1179    2   1    0 org.apache.commons.codec.language.bm.NameType.getName()
1180    4   3    0 org.apache.commons.codec.language.bm.BeiderMorseEncoder.encode(Object)
1181    4   3    0 org.apache.commons.codec.language.bm.BeiderMorseEncoder.encode(String)
1182    2   1    1 org.apache.commons.codec.language.bm.BeiderMorseEncoder.getNameType()
1183    2   1    1 org.apache.commons.codec.language.bm.BeiderMorseEncoder.getRuleType()
1184    2   1    1 org.apache.commons.codec.language.bm.BeiderMorseEncoder.isConcat()
1185    2   1    1 org.apache.commons.codec.language.bm.BeiderMorseEncoder.setConcat(boolean)
1186    2   1    1 org.apache.commons.codec.language.bm.BeiderMorseEncoder.setNameType(NameType)
1187    2   1    1 org.apache.commons.codec.language.bm.BeiderMorseEncoder.setRuleType(RuleType)
1188    2   1    1 org.apache.commons.codec.language.bm.BeiderMorseEncoder.setMaxPhonemes(int)
1189    2   1    1 org.apache.commons.codec.language.bm.PhoneticEngine.PhonemeBuilder.empty(Languages.LanguageSet)
1190    3   1    0 org.apache.commons.codec.language.bm.PhoneticEngine.PhonemeBuilder.PhonemeBuilder(Rule.Phoneme)
1191    2   1    0 org.apache.commons.codec.language.bm.PhoneticEngine.PhonemeBuilder.PhonemeBuilder(Rule.Phoneme)
1192    3   2    1 org.apache.commons.codec.language.bm.PhoneticEngine.PhonemeBuilder.append(CharSequence)
1193   14   6    1 org.apache.commons.codec.language.bm.PhoneticEngine.PhonemeBuilder.apply(Rule.PhonemeExpr,int)
1194    2   1    1 org.apache.commons.codec.language.bm.PhoneticEngine.PhonemeBuilder.getPhonemes()
1195    7   3    1 org.apache.commons.codec.language.bm.PhoneticEngine.PhonemeBuilder.makeString()
1196    8   3    0 org.apache.commons.codec.language.bm.PhoneticEngine.RulesApplication.RulesApplication(Rule,CharSequence,PhonemeBuilder,int,int)
1197    2   1    0 org.apache.commons.codec.language.bm.PhoneticEngine.RulesApplication.getI()
1198    2   1    0 org.apache.commons.codec.language.bm.PhoneticEngine.RulesApplication.getPhonemeBuilder()
1199   16   5    1 org.apache.commons.codec.language.bm.PhoneticEngine.RulesApplication.invoke()
1200    2   1    0 org.apache.commons.codec.language.bm.PhoneticEngine.RulesApplication.isFound()
1201    8   3    1 org.apache.commons.codec.language.bm.PhoneticEngine.join(String,String)
1202    2   1    1 org.apache.commons.codec.language.bm.PhoneticEngine.PhoneticEngine(NameType,RuleType,boolean)
1203    8   3    1 org.apache.commons.codec.language.bm.PhoneticEngine.PhoneticEngine(NameType,RuleType,boolean,int)
1204   24  10    1 org.apache.commons.codec.language.bm.PhoneticEngine.applyFinalRules(PhonemeBuilder,Rule)
1205    3   1    1 org.apache.commons.codec.language.bm.PhoneticEngine.encode(String)
1206   52  18    1 org.apache.commons.codec.language.bm.PhoneticEngine.encode(String,Languages.LanguageSet)
1207    2   1    1 org.apache.commons.codec.language.bm.PhoneticEngine.getLang()
1208    2   1    1 org.apache.commons.codec.language.bm.PhoneticEngine.getNameType()
1209    2   1    1 org.apache.commons.codec.language.bm.PhoneticEngine.getRuleType()
1210    2   1    1 org.apache.commons.codec.language.bm.PhoneticEngine.isConcat()
1211    2   1    1 org.apache.commons.codec.language.bm.PhoneticEngine.getMaxPhonemes()
1212    2   2    0 org.apache.commons.codec.language.bm.Languages.LanguageSet.from(String)
1213    1   1    0 org.apache.commons.codec.language.bm.Languages.LanguageSet.contains(String)
1214    1   1    0 org.apache.commons.codec.language.bm.Languages.LanguageSet.getAny()
1215    1   1    0 org.apache.commons.codec.language.bm.Languages.LanguageSet.isEmpty()
1216    1   1    0 org.apache.commons.codec.language.bm.Languages.LanguageSet.isSingleton()
1217    1   1    0 org.apache.commons.codec.language.bm.Languages.LanguageSet.restrictTo(LanguageSet)
1218    1   1    0 org.apache.commons.codec.language.bm.Languages.LanguageSet.merge(LanguageSet)
1219    2   1    0 org.apache.commons.codec.language.bm.Languages.SomeLanguages.SomeLanguages(String)
1220    2   1    0 org.apache.commons.codec.language.bm.Languages.SomeLanguages.contains(String)
1221    2   1    0 org.apache.commons.codec.language.bm.Languages.SomeLanguages.getAny()
1222    2   1    0 org.apache.commons.codec.language.bm.Languages.SomeLanguages.getLanguages()
1223    2   1    0 org.apache.commons.codec.language.bm.Languages.SomeLanguages.isEmpty()
1224    2   1    0 org.apache.commons.codec.language.bm.Languages.SomeLanguages.isSingleton()
1225   13   7    0 org.apache.commons.codec.language.bm.Languages.SomeLanguages.restrictTo(LanguageSet)
1226   12   6    0 org.apache.commons.codec.language.bm.Languages.SomeLanguages.merge(LanguageSet)
1227    2   1    0 org.apache.commons.codec.language.bm.Languages.SomeLanguages.toString()
1228    2   1    0 org.apache.commons.codec.language.bm.Languages.getInstance(NameType)
1229   21   8    0 org.apache.commons.codec.language.bm.Languages.getInstance(String)
1230    2   1    0 org.apache.commons.codec.language.bm.Languages.langResourceName(NameType)
1231    2   1    0 org.apache.commons.codec.language.bm.Languages.LanguageSet$1.contains(String)
1232    2   2    0 org.apache.commons.codec.language.bm.Languages.LanguageSet$1.getAny()
1233    2   1    0 org.apache.commons.codec.language.bm.Languages.LanguageSet$1.isEmpty()
1234    2   1    0 org.apache.commons.codec.language.bm.Languages.LanguageSet$1.isSingleton()
1235    2   1    0 org.apache.commons.codec.language.bm.Languages.LanguageSet$1.restrictTo(LanguageSet)
1236    2   1    0 org.apache.commons.codec.language.bm.Languages.LanguageSet$1.merge(LanguageSet)
1237    2   1    0 org.apache.commons.codec.language.bm.Languages.LanguageSet$1.toString()
1238    2   1    0 org.apache.commons.codec.language.bm.Languages.LanguageSet$1.contains(String)
1239    2   2    0 org.apache.commons.codec.language.bm.Languages.LanguageSet$1.getAny()
1240    2   1    0 org.apache.commons.codec.language.bm.Languages.LanguageSet$1.isEmpty()
1241    2   1    0 org.apache.commons.codec.language.bm.Languages.LanguageSet$1.isSingleton()
1242    2   1    0 org.apache.commons.codec.language.bm.Languages.LanguageSet$1.restrictTo(LanguageSet)
1243    2   1    0 org.apache.commons.codec.language.bm.Languages.LanguageSet$1.merge(LanguageSet)
1244    2   1    0 org.apache.commons.codec.language.bm.Languages.LanguageSet$1.toString()
1245    2   1    0 org.apache.commons.codec.language.bm.Languages.Languages(String)
1246    2   1    0 org.apache.commons.codec.language.bm.Languages.getLanguages()
1247   10   8    0 org.apache.commons.codec.language.bm.Rule.Phoneme.Comparator$1.compare(Phoneme,Phoneme)
1248    3   1    0 org.apache.commons.codec.language.bm.Rule.Phoneme.Phoneme(CharSequence,Languages.LanguageSet)
1249    3   1    0 org.apache.commons.codec.language.bm.Rule.Phoneme.Phoneme(Phoneme,Phoneme)
1250    3   1    0 org.apache.commons.codec.language.bm.Rule.Phoneme.Phoneme(Phoneme,Phoneme,Languages.LanguageSet)
1251    3   1    0 org.apache.commons.codec.language.bm.Rule.Phoneme.append(CharSequence)
1252    2   1    0 org.apache.commons.codec.language.bm.Rule.Phoneme.getLanguages()
1253    2   1    0 org.apache.commons.codec.language.bm.Rule.Phoneme.getPhonemes()
1254    2   1    0 org.apache.commons.codec.language.bm.Rule.Phoneme.getPhonemeText()
1255    2   1    1 org.apache.commons.codec.language.bm.Rule.Phoneme.join(Phoneme)
1256    2   1    1 org.apache.commons.codec.language.bm.Rule.Phoneme.mergeWithLanguage(LanguageSet)
1257    2   1    0 org.apache.commons.codec.language.bm.Rule.Phoneme.toString()
1258    1   1    0 org.apache.commons.codec.language.bm.Rule.PhonemeExpr.getPhonemes()
1259    2   1    0 org.apache.commons.codec.language.bm.Rule.PhonemeList.PhonemeList(Phoneme)
1260    2   1    0 org.apache.commons.codec.language.bm.Rule.PhonemeList.getPhonemes()
1261    1   1    0 org.apache.commons.codec.language.bm.Rule.RPattern.isMatch(CharSequence)
1262    2   1    0 org.apache.commons.codec.language.bm.Rule.RPattern$1.isMatch(CharSequence)
1263    5   4    0 org.apache.commons.codec.language.bm.Rule.contains(CharSequence,char)
1264    2   1    0 org.apache.commons.codec.language.bm.Rule.createResourceName(NameType,RuleType,String)
1265    6   3    0 org.apache.commons.codec.language.bm.Rule.createScanner(NameType,RuleType,String)
1266    6   3    0 org.apache.commons.codec.language.bm.Rule.createScanner(String)
1267    7   6    0 org.apache.commons.codec.language.bm.Rule.endsWith(CharSequence,CharSequence)
1268    6   2    1 org.apache.commons.codec.language.bm.Rule.getInstance(NameType,RuleType,Languages.LanguageSet)
1269    2   1    1 org.apache.commons.codec.language.bm.Rule.getInstance(NameType,RuleType,String)
1270    2   2    1 org.apache.commons.codec.language.bm.Rule.getInstanceMap(NameType,RuleType,Languages.LanguageSet)
1271    5   3    1 org.apache.commons.codec.language.bm.Rule.getInstanceMap(NameType,RuleType,String)
1272   10   5    0 org.apache.commons.codec.language.bm.Rule.parsePhoneme(String)
1273   12   8    0 org.apache.commons.codec.language.bm.Rule.parsePhonemeExpr(String)
1274   10   1    0 org.apache.commons.codec.language.bm.Rule.Rule$1.toString()
1275   60  15    0 org.apache.commons.codec.language.bm.Rule.parseRules(Scanner,String)
1276    2   1    0 org.apache.commons.codec.language.bm.Rule.RPattern$1.isMatch(CharSequence)
1277    2   1    0 org.apache.commons.codec.language.bm.Rule.RPattern$1.isMatch(CharSequence)
1278    2   1    0 org.apache.commons.codec.language.bm.Rule.RPattern$1.isMatch(CharSequence)
1279    2   1    0 org.apache.commons.codec.language.bm.Rule.RPattern$1.isMatch(CharSequence)
1280    2   2    0 org.apache.commons.codec.language.bm.Rule.RPattern$1.isMatch(CharSequence)
1281    2   2    0 org.apache.commons.codec.language.bm.Rule.RPattern$1.isMatch(CharSequence)
1282    2   2    0 org.apache.commons.codec.language.bm.Rule.RPattern$1.isMatch(CharSequence)
1283    3   1    0 org.apache.commons.codec.language.bm.Rule.RPattern$1.isMatch(CharSequence)
1284   57  28    1 org.apache.commons.codec.language.bm.Rule.pattern(String)
1285    7   6    0 org.apache.commons.codec.language.bm.Rule.startsWith(CharSequence,CharSequence)
1286    6   3    0 org.apache.commons.codec.language.bm.Rule.stripQuotes(String)
1287    5   1    1 org.apache.commons.codec.language.bm.Rule.Rule(String,String,String,PhonemeExpr)
1288    2   1    1 org.apache.commons.codec.language.bm.Rule.getLContext()
1289    2   1    1 org.apache.commons.codec.language.bm.Rule.getPattern()
1290    2   1    1 org.apache.commons.codec.language.bm.Rule.getPhoneme()
1291    2   1    1 org.apache.commons.codec.language.bm.Rule.getRContext()
1292   13   9    1 org.apache.commons.codec.language.bm.Rule.patternAndContextMatches(CharSequence,int)
1293    2   1    0 org.apache.commons.codec.language.bm.RuleType.RuleType(String)
1294    2   1    0 org.apache.commons.codec.language.bm.RuleType.getName()
1295    8   2    1 org.apache.commons.codec.language.MatchRatingApproachEncoder.cleanName(String)
1296    4   3    1 org.apache.commons.codec.language.MatchRatingApproachEncoder.encode(Object)
1297    8   6    1 org.apache.commons.codec.language.MatchRatingApproachEncoder.encode(String)
1298    7   3    1 org.apache.commons.codec.language.MatchRatingApproachEncoder.getFirst3Last3(String)
1299   16   5    1 org.apache.commons.codec.language.MatchRatingApproachEncoder.getMinRating(int)
1300   27  16    1 org.apache.commons.codec.language.MatchRatingApproachEncoder.isEncodeEquals(String,String)
1301    2   5    1 org.apache.commons.codec.language.MatchRatingApproachEncoder.isVowel(String)
1302   27   7    1 org.apache.commons.codec.language.MatchRatingApproachEncoder.leftToRightThenRightToLeftProcessing(String,String)
1303   13   5    1 org.apache.commons.codec.language.MatchRatingApproachEncoder.removeAccents(String)
1304    7   3    1 org.apache.commons.codec.language.MatchRatingApproachEncoder.removeDoubleConsonants(String)
1305   11   3    1 org.apache.commons.codec.language.MatchRatingApproachEncoder.removeVowels(String)
1306    2   1    1 org.apache.commons.codec.language.Soundex.Soundex()
1307    3   1    1 org.apache.commons.codec.language.Soundex.Soundex(US_ENGLISH_MAPPING[])
1308    2   1    1 org.apache.commons.codec.language.Soundex.Soundex(String)
1309    2   1    1 org.apache.commons.codec.language.Soundex.difference(String,String)
1310    4   3    1 org.apache.commons.codec.language.Soundex.encode(Object)
1311    2   1    1 org.apache.commons.codec.language.Soundex.encode(String)
1312    2   1    1 org.apache.commons.codec.language.Soundex.getMaxLength()
1313    2   1    1 org.apache.commons.codec.language.Soundex.getSoundexMapping()
1314    5   4    1 org.apache.commons.codec.language.Soundex.map(char)
1315    2   1    1 org.apache.commons.codec.language.Soundex.setMaxLength(int)
1316   20  10    1 org.apache.commons.codec.language.Soundex.soundex(String)
1317    4   1    0 org.apache.commons.codec.language.DaitchMokotoffSoundex.Branch.Branch()
1318    5   1    1 org.apache.commons.codec.language.DaitchMokotoffSoundex.Branch.createBranch()
1319    6   5    0 org.apache.commons.codec.language.DaitchMokotoffSoundex.Branch.equals(Object)
1320    4   2    1 org.apache.commons.codec.language.DaitchMokotoffSoundex.Branch.finish()
1321    2   1    0 org.apache.commons.codec.language.DaitchMokotoffSoundex.Branch.hashCode()
1322    8   6    1 org.apache.commons.codec.language.DaitchMokotoffSoundex.Branch.processNextReplacement(String,boolean)
1323    4   2    0 org.apache.commons.codec.language.DaitchMokotoffSoundex.Branch.toString()
1324    5   1    0 org.apache.commons.codec.language.DaitchMokotoffSoundex.Rule.Rule(String,String,String,String)
1325    2   1    0 org.apache.commons.codec.language.DaitchMokotoffSoundex.Rule.getPatternLength()
1326    8   6    0 org.apache.commons.codec.language.DaitchMokotoffSoundex.Rule.getReplacements(String,boolean)
1327    2   5    0 org.apache.commons.codec.language.DaitchMokotoffSoundex.Rule.isVowel(char)
1328    2   1    0 org.apache.commons.codec.language.DaitchMokotoffSoundex.Rule.matches(String)
1329    2   1    0 org.apache.commons.codec.language.DaitchMokotoffSoundex.Rule.toString()
1330    2   1    0 org.apache.commons.codec.language.DaitchMokotoffSoundex.Comparator$1.compare(Rule,Rule)
1331   46  18    0 org.apache.commons.codec.language.DaitchMokotoffSoundex.parseRules(Scanner,String,Rule,Character)
1332    6   3    0 org.apache.commons.codec.language.DaitchMokotoffSoundex.stripQuotes(String)
1333    2   1    1 org.apache.commons.codec.language.DaitchMokotoffSoundex.DaitchMokotoffSoundex()
1334    2   1    1 org.apache.commons.codec.language.DaitchMokotoffSoundex.DaitchMokotoffSoundex(boolean)
1335   10   5    1 org.apache.commons.codec.language.DaitchMokotoffSoundex.cleanup(String)
1336    4   3    1 org.apache.commons.codec.language.DaitchMokotoffSoundex.encode(Object)
1337    4   3    1 org.apache.commons.codec.language.DaitchMokotoffSoundex.encode(String)
1338    9   3    1 org.apache.commons.codec.language.DaitchMokotoffSoundex.soundex(String)
1339   43  20    1 org.apache.commons.codec.language.DaitchMokotoffSoundex.soundex(String,boolean)
1340    2   5    1 org.apache.commons.codec.language.Nysiis.isVowel(char)
1341   26  30    1 org.apache.commons.codec.language.Nysiis.transcodeRemaining(char,char,char,char)
1342    2   1    1 org.apache.commons.codec.language.Nysiis.Nysiis()
1343    2   1    1 org.apache.commons.codec.language.Nysiis.Nysiis(boolean)
1344    4   3    1 org.apache.commons.codec.language.Nysiis.encode(Object)
1345    2   1    1 org.apache.commons.codec.language.Nysiis.encode(String)
1346    2   1    1 org.apache.commons.codec.language.Nysiis.isStrict()
1347   37  16    1 org.apache.commons.codec.language.Nysiis.nysiis(String)
1348    2   1    1 org.apache.commons.codec.language.Caverphone.Caverphone()
1349    2   1    1 org.apache.commons.codec.language.Caverphone.caverphone(String)
1350    4   3    1 org.apache.commons.codec.language.Caverphone.encode(Object)
1351    2   1    1 org.apache.commons.codec.language.Caverphone.encode(String)
1352    2   1    1 org.apache.commons.codec.language.Caverphone.isCaverphoneEqual(String,String)
1353   61   4    1 org.apache.commons.codec.language.Caverphone1.encode(String)
1354   12   8    1 org.apache.commons.codec.language.SoundexUtils.clean(String)
1355    2   1    1 org.apache.commons.codec.language.SoundexUtils.difference(StringEncoder,String,String)
1356    9   6    1 org.apache.commons.codec.language.SoundexUtils.differenceEncoded(String,String)
1357    2   1    1 org.apache.commons.codec.cli.Digest.main(String[])
1358   12   6    0 org.apache.commons.codec.cli.Digest.Digest(String[])
1359    2   1    0 org.apache.commons.codec.cli.Digest.println(String,String[])
1360    2   2    0 org.apache.commons.codec.cli.Digest.println(String,String[],String)
1361    9   5    0 org.apache.commons.codec.cli.Digest.run()
1362    4   3    0 org.apache.commons.codec.cli.Digest.run(String[])
1363   16   7    0 org.apache.commons.codec.cli.Digest.run(String,MessageDigest)
1364    4   3    0 org.apache.commons.codec.cli.Digest.run(String,MessageDigest,File[])
1365    2   1    0 org.apache.commons.codec.cli.Digest.run(String,String)
1366    2   1    0 org.apache.commons.codec.cli.Digest.toString()
1367    1   1    0 org.apache.commons.codec.BinaryEncoder.encode(Encoder[][])
1368    2   1    1 org.apache.commons.codec.StringEncoderComparator.StringEncoderComparator()
1369    2   1    1 org.apache.commons.codec.StringEncoderComparator.StringEncoderComparator(StringEncoder)
1370    8   2    1 org.apache.commons.codec.StringEncoderComparator.compare(Object,Object)
1371    2   1    1 org.apache.commons.codec.binary.Base64OutputStream.Base64OutputStream(OutputStream)
1372    2   1    1 org.apache.commons.codec.binary.Base64OutputStream.Base64OutputStream(OutputStream,boolean)
1373    2   1    1 org.apache.commons.codec.binary.Base64OutputStream.Base64OutputStream(OutputStream,boolean,int,int[])
1374    2   1    1 org.apache.commons.codec.binary.Base32.Base32()
1375    2   1    1 org.apache.commons.codec.binary.Base32.Base32(byte)
1376    2   1    1 org.apache.commons.codec.binary.Base32.Base32(boolean)
1377    2   1    1 org.apache.commons.codec.binary.Base32.Base32(boolean,byte)
1378    2   1    1 org.apache.commons.codec.binary.Base32.Base32(int)
1379    2   1    1 org.apache.commons.codec.binary.Base32.Base32(int,int[])
1380    2   1    1 org.apache.commons.codec.binary.Base32.Base32(int,int[],boolean)
1381   23  11    1 org.apache.commons.codec.binary.Base32.Base32(int,int[],boolean,byte)
1382   57  19    1 org.apache.commons.codec.binary.Base32.decode(Override[],int,int,Context)
1383   80  20    1 org.apache.commons.codec.binary.Base32.encode(Override[],int,int,Context)
1384    2   3    1 org.apache.commons.codec.binary.Base32.isInAlphabet(byte)
1385    8   9    1 org.apache.commons.codec.binary.StringUtils.equals(CharSequence,CharSequence)
1386    4   3    1 org.apache.commons.codec.binary.StringUtils.getBytes(String,Charset)
1387    4   3    1 org.apache.commons.codec.binary.StringUtils.getByteBuffer(String,Charset)
1388    2   1    1 org.apache.commons.codec.binary.StringUtils.getByteBufferUtf8(String)
1389    2   1    1 org.apache.commons.codec.binary.StringUtils.getBytesIso8859_1(String)
1390    6   6    1 org.apache.commons.codec.binary.StringUtils.getBytesUnchecked(String,String)
1391    2   1    1 org.apache.commons.codec.binary.StringUtils.getBytesUsAscii(String)
1392    2   1    1 org.apache.commons.codec.binary.StringUtils.getBytesUtf16(String)
1393    2   1    1 org.apache.commons.codec.binary.StringUtils.getBytesUtf16Be(String)
1394    2   1    1 org.apache.commons.codec.binary.StringUtils.getBytesUtf16Le(String)
1395    2   1    1 org.apache.commons.codec.binary.StringUtils.getBytesUtf8(String)
1396    2   1    0 org.apache.commons.codec.binary.StringUtils.newIllegalStateException(String,UnsupportedEncodingException)
1397    2   2    1 org.apache.commons.codec.binary.StringUtils.newString(String[],Charset)
1398    6   6    1 org.apache.commons.codec.binary.StringUtils.newString(String[],String)
1399    2   1    1 org.apache.commons.codec.binary.StringUtils.newStringIso8859_1(String[])
1400    2   1    1 org.apache.commons.codec.binary.StringUtils.newStringUsAscii(String[])
1401    2   1    1 org.apache.commons.codec.binary.StringUtils.newStringUtf16(String[])
1402    2   1    1 org.apache.commons.codec.binary.StringUtils.newStringUtf16Be(String[])
1403    2   1    1 org.apache.commons.codec.binary.StringUtils.newStringUtf16Le(String[])
1404    2   1    1 org.apache.commons.codec.binary.StringUtils.newStringUtf8(String[])
1405    2   1    1 org.apache.commons.codec.binary.Base64.Base64()
1406    2   1    1 org.apache.commons.codec.binary.Base64.Base64(boolean)
1407    2   1    1 org.apache.commons.codec.binary.Base64.Base64(int)
1408    2   1    1 org.apache.commons.codec.binary.Base64.Base64(int,int[])
1409   18   7    1 org.apache.commons.codec.binary.Base64.Base64(int,int[],boolean)
1410    2   1    1 org.apache.commons.codec.binary.Base64.isUrlSafe()
1411   50  20    1 org.apache.commons.codec.binary.Base64.encode(Override[],int,int,Context)
1412   36  16    1 org.apache.commons.codec.binary.Base64.decode(Override[],int,int,Context)
1413    2   1    1 org.apache.commons.codec.binary.Base64.isArrayByteBase64(boolean[])
1414    2   4    1 org.apache.commons.codec.binary.Base64.isBase64(byte)
1415    2   1    1 org.apache.commons.codec.binary.Base64.isBase64(String)
1416    5   5    1 org.apache.commons.codec.binary.Base64.isBase64(boolean[])
1417    2   1    1 org.apache.commons.codec.binary.Base64.encodeBase64(i[][])
1418    2   1    1 org.apache.commons.codec.binary.Base64.encodeBase64String(String[])
