Nr.   Classes Functions      NCSS  Javadocs Package
311  115         7       7        3 com.fasterxml.jackson.databind.jsonschema.TestGenerateJsonSchema
312   36         7       8        1 com.fasterxml.jackson.databind.format.EnumFormatShapeTest
313   19         1       1        0 com.fasterxml.jackson.databind.format.DateFormatTest
314   72         3       5        0 com.fasterxml.jackson.databind.format.MapFormatShapeTest
315   19         1       1        0 com.fasterxml.jackson.databind.format.CollectionFormatShapeTest
316   27         2       3        1 com.fasterxml.jackson.databind.format.BooleanFormatTest
317   77         5       6        0 com.fasterxml.jackson.databind.format.MapEntryFormatTest
318   64         4       2        1 com.fasterxml.jackson.databind.exc.ExceptionSerializationTest
319   78        11       2        1 com.fasterxml.jackson.databind.exc.ExceptionDeserializationTest
320   24         1       3        0 com.fasterxml.jackson.databind.exc.TestExceptionHandlingWithDefaultDeserialization
321   51         6       2        2 com.fasterxml.jackson.databind.exc.DeserExceptionTypeTest
322   16         1       1        0 com.fasterxml.jackson.databind.exc.StackTraceElementTest
323   27         1       3        0 com.fasterxml.jackson.databind.exc.TestExceptionHandlingWithJsonCreatorDeserialization
324   65         5       1        0 com.fasterxml.jackson.databind.exc.BasicExceptionTest
325   58         6       2        3 com.fasterxml.jackson.databind.exc.TestExceptionsDuringWriting
326   15         1       2        0 com.fasterxml.jackson.databind.exc.ExceptionPathTest
327   34         3       5        2 com.fasterxml.jackson.databind.ser.TestEmptyClass
328   32         2       4        4 com.fasterxml.jackson.databind.ser.TestAnnotationInheritance
329   33         2       1        2 com.fasterxml.jackson.databind.ser.TestCyclicTypes
330  126        12      19        3 com.fasterxml.jackson.databind.ser.JsonValueTest
331   63         7       7        1 com.fasterxml.jackson.databind.ser.TestSerializationOrder
332   53         7       0        0 com.fasterxml.jackson.databind.ser.TestArraySerialization
333   27         4       4        0 com.fasterxml.jackson.databind.ser.TestTypedRootValueSerialization
334  120        11       7        0 com.fasterxml.jackson.databind.ser.TestMapSerialization
335  111        10      13        3 com.fasterxml.jackson.databind.ser.TestJsonSerialize
336   22         1       2        0 com.fasterxml.jackson.databind.ser.TestSerializerProvider
337   63         5       9        1 com.fasterxml.jackson.databind.ser.jdk.NumberSerTest
338   57         8       6        1 com.fasterxml.jackson.databind.ser.jdk.AtomicTypeSerializationTest
339  149        10       8        1 com.fasterxml.jackson.databind.ser.jdk.CollectionSerializationTest
340   60         2       0        1 com.fasterxml.jackson.databind.ser.jdk.UntypedSerializationTest
341    7         1       0        0 com.fasterxml.jackson.databind.ser.jdk.KeySerializers1679Test
342  197        18      11        4 com.fasterxml.jackson.databind.ser.jdk.DateSerializationTest
343   39         5       3        0 com.fasterxml.jackson.databind.ser.jdk.SqlDateSerializationTest
344   38         4       3        0 com.fasterxml.jackson.databind.ser.jdk.MapKeySerializationTest
345   94        14       2        1 com.fasterxml.jackson.databind.ser.jdk.JDKTypeSerializationTest
346   41         5       2        1 com.fasterxml.jackson.databind.ser.RawValueTest
347   67         5       4        1 com.fasterxml.jackson.databind.ser.TestAutoDetect
348  103         9      12        8 com.fasterxml.jackson.databind.ser.TestAnnotations
349  105         7      11        2 com.fasterxml.jackson.databind.ser.TestCustomSerializers
350   89         6       8        0 com.fasterxml.jackson.databind.ser.AnyGetterTest
351  111        11       5        2 com.fasterxml.jackson.databind.ser.TestConfig
352   41         8       0        1 com.fasterxml.jackson.databind.ser.TestSimpleTypes
353    3         1       0        3 com.fasterxml.jackson.databind.ser.NOT_OK2
354  163        23      16        3 com.fasterxml.jackson.databind.ser.TestEnumSerialization
355   87         9       9        5 com.fasterxml.jackson.databind.ser.FieldSerializationTest
356   53         6      11        0 com.fasterxml.jackson.databind.ser.TestJsonSerializeAs
357   64         4       1        2 com.fasterxml.jackson.databind.ser.TestTreeSerialization
358  125         9      15        0 com.fasterxml.jackson.databind.ser.TestKeySerializers
359   22         2       2        1 com.fasterxml.jackson.databind.ser.TestStatics
360   93         9       8        3 com.fasterxml.jackson.databind.ser.TestRootType
361  103         4       8        1 com.fasterxml.jackson.databind.ser.TestGenericTypes
362   21         2       0        2 com.fasterxml.jackson.databind.ser.TestJacksonTypes
363   90         5       2        1 com.fasterxml.jackson.databind.ser.SerializationFeaturesTest
364   73         5       8        0 com.fasterxml.jackson.databind.ser.TestIterable
365   15         1       2        0 com.fasterxml.jackson.databind.ser.TestJsonSerialize3
366   42         3       6        1 com.fasterxml.jackson.databind.ser.TestVirtualProperties
367   58         8       8        0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeArrayTest
368   67         8      10        0 com.fasterxml.jackson.databind.ser.filter.IgnorePropsForSerTest
369   36         3       5        0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeCustomTest
370   56         4       7        1 com.fasterxml.jackson.databind.ser.filter.TestIgnoredTypes
371   30         3       3        0 com.fasterxml.jackson.databind.ser.filter.MapInclusionTest
372   39         3       4        1 com.fasterxml.jackson.databind.ser.filter.TestAnyGetterFiltering
373  174        12      20        1 com.fasterxml.jackson.databind.ser.filter.JsonIncludeTest
374   76         8       5        1 com.fasterxml.jackson.databind.ser.filter.TestJsonFilter
375   48         4       6        2 com.fasterxml.jackson.databind.ser.filter.TestSimpleSerializationIgnore
376   17         2       2        1 com.fasterxml.jackson.databind.ser.filter.JsonInclude1327Test
377   68         5       3        1 com.fasterxml.jackson.databind.ser.filter.JsonIncludeOverrideTest
378   48         5       5        0 com.fasterxml.jackson.databind.ser.filter.NullSerializationTest
379  111        11      10        0 com.fasterxml.jackson.databind.ser.filter.TestMapFiltering
380   12         1       1        0 com.fasterxml.jackson.databind.ser.filter.JsonIncludeCollectionTest
381   27         1       2        0 com.fasterxml.jackson.databind.ser.BeanSerializerModifier1612Test
382   91        10      14        0 com.fasterxml.jackson.databind.ser.TestJsonSerialize2
383  154        11      18        1 com.fasterxml.jackson.databind.ser.BeanSerializerModifierTest
384  201        18       5        0 com.fasterxml.jackson.databind.ObjectMapperTest
385   18         1       2        0 com.fasterxml.jackson.databind.filter.ProblemHandler1767Test
386   60         2       0        1 com.fasterxml.jackson.databind.node.TestMissingNode
387   19         1       0        0 com.fasterxml.jackson.databind.node.TextNodeTest
388  122         6       0        2 com.fasterxml.jackson.databind.node.TestTreeMapperSerializer
389   16         2       0        0 com.fasterxml.jackson.databind.node.NodeTestBase
390  270        13       0        1 com.fasterxml.jackson.databind.node.NumberNodesTest
391   24         1       2        0 com.fasterxml.jackson.databind.node.POJONodeTest
392   19         2       0        0 com.fasterxml.jackson.databind.node.TestJsonPointer
393  108         7       0        2 com.fasterxml.jackson.databind.node.TreeReadViaMapperTest
394   29         2       1        1 com.fasterxml.jackson.databind.node.TestTreeDeserialization
395   13         1       0        0 com.fasterxml.jackson.databind.node.TestEndOfInputHandling
396   50         3       0        1 com.fasterxml.jackson.databind.node.TestDeepCopy
397  165         9       3        2 com.fasterxml.jackson.databind.node.TestTreeTraversingParser
398   16         1       0        0 com.fasterxml.jackson.databind.node.JsonNodeFactoryTest
399   23         2       0        0 com.fasterxml.jackson.databind.node.NotANumberConversionTest
400   39         4       0        0 com.fasterxml.jackson.databind.node.TestFindMethods
401  227        12       0        1 com.fasterxml.jackson.databind.node.ArrayNodeTest
402  161        12      12        2 com.fasterxml.jackson.databind.node.TestConversions
403   60         6       3        0 com.fasterxml.jackson.databind.node.TestTreeWithType
404  120         6       1        1 com.fasterxml.jackson.databind.node.TestJsonNode
405  269        19       4        3 com.fasterxml.jackson.databind.node.ObjectNodeTest
406   60         4       1        0 com.fasterxml.jackson.databind.node.TestNullNode
407  140        21      15        3 com.fasterxml.jackson.databind.BaseMapTest
408  161        15       4        1 com.fasterxml.jackson.databind.ObjectWriterTest
409   57         4       3        0 com.fasterxml.jackson.databind.views.TestViewsSerialization2
410   58         3       7        0 com.fasterxml.jackson.databind.views.TestViewDeserialization
411   27         2       4        0 com.fasterxml.jackson.databind.views.ViewsWithSchemaTest
412   84         5      11        5 com.fasterxml.jackson.databind.views.TestViewSerialization
413   24         2       5        0 com.fasterxml.jackson.databind.views.DefaultViewTest
414  164        18       3        0 com.fasterxml.jackson.databind.ObjectReaderTest
415   31         2       6        0 com.fasterxml.jackson.databind.jsontype.TestPolymorphicWithDefaultImpl1565
416  110         6      11        0 com.fasterxml.jackson.databind.jsontype.TestWithGenerics
417   49         4       7        0 com.fasterxml.jackson.databind.jsontype.TestEnumTyping
418   26         1       0        0 com.fasterxml.jackson.databind.jsontype.TypeDeserializerTest
419   73         3       4        1 com.fasterxml.jackson.databind.jsontype.TestScalars
420   24         1       3        0 com.fasterxml.jackson.databind.jsontype.PolymorphicList1451SerTest
421   33         7       5        0 com.fasterxml.jackson.databind.jsontype.TestBaseTypeAsDefault
422  125        13       5        7 com.fasterxml.jackson.databind.jsontype.ext.TestSubtypesExternalPropertyMissingProperty
423  264         1       2        0 com.fasterxml.jackson.databind.jsontype.ext.ExternalTypeIdTest1288
424   21         1       5        0 com.fasterxml.jackson.databind.jsontype.ext.ExternalTypeId999Test
425   36         2       8        0 com.fasterxml.jackson.databind.jsontype.ext.MultipleExternalIds291Test
426   29         2       5        0 com.fasterxml.jackson.databind.jsontype.ext.ExternalTypeId198Test
427  266        15      21        0 com.fasterxml.jackson.databind.jsontype.ext.ExternalTypeIdTest
428   46         2       6        0 com.fasterxml.jackson.databind.jsontype.ext.JsonValueExtTypeIdTest
429   33         1       6        0 com.fasterxml.jackson.databind.jsontype.ext.ExternalTypeIdWithEnum1328Test
