Nr.   Classes Functions      NCSS  Javadocs Package
 124   11   2    0 com.fasterxml.jackson.core.sym.TestSymbolTables.testCollisionsWithChars187()
 125   13   2    0 com.fasterxml.jackson.core.sym.TestSymbolTables.testCollisionsWithBytesNew187a()
 126   13   2    0 com.fasterxml.jackson.core.sym.TestSymbolTables.testCollisionsWithBytesNew187b()
 127   10   3    0 com.fasterxml.jackson.core.sym.TestSymbolTables.testShortNameCollisionsViaParser()
 128   15   4    0 com.fasterxml.jackson.core.sym.TestSymbolTables._shortDoc191()
 129   11   2    0 com.fasterxml.jackson.core.sym.TestSymbolTables.testShortQuotedDirectChars()
 130   13   2    0 com.fasterxml.jackson.core.sym.TestSymbolTables.testShortQuotedDirectBytes()
 131   11   2    0 com.fasterxml.jackson.core.sym.TestSymbolTables.testShortNameCollisionsDirect()
 132   14   2    0 com.fasterxml.jackson.core.sym.TestSymbolTables.testShortNameCollisionsDirectNew()
 133   11   2    0 com.fasterxml.jackson.core.sym.TestSymbolTables.testLongSymbols17Bytes()
 134   27   4    1 com.fasterxml.jackson.core.sym.TestByteBasedSymbols.testSharedSymbols()
 135   14   1    0 com.fasterxml.jackson.core.sym.TestByteBasedSymbols.testAuxMethodsWithNewSymboTable()
 136   15   3    0 com.fasterxml.jackson.core.sym.TestByteBasedSymbols.testIssue207()
 137    4   1    0 com.fasterxml.jackson.core.sym.TestByteBasedSymbols.createParser(JsonFactory,String)
 138   13   4    0 com.fasterxml.jackson.core.sym.TestByteBasedSymbols.createDoc(String[],boolean)
 139    1   1    0 com.fasterxml.jackson.core.BaseTest.FiveMinuteUser.Name.Name()
 140    3   1    0 com.fasterxml.jackson.core.BaseTest.FiveMinuteUser.Name.Name(String,String)
 141    2   1    0 com.fasterxml.jackson.core.BaseTest.FiveMinuteUser.Name.getFirst()
 142    2   1    0 com.fasterxml.jackson.core.BaseTest.FiveMinuteUser.Name.getLast()
 143    2   1    0 com.fasterxml.jackson.core.BaseTest.FiveMinuteUser.Name.setFirst(String)
 144    2   1    0 com.fasterxml.jackson.core.BaseTest.FiveMinuteUser.Name.setLast(String)
 145    7   7    0 com.fasterxml.jackson.core.BaseTest.FiveMinuteUser.Name.equals(Object)
 146    1   1    0 com.fasterxml.jackson.core.BaseTest.FiveMinuteUser.FiveMinuteUser()
 147    5   1    0 com.fasterxml.jackson.core.BaseTest.FiveMinuteUser.FiveMinuteUser(String,String,boolean,Gender,Gender[])
 148    2   1    0 com.fasterxml.jackson.core.BaseTest.FiveMinuteUser.getName()
 149    2   1    0 com.fasterxml.jackson.core.BaseTest.FiveMinuteUser.isVerified()
 150    2   1    0 com.fasterxml.jackson.core.BaseTest.FiveMinuteUser.getGender()
 151    2   1    0 com.fasterxml.jackson.core.BaseTest.FiveMinuteUser.getUserImage()
 152    2   1    0 com.fasterxml.jackson.core.BaseTest.FiveMinuteUser.setName(Name)
 153    2   1    0 com.fasterxml.jackson.core.BaseTest.FiveMinuteUser.setVerified(boolean)
 154    2   1    0 com.fasterxml.jackson.core.BaseTest.FiveMinuteUser.setGender(Gender)
 155    2   1    0 com.fasterxml.jackson.core.BaseTest.FiveMinuteUser.setUserImage(g[])
 156   19  17    0 com.fasterxml.jackson.core.BaseTest.FiveMinuteUser.equals(Object)
 157    2   1    0 com.fasterxml.jackson.core.BaseTest.verifyJsonSpecSampleDoc(JsonParser,boolean)
 158   65  19    0 com.fasterxml.jackson.core.BaseTest.verifyJsonSpecSampleDoc(JsonParser,boolean,boolean)
 159    7   5    0 com.fasterxml.jackson.core.BaseTest.verifyIntToken(JsonToken,boolean)
 160    3   1    0 com.fasterxml.jackson.core.BaseTest.verifyFieldName(JsonParser,String)
 161    2   1    0 com.fasterxml.jackson.core.BaseTest.verifyIntValue(JsonParser,long)
 162    2   1    0 com.fasterxml.jackson.core.BaseTest.createParser(int,String)
 163    2   1    0 com.fasterxml.jackson.core.BaseTest.createParser(int,int[])
 164   13  10    0 com.fasterxml.jackson.core.BaseTest.createParser(JsonFactory,int,String)
 165   13  10    0 com.fasterxml.jackson.core.BaseTest.createParser(JsonFactory,int,int[])
 166    2   1    0 com.fasterxml.jackson.core.BaseTest.createParserUsingReader(String)
 167    2   1    0 com.fasterxml.jackson.core.BaseTest.createParserUsingReader(JsonFactory,String)
 168    2   1    0 com.fasterxml.jackson.core.BaseTest.createParserUsingStream(String,String)
 169    8   2    0 com.fasterxml.jackson.core.BaseTest.createParserUsingStream(JsonFactory,String,String)
 170    2   1    0 com.fasterxml.jackson.core.BaseTest.createParserForDataInput(JsonFactory,DataInput)
 171    2   1    0 com.fasterxml.jackson.core.BaseTest.writeJsonDoc(JsonFactory,String,Writer)
 172    6   2    0 com.fasterxml.jackson.core.BaseTest.writeJsonDoc(JsonFactory,String,JsonGenerator)
 173   12   3    0 com.fasterxml.jackson.core.BaseTest.readAndWrite(JsonFactory,JsonParser)
 174    3   2    0 com.fasterxml.jackson.core.BaseTest.assertToken(JsonToken,JsonToken)
 175    2   1    0 com.fasterxml.jackson.core.BaseTest.assertToken(JsonToken,JsonParser)
 176    6   3    0 com.fasterxml.jackson.core.BaseTest.assertType(Object,Class)
 177    8   5    0 com.fasterxml.jackson.core.BaseTest.verifyException(Throwable,String)
 178    9   2    1 com.fasterxml.jackson.core.BaseTest.getAndVerifyText(JsonParser)
 179    2   1    0 com.fasterxml.jackson.core.BaseTest.quote(String)
 180    2   1    0 com.fasterxml.jackson.core.BaseTest.aposToQuotes(String)
 181   10   2    0 com.fasterxml.jackson.core.BaseTest.encodeInUTF32BE(String)
 182    4   4    0 com.fasterxml.jackson.core.BaseTest.utf8Bytes(String)
 183   11   4    0 com.fasterxml.jackson.core.BaseTest.fieldNameFor(StringBuilder,int)
 184    2   1    0 com.fasterxml.jackson.core.BaseTest.sharedStreamFactory()
 185    2   1    0 com.fasterxml.jackson.core.BaseTest.newStreamFactory()
 186    2   1    0 com.fasterxml.jackson.core.BaseTest.streamFactoryBuilder()
 187    4   1    0 com.fasterxml.jackson.core.BaseTest.fieldNameFor(int)
 188   13   5    0 com.fasterxml.jackson.core.BaseTest.calcQuads(sb.toString[][])
 189    1   1    0 com.fasterxml.jackson.core.testsupport.ByteOutputStreamForTesting.ByteOutputStreamForTesting()
 190    3   1    0 com.fasterxml.jackson.core.testsupport.ByteOutputStreamForTesting.close()
 191    3   1    0 com.fasterxml.jackson.core.testsupport.ByteOutputStreamForTesting.flush()
 192    2   1    0 com.fasterxml.jackson.core.testsupport.ByteOutputStreamForTesting.isClosed()
 193    2   1    0 com.fasterxml.jackson.core.testsupport.ByteOutputStreamForTesting.isFlushed()
 194    2   1    0 com.fasterxml.jackson.core.testsupport.ThrottledInputStream.ThrottledInputStream(int[],int)
 195    3   1    0 com.fasterxml.jackson.core.testsupport.ThrottledInputStream.ThrottledInputStream(InputStream,int)
 196    2   1    0 com.fasterxml.jackson.core.testsupport.ThrottledInputStream.read(int[])
 197    2   1    0 com.fasterxml.jackson.core.testsupport.ThrottledInputStream.read(int[],int,int)
 198    7   1    0 com.fasterxml.jackson.core.testsupport.AsyncReaderWrapperForByteArray.AsyncReaderWrapperForByteArray(JsonParser,int,int[],int)
 199   18   6    0 com.fasterxml.jackson.core.testsupport.AsyncReaderWrapperForByteArray.nextToken()
 200    1   1    0 com.fasterxml.jackson.core.testsupport.StringWriterForTesting.StringWriterForTesting()
 201    3   1    0 com.fasterxml.jackson.core.testsupport.StringWriterForTesting.close()
 202    3   1    0 com.fasterxml.jackson.core.testsupport.StringWriterForTesting.flush()
 203    2   1    0 com.fasterxml.jackson.core.testsupport.StringWriterForTesting.isClosed()
 204    2   1    0 com.fasterxml.jackson.core.testsupport.StringWriterForTesting.isFlushed()
 205    2   1    0 com.fasterxml.jackson.core.testsupport.MockDataInput.MockDataInput(InputStream[])
 206    2   1    0 com.fasterxml.jackson.core.testsupport.MockDataInput.MockDataInput(String)
 207    2   1    0 com.fasterxml.jackson.core.testsupport.MockDataInput.MockDataInput(InputStream)
 208    2   2    0 com.fasterxml.jackson.core.testsupport.MockDataInput.readFully(Override[])
 209    2   2    0 com.fasterxml.jackson.core.testsupport.MockDataInput.readFully(Override[],int,int)
 210    2   1    0 com.fasterxml.jackson.core.testsupport.MockDataInput.skipBytes(int)
 211    2   2    0 com.fasterxml.jackson.core.testsupport.MockDataInput.readBoolean()
 212    5   3    0 com.fasterxml.jackson.core.testsupport.MockDataInput.readByte()
 213    2   1    0 com.fasterxml.jackson.core.testsupport.MockDataInput.readUnsignedByte()
 214    2   2    0 com.fasterxml.jackson.core.testsupport.MockDataInput.readShort()
 215    2   2    0 com.fasterxml.jackson.core.testsupport.MockDataInput.readUnsignedShort()
 216    2   2    0 com.fasterxml.jackson.core.testsupport.MockDataInput.readChar()
 217    2   2    0 com.fasterxml.jackson.core.testsupport.MockDataInput.readInt()
 218    2   2    0 com.fasterxml.jackson.core.testsupport.MockDataInput.readLong()
 219    2   2    0 com.fasterxml.jackson.core.testsupport.MockDataInput.readFloat()
 220    2   2    0 com.fasterxml.jackson.core.testsupport.MockDataInput.readDouble()
 221    2   2    0 com.fasterxml.jackson.core.testsupport.MockDataInput.readLine()
 222    2   2    0 com.fasterxml.jackson.core.testsupport.MockDataInput.readUTF()
 223    2   1    0 com.fasterxml.jackson.core.testsupport.AsyncReaderWrapper.AsyncReaderWrapper(JsonParser)
 224    2   1    0 com.fasterxml.jackson.core.testsupport.AsyncReaderWrapper.currentToken()
 225    2   1    0 com.fasterxml.jackson.core.testsupport.AsyncReaderWrapper.currentText()
 226    5   1    0 com.fasterxml.jackson.core.testsupport.AsyncReaderWrapper.currentTextViaCharacters()
 227    7   3    0 com.fasterxml.jackson.core.testsupport.AsyncReaderWrapper.currentTextViaWriter()
 228    2   1    0 com.fasterxml.jackson.core.testsupport.AsyncReaderWrapper.currentName()
 229    2   1    0 com.fasterxml.jackson.core.testsupport.AsyncReaderWrapper.parser()
 230    1   1    0 com.fasterxml.jackson.core.testsupport.AsyncReaderWrapper.nextToken()
 231    2   1    0 com.fasterxml.jackson.core.testsupport.AsyncReaderWrapper.getIntValue()
 232    2   1    0 com.fasterxml.jackson.core.testsupport.AsyncReaderWrapper.getLongValue()
 233    2   1    0 com.fasterxml.jackson.core.testsupport.AsyncReaderWrapper.getFloatValue()
 234    2   1    0 com.fasterxml.jackson.core.testsupport.AsyncReaderWrapper.getDoubleValue()
 235    2   1    0 com.fasterxml.jackson.core.testsupport.AsyncReaderWrapper.getBigIntegerValue()
 236    2   1    0 com.fasterxml.jackson.core.testsupport.AsyncReaderWrapper.getDecimalValue()
 237    2   1    0 com.fasterxml.jackson.core.testsupport.AsyncReaderWrapper.getBinaryValue()
 238    2   1    0 com.fasterxml.jackson.core.testsupport.AsyncReaderWrapper.getNumberValue()
 239    2   1    0 com.fasterxml.jackson.core.testsupport.AsyncReaderWrapper.getNumberType()
 240    2   1    0 com.fasterxml.jackson.core.testsupport.AsyncReaderWrapper.close()
 241    2   1    0 com.fasterxml.jackson.core.testsupport.AsyncReaderWrapper.isClosed()
 242   70   1    0 com.fasterxml.jackson.core.PointerFromContextTest.testViaParser()
 243   30   1    0 com.fasterxml.jackson.core.PointerFromContextTest.testViaGenerator()
 244   45   1    0 com.fasterxml.jackson.core.PointerFromContextTest.testParserWithRoot()
 245   30   1    0 com.fasterxml.jackson.core.PointerFromContextTest.testGeneratorWithRoot()
 246    2   1    0 com.fasterxml.jackson.core.util.TestDelegates.BogusCodec.version()
 247    2   1    0 com.fasterxml.jackson.core.util.TestDelegates.BogusCodec.readValue(JsonParser,T)
 248    2   1    0 com.fasterxml.jackson.core.util.TestDelegates.BogusCodec.readValue(JsonParser,T)
 249    2   1    0 com.fasterxml.jackson.core.util.TestDelegates.BogusCodec.readValue(JsonParser,ResolvedType)
 250    2   1    0 com.fasterxml.jackson.core.util.TestDelegates.BogusCodec.readValues(JsonParser,T)
 251    2   1    0 com.fasterxml.jackson.core.util.TestDelegates.BogusCodec.readValues(JsonParser,T)
 252    2   1    0 com.fasterxml.jackson.core.util.TestDelegates.BogusCodec.readValues(JsonParser,ResolvedType)
 253    3   1    0 com.fasterxml.jackson.core.util.TestDelegates.BogusCodec.writeValue(JsonGenerator,Object)
 254    2   1    0 com.fasterxml.jackson.core.util.TestDelegates.BogusCodec.readTree(JsonParser)
 255    3   1    0 com.fasterxml.jackson.core.util.TestDelegates.BogusCodec.writeTree(JsonGenerator,TreeNode)
 256    2   1    0 com.fasterxml.jackson.core.util.TestDelegates.BogusCodec.createObjectNode()
 257    2   1    0 com.fasterxml.jackson.core.util.TestDelegates.BogusCodec.createArrayNode()
 258    2   1    0 com.fasterxml.jackson.core.util.TestDelegates.BogusCodec.treeAsTokens(TreeNode)
 259    2   1    0 com.fasterxml.jackson.core.util.TestDelegates.BogusCodec.treeToValue(TreeNode,T)
 260    2   1    0 com.fasterxml.jackson.core.util.TestDelegates.BogusTree.asToken()
 261    2   1    0 com.fasterxml.jackson.core.util.TestDelegates.BogusTree.numberType()
 262    2   1    0 com.fasterxml.jackson.core.util.TestDelegates.BogusTree.size()
 263    2   1    0 com.fasterxml.jackson.core.util.TestDelegates.BogusTree.isValueNode()
 264    2   1    0 com.fasterxml.jackson.core.util.TestDelegates.BogusTree.isContainerNode()
 265    2   1    0 com.fasterxml.jackson.core.util.TestDelegates.BogusTree.isMissingNode()
 266    2   1    0 com.fasterxml.jackson.core.util.TestDelegates.BogusTree.isArray()
 267    2   1    0 com.fasterxml.jackson.core.util.TestDelegates.BogusTree.isObject()
 268    2   1    0 com.fasterxml.jackson.core.util.TestDelegates.BogusTree.get(String)
 269    2   1    0 com.fasterxml.jackson.core.util.TestDelegates.BogusTree.get(int)
 270    2   1    0 com.fasterxml.jackson.core.util.TestDelegates.BogusTree.path(String)
 271    2   1    0 com.fasterxml.jackson.core.util.TestDelegates.BogusTree.path(int)
 272    2   1    0 com.fasterxml.jackson.core.util.TestDelegates.BogusTree.fieldNames()
