Nr.   Classes Functions      NCSS  Javadocs Package
370    7         2       0        3 org.jfree.chart.event.RendererChangeEvent
371    2         1       0        2 org.jfree.chart.event.PlotChangeListener
372    7         2       0        3 org.jfree.chart.event.MarkerChangeEvent
373    2         1       0        2 org.jfree.chart.event.RendererChangeListener
374    4         2       0        3 org.jfree.chart.editor.DefaultChartEditorFactory
375   97        10       0       11 org.jfree.chart.editor.DefaultTitleEditor
376   11         4       0        5 org.jfree.chart.editor.ChartEditorManager
377    2         1       0        2 org.jfree.chart.editor.ChartEditorFactory
378    2         1       0        2 org.jfree.chart.editor.ChartEditor
379  242        15       0       16 org.jfree.chart.editor.DefaultPlotEditor
380  123        13       0       14 org.jfree.chart.editor.DefaultNumberAxisEditor
381   91         8       0        9 org.jfree.chart.editor.DefaultChartEditor
382  140        17       0       18 org.jfree.chart.editor.DefaultAxisEditor
383  167        36       0       35 org.jfree.chart.block.AbstractBlock
384    2         1       0        2 org.jfree.chart.block.EntityBlockParams
385    8         3       0        4 org.jfree.chart.block.BlockResult
386   94        18       0       19 org.jfree.chart.block.LabelBlock
387   20         7       0        8 org.jfree.chart.block.BlockParams
388    2         1       0        2 org.jfree.chart.block.EntityBlockResult
389   31         5       0        6 org.jfree.chart.block.LengthConstraintType
390  147        14       0       15 org.jfree.chart.block.FlowArrangement
391  247        10       0       11 org.jfree.chart.block.BorderArrangement
392  103         9       0       10 org.jfree.chart.block.GridArrangement
393  132        11       0       11 org.jfree.chart.block.ColumnArrangement
394   73         9       0       10 org.jfree.chart.block.LineBorder
395   38         8       0        9 org.jfree.chart.block.ColorBlock
396   77        14       0       15 org.jfree.chart.block.BlockContainer
397    3         2       0        3 org.jfree.chart.block.BlockFrame
398   90        13       0       14 org.jfree.chart.block.CenterArrangement
399   98        19       0       20 org.jfree.chart.block.RectangleConstraint
400   15         5       0        6 org.jfree.chart.block.EmptyBlock
401    4         3       0        4 org.jfree.chart.block.Arrangement
402   64        11       0       12 org.jfree.chart.block.BlockBorder
403    8         7       0        8 org.jfree.chart.block.Block
404   12        11       0       12 org.jfree.data.statistics.BoxAndWhiskerXYDataset
405  254        44       0       45 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset
406  107        27       0       28 org.jfree.data.statistics.SimpleHistogramDataset
407   77        11       0       12 org.jfree.data.statistics.SimpleHistogramBin
408  133        21       0       22 org.jfree.data.statistics.HistogramDataset
409   70        13       0       14 org.jfree.data.statistics.BoxAndWhiskerItem
410  171        13       0       14 org.jfree.data.statistics.Statistics
411    3         2       0        3 org.jfree.data.statistics.MultiValueCategoryDataset
412   36         8       0        9 org.jfree.data.statistics.MeanAndStandardDeviation
413   81         4       0        5 org.jfree.data.statistics.BoxAndWhiskerCalculator
414   19        18       0       19 org.jfree.data.statistics.BoxAndWhiskerCategoryDataset
415  121        25       0       26 org.jfree.data.statistics.DefaultBoxAndWhiskerXYDataset
416   35         8       0        9 org.jfree.data.statistics.HistogramBin
417   33         5       0        6 org.jfree.data.statistics.HistogramType
418  101         4       0        5 org.jfree.data.statistics.Regression
419  123        19       0       20 org.jfree.data.statistics.DefaultMultiValueCategoryDataset
420    5         4       0        5 org.jfree.data.statistics.StatisticalCategoryDataset
421  230        29       0       30 org.jfree.data.statistics.DefaultStatisticalCategoryDataset
422    4         3       0        4 org.jfree.data.RangeInfo
423    5         4       0        5 org.jfree.data.KeyedValues
424    3         2       0        3 org.jfree.data.Values
425   88        25       0       26 org.jfree.data.category.DefaultCategoryDataset
426  219        32       0       33 org.jfree.data.category.DefaultIntervalCategoryDataset
427    1         0       0        1 org.jfree.data.category.CategoryDataset
428    5         4       0        5 org.jfree.data.category.IntervalCategoryDataset
429  101        12       0       13 org.jfree.data.category.CategoryToPieDataset
430    5         4       0        5 org.jfree.data.general.Dataset
431    1         0       0        1 org.jfree.data.general.KeyedValuesDataset
432   82        23       0       24 org.jfree.data.general.SubSeriesDataset
433   24         7       0        8 org.jfree.data.general.DefaultValueDataset
434   39        12       0       13 org.jfree.data.general.AbstractDataset
435    4         3       0        4 org.jfree.data.general.SeriesDataset
436   79        20       0       21 org.jfree.data.general.Series
437   46        10       0       11 org.jfree.data.general.DefaultKeyedValueDataset
438    2         1       0        2 org.jfree.data.general.DatasetChangeListener
439    2         0       0        1 org.jfree.data.general.DefaultKeyedValuesDataset
440    1         0       0        1 org.jfree.data.general.KeyedValues2DDataset
441  597        43       0       44 org.jfree.data.general.DatasetUtilities
442    2         0       0        1 org.jfree.data.general.DefaultKeyedValues2DDataset
443    7         2       0        3 org.jfree.data.general.DatasetChangeEvent
444   74        19       0       20 org.jfree.data.general.WaferMapDataset
445   14         5       0        6 org.jfree.data.general.AbstractSeriesDataset
446    1         0       0        1 org.jfree.data.general.KeyedValueDataset
447    3         2       0        3 org.jfree.data.general.CombinationDataset
448  160        30       1       33 org.jfree.data.general.CombinedDataset
449    4         1       0        2 org.jfree.data.general.SeriesChangeEvent
450    4         1       0        2 org.jfree.data.general.SeriesException
451    1         0       0        1 org.jfree.data.general.PieDataset
452    2         1       0        2 org.jfree.data.general.SeriesChangeListener
453    1         0       0        1 org.jfree.data.general.ValueDataset
454   23         5       0        6 org.jfree.data.general.DatasetGroup
455   80        19       0       20 org.jfree.data.general.DefaultPieDataset
456    4         1       0        2 org.jfree.data.resources.DataPackageResources_fr
457    4         1       0        2 org.jfree.data.resources.DataPackageResources_es
458    4         1       0        2 org.jfree.data.resources.DataPackageResources
459    4         1       0        2 org.jfree.data.resources.DataPackageResources_ru
460    4         1       0        2 org.jfree.data.resources.DataPackageResources_pl
461    4         1       0        2 org.jfree.data.resources.DataPackageResources_de
462  107        12       0       13 org.jfree.data.KeyToGroupMap
463   48         5       0        6 org.jfree.data.DataUtilities
464   59         6       0        7 org.jfree.data.io.CSV
465  175        22       0       23 org.jfree.data.KeyedObjects2D
466    4         3       0        4 org.jfree.data.Values2D
467   31         5       0        6 org.jfree.data.RangeType
468  170        23       0       24 org.jfree.data.DefaultKeyedValues2D
469   12         4       0        5 org.jfree.data.function.NormalDistributionFunction2D
470    2         1       0        2 org.jfree.data.function.Function2D
471    8         2       0        3 org.jfree.data.function.PowerFunction2D
472    8         2       0        3 org.jfree.data.function.LineFunction2D
473   30         6       0        7 org.jfree.data.KeyedObject
474   24         5       0        6 org.jfree.data.xml.PieDatasetHandler
475   38         7       0        8 org.jfree.data.xml.ItemHandler
476   31         4       0        5 org.jfree.data.xml.DatasetReader
477   32         5       0        6 org.jfree.data.xml.CategorySeriesHandler
478   27         6       0        7 org.jfree.data.xml.KeyHandler
479   26         5       0        6 org.jfree.data.xml.CategoryDatasetHandler
480    7         0       0        1 org.jfree.data.xml.DatasetTags
481   22         6       0        7 org.jfree.data.xml.RootHandler
482   32         6       0        7 org.jfree.data.xml.ValueHandler
483  116        18       0       19 org.jfree.data.time.Millisecond
484   31         5       0        6 org.jfree.data.time.TimePeriodAnchor
485  131        32       0       33 org.jfree.data.time.TimeTableXYDataset
486   23         7       0        8 org.jfree.data.time.DateRange
487  193        25       0       26 org.jfree.data.time.Week
488  136        21       0       22 org.jfree.data.time.Minute
489   73        11       0       12 org.jfree.data.time.TimeSeriesTableModel
490    3         1       0        2 org.jfree.data.time.TimePeriodFormatException
491   65        17       0       18 org.jfree.data.time.FixedMillisecond
492   31         7       0        8 org.jfree.data.time.ohlc.OHLCItem
493   33         6       0        7 org.jfree.data.time.ohlc.OHLC
494   14         4       0        5 org.jfree.data.time.ohlc.OHLCSeries
495   82        22       0       21 org.jfree.data.time.ohlc.OHLCSeriesCollection
496  114        22       0       23 org.jfree.data.time.Day
497  111        20       0       21 org.jfree.data.time.SpreadsheetDate
498  170        32       0       33 org.jfree.data.time.TimeSeriesCollection
499    3         2       0        3 org.jfree.data.time.TimePeriod
500  113         6       0        7 org.jfree.data.time.MovingAverage
501  130        22       0       23 org.jfree.data.time.TimePeriodValuesCollection
502   83        18       0       19 org.jfree.data.time.Year
503   55         9       0       10 org.jfree.data.time.TimeSeriesDataItem
504  271        42       1       48 org.jfree.data.time.DynamicTimeSeriesCollection
505  123        21       0       22 org.jfree.data.time.Quarter
506   58         7       0        8 org.jfree.data.time.SimpleTimePeriod
507   13         0       0        1 org.jfree.data.time.MonthConstants
508  126        22       0       23 org.jfree.data.time.Hour
509  273        47       0       48 org.jfree.data.time.SerialDate
510  317        44       0       45 org.jfree.data.time.TimeSeries
511   39         8       0        9 org.jfree.data.time.TimePeriodValue
512  133        19       0       20 org.jfree.data.time.Second
513  142        23       0       24 org.jfree.data.time.Month
514  172        27       0       28 org.jfree.data.time.TimePeriodValues
515   53        15       0       16 org.jfree.data.time.RegularTimePeriod
516  167        18       0       19 org.jfree.data.jdbc.JDBCXYDataset
517   83         7       0        8 org.jfree.data.jdbc.JDBCCategoryDataset
518   62         6       0        7 org.jfree.data.jdbc.JDBCPieDataset
