Nr.   Classes Functions      NCSS  Javadocs Package
 289   15         7       0        1 org.apache.commons.math3.ode.sampling.StepNormalizerOutputOverlapTest
 290   15         7       0        1 org.apache.commons.math3.ode.sampling.StepNormalizerOutputTest
 291   31         7       0        8 org.apache.commons.math3.ode.sampling.DummyStepInterpolator
 292   46         7       2        0 org.apache.commons.math3.ode.sampling.StepNormalizerTest
 293   80        29       0       14 org.apache.commons.math3.ode.sampling.StepNormalizerOutputTestBase
 294   99         7       3        0 org.apache.commons.math3.ode.nonstiff.ThreeEighthesIntegratorTest
 295   65         6       0        0 org.apache.commons.math3.ode.nonstiff.AdamsBashforthIntegratorTest
 296   93         5       1        0 org.apache.commons.math3.ode.nonstiff.EulerStepInterpolatorTest
 297  142         8       5        0 org.apache.commons.math3.ode.nonstiff.ClassicalRungeKuttaIntegratorTest
 298   35         2       0        0 org.apache.commons.math3.ode.nonstiff.ClassicalRungeKuttaStepInterpolatorTest
 299   68         3       1        0 org.apache.commons.math3.ode.nonstiff.DormandPrince54StepInterpolatorTest
 300   68         3       1        0 org.apache.commons.math3.ode.nonstiff.GraggBulirschStoerStepInterpolatorTest
 301  236        12       7        0 org.apache.commons.math3.ode.nonstiff.DormandPrince853IntegratorTest
 302   75         6       2        0 org.apache.commons.math3.ode.nonstiff.EulerIntegratorTest
 303  174         8       3        0 org.apache.commons.math3.ode.nonstiff.DormandPrince54IntegratorTest
 304   35         2       0        0 org.apache.commons.math3.ode.nonstiff.GillStepInterpolatorTest
 305   68         3       1        0 org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolatorTest
 306   21         8       0        0 org.apache.commons.math3.ode.nonstiff.StepProblem
 307   68         3       1        0 org.apache.commons.math3.ode.nonstiff.HighamHall54StepInterpolatorTest
 308  160         9       4        0 org.apache.commons.math3.ode.nonstiff.HighamHall54IntegratorTest
 309   35         2       0        0 org.apache.commons.math3.ode.nonstiff.MidpointStepInterpolatorTest
 310   65         6       0        0 org.apache.commons.math3.ode.nonstiff.AdamsMoultonIntegratorTest
 311  105         8       3        0 org.apache.commons.math3.ode.nonstiff.GillIntegratorTest
 312   75         6       2        0 org.apache.commons.math3.ode.nonstiff.MidpointIntegratorTest
 313  207        13       5        0 org.apache.commons.math3.ode.nonstiff.GraggBulirschStoerIntegratorTest
 314   35         2       0        0 org.apache.commons.math3.ode.nonstiff.ThreeEighthesStepInterpolatorTest
 315   23         5       0        4 org.apache.commons.math3.ode.TestProblem1
 316   24         5       0        4 org.apache.commons.math3.ode.TestProblem2
 317   88        10       1        0 org.apache.commons.math3.ode.ContinuousOutputModelTest
 318   55         7       0        6 org.apache.commons.math3.ode.TestProblemHandler
 319   46         6       0        5 org.apache.commons.math3.ode.TestProblem3
 320    5         2       0        3 org.apache.commons.math3.ode.TestProblemFactory
 321   52         7       2        5 org.apache.commons.math3.ode.TestProblem4
 322   51         5       1       12 org.apache.commons.math3.ode.events.OverlappingEventsTest
 323   29         3       2        1 org.apache.commons.math3.ode.events.ReappearingEventTest
 324  107         8       2        1 org.apache.commons.math3.ode.events.EventFilterTest
 325   97         3       7        0 org.apache.commons.math3.ode.events.EventStateTest
 326    6         2       0        3 org.apache.commons.math3.ode.TestProblem5
 327   39         5       1        0 org.apache.commons.math3.ode.FirstOrderConverterTest
 328  149         9       0        1 org.apache.commons.math3.stat.ranking.NaturalRankingTest
 329   53         9       0        5 org.apache.commons.math3.stat.correlation.SpearmansRankCorrelationTest
 330   98        11       0        7 org.apache.commons.math3.stat.correlation.PearsonsCorrelationTest
 331   61         7       0        6 org.apache.commons.math3.stat.correlation.CovarianceTest
 332   63         7       0        4 org.apache.commons.math3.stat.correlation.StorelessCovarianceTest
 333   22         4       0        0 org.apache.commons.math3.stat.clustering.EuclideanIntegerPointTest
 334   22         4       0        0 org.apache.commons.math3.stat.clustering.EuclideanDoublePointTest
 335   42         7       0        0 org.apache.commons.math3.stat.clustering.DBSCANClustererTest
 336  110         5       1        4 org.apache.commons.math3.stat.clustering.KMeansPlusPlusClustererTest
 337   66         3       0        4 org.apache.commons.math3.stat.CertifiedDataTest
 338  259        17       0        4 org.apache.commons.math3.stat.StatUtilsTest
 339   55         2       0        1 org.apache.commons.math3.stat.inference.WilcoxonSignedRankTestTest
 340   66         4       0        1 org.apache.commons.math3.stat.inference.OneWayAnovaTest
 341  104         7       0        4 org.apache.commons.math3.stat.inference.ChiSquareTestTest
 342  119        13       0        1 org.apache.commons.math3.stat.inference.GTestTest
 343  238        14       0        2 org.apache.commons.math3.stat.inference.TestUtilsTest
 344  131         7       0        1 org.apache.commons.math3.stat.inference.TTestTest
 345   34         3       0        1 org.apache.commons.math3.stat.inference.MannWhitneyUTestTest
 346   98         8       0        2 org.apache.commons.math3.stat.descriptive.UnivariateStatisticAbstractTest
 347   98         5       4        2 org.apache.commons.math3.stat.descriptive.MixedListUnivariateImplTest
 348    6         2       0        3 org.apache.commons.math3.stat.descriptive.moment.SecondMomentTest
 349   33         5       0        6 org.apache.commons.math3.stat.descriptive.moment.StandardDeviationTest
 350   15         3       0        4 org.apache.commons.math3.stat.descriptive.moment.SkewnessTest
 351   21         3       0        3 org.apache.commons.math3.stat.descriptive.moment.GeometricMeanTest
 352    6         2       0        3 org.apache.commons.math3.stat.descriptive.moment.FirstMomentTest
 353   19         1       0        1 org.apache.commons.math3.stat.descriptive.moment.InteractionTest
 354   17         3       0        4 org.apache.commons.math3.stat.descriptive.moment.KurtosisTest
 355   31         5       0        0 org.apache.commons.math3.stat.descriptive.moment.VectorialMeanTest
 356   39         7       0        7 org.apache.commons.math3.stat.descriptive.moment.VarianceTest
 357    6         2       0        3 org.apache.commons.math3.stat.descriptive.moment.FourthMomentTest
 358   17         5       0        4 org.apache.commons.math3.stat.descriptive.moment.MeanTest
 359   31         5       0        0 org.apache.commons.math3.stat.descriptive.moment.VectorialCovarianceTest
 360    6         2       0        3 org.apache.commons.math3.stat.descriptive.moment.ThirdMomentTest
 361   74         9       0        2 org.apache.commons.math3.stat.descriptive.moment.SemiVarianceTest
 362   40         2       0        1 org.apache.commons.math3.stat.descriptive.AbstractUnivariateStatisticTest
 363   90        10       0        6 org.apache.commons.math3.stat.descriptive.StorelessUnivariateStatisticAbstractTest
 364    3         1       0        1 org.apache.commons.math3.stat.descriptive.SynchronizedSummaryStatisticsTest
 365  182        11       1        3 org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest
 366   32         4       0        1 org.apache.commons.math3.stat.descriptive.StatisticalSummaryValuesTest
 367    3         1       0        1 org.apache.commons.math3.stat.descriptive.SynchronizedDescriptiveStatisticsTest
 368   62        13       0       14 org.apache.commons.math3.stat.descriptive.ListUnivariateImpl
 369   79         5       0        3 org.apache.commons.math3.stat.descriptive.ListUnivariateImplTest
 370  184        12       4        5 org.apache.commons.math3.stat.descriptive.DescriptiveStatisticsTest
 371  128         8       0        7 org.apache.commons.math3.stat.descriptive.AggregateSummaryStatisticsTest
 372  203        15       0        3 org.apache.commons.math3.stat.descriptive.SummaryStatisticsTest
 373   26         4       0        3 org.apache.commons.math3.stat.descriptive.rank.MinTest
 374   26         4       0        3 org.apache.commons.math3.stat.descriptive.rank.MaxTest
 375    6         2       0        3 org.apache.commons.math3.stat.descriptive.rank.MedianTest
 376   76        11       0        3 org.apache.commons.math3.stat.descriptive.rank.PercentileTest
 377    3         1       0        1 org.apache.commons.math3.stat.descriptive.SynchronizedMultivariateSummaryStatisticsTest
 378   26         7       0        4 org.apache.commons.math3.stat.descriptive.summary.SumTest
 379   29         7       0        5 org.apache.commons.math3.stat.descriptive.summary.ProductTest
 380   21         4       0        3 org.apache.commons.math3.stat.descriptive.summary.SumSqTest
 381   23         4       0        3 org.apache.commons.math3.stat.descriptive.summary.SumLogTest
 382  289        17       0        6 org.apache.commons.math3.stat.FrequencyTest
 383  487        19       0        4 org.apache.commons.math3.stat.regression.MillerUpdatingRegressionTest
 384  135        15       0        4 org.apache.commons.math3.stat.regression.GLSMultipleLinearRegressionTest
 385  333        23       0        5 org.apache.commons.math3.stat.regression.SimpleRegressionTest
