Nr.   Classes Functions      NCSS  Javadocs Package
 360  101        18       0       19 org.jfree.chart.axis.DateTickUnit
 361   77         7       0        8 org.jfree.chart.axis.MarkerAxisBand
 362   47         7       0        8 org.jfree.chart.axis.QuarterDateFormat
 363    4         3       0        4 org.jfree.chart.axis.TickUnitSource
 364  104        11       0       12 org.jfree.chart.axis.MonthDateFormat
 365   25         4       0        5 org.jfree.chart.axis.TickType
 366  102        16       0       17 org.jfree.chart.axis.PeriodAxisLabelInfo
 367   41         8       0        9 org.jfree.chart.axis.TickUnit
 368   21         6       0        7 org.jfree.chart.axis.StandardTickUnitSource
 369  416        34       1       37 org.jfree.chart.axis.CyclicNumberAxis
 370  120        19       0       20 org.jfree.chart.axis.AxisSpace
 371   66        12       0       13 org.jfree.chart.axis.CategoryLabelPosition
 372  287        21       0       22 org.jfree.chart.axis.SymbolAxis
 373   27         4       0        5 org.jfree.chart.axis.CategoryLabelWidthType
 374  328        33       0       34 org.jfree.chart.axis.LogAxis
 375   20         5       0        6 org.jfree.chart.axis.CompassFormat
 376   20         5       0        6 org.jfree.chart.axis.DateTick
 377  732        51       1       61 org.jfree.chart.axis.DateAxis
 378   29         4       0        5 org.jfree.chart.axis.CategoryAnchor
 379   93        11       0       12 org.jfree.chart.axis.CategoryLabelPositions
 380   25         5       0        6 org.jfree.chart.axis.ValueTick
 381  517        72       0       73 org.jfree.chart.axis.ValueAxis
 382   41        13       0       14 org.jfree.chart.axis.AxisState
 383   35         3       0        4 org.jfree.chart.axis.NumberAxis3D
 384   58        14       0       15 org.jfree.chart.ChartRenderingInfo
 385   65         7       0        8 org.jfree.chart.ChartTransferable
 386   29         2       0        3 org.jfree.chart.ChartColor
 387   44         5       0        6 org.jfree.chart.MouseWheelHandler
 388  130        25       0       26 org.jfree.chart.text.TextBox
 389   80         5       0        6 org.jfree.chart.text.TextAnchor
 390   72        13       0       14 org.jfree.chart.text.TextLine
 391    2         1       0        2 org.jfree.chart.text.TextMeasurer
 392   55         5       0        6 org.jfree.chart.text.TextBlockAnchor
 393   88        14       0       15 org.jfree.chart.text.TextBlock
 394    9         2       0        3 org.jfree.chart.text.G2TextMeasurer
 395  268        20       0       21 org.jfree.chart.text.TextUtilities
 396   79        15       0       16 org.jfree.chart.text.TextFragment
 397   18         4       0        5 org.jfree.chart.BufferedImageRenderingSource
 398    2         1       0        2 org.jfree.chart.LegendItemSource
 399   16         4       0        5 org.jfree.chart.ChartMouseEvent
 400   31         5       0        6 org.jfree.chart.event.ChartChangeEventType
 401    7         2       0        3 org.jfree.chart.event.AxisChangeEvent
 402    2         1       0        2 org.jfree.chart.event.ChartChangeListener
 403   19         7       0        8 org.jfree.chart.event.ChartChangeEvent
 404    7         2       0        3 org.jfree.chart.event.PlotChangeEvent
 405    2         1       0        2 org.jfree.chart.event.TitleChangeListener
 406    2         1       0        2 org.jfree.chart.event.AxisChangeListener
 407    2         1       0        2 org.jfree.chart.event.ChartProgressListener
 408   22         7       0        8 org.jfree.chart.event.ChartProgressEvent
 409    2         1       0        2 org.jfree.chart.event.OverlayChangeListener
 410    2         1       0        2 org.jfree.chart.event.MarkerChangeListener
 411    7         2       0        3 org.jfree.chart.event.TitleChangeEvent
 412    2         1       0        2 org.jfree.chart.event.AnnotationChangeListener
 413   13         4       0        5 org.jfree.chart.event.RendererChangeEvent
 414    7         2       0        3 org.jfree.chart.event.AnnotationChangeEvent
 415    3         1       0        2 org.jfree.chart.event.OverlayChangeEvent
 416    2         1       0        2 org.jfree.chart.event.PlotChangeListener
 417    7         2       0        3 org.jfree.chart.event.MarkerChangeEvent
 418    2         1       0        2 org.jfree.chart.event.RendererChangeListener
 419    1         0       0        1 org.jfree.chart.event.DatasetChangeInfo
 420    2         1       0        2 org.jfree.chart.ChartTheme
 421    4         2       0        3 org.jfree.chart.editor.DefaultChartEditorFactory
 422   97        10       0       11 org.jfree.chart.editor.DefaultTitleEditor
 423   11         4       0        5 org.jfree.chart.editor.ChartEditorManager
 424    2         1       0        2 org.jfree.chart.editor.ChartEditorFactory
 425    2         1       0        2 org.jfree.chart.editor.ChartEditor
 426  243        15       0       16 org.jfree.chart.editor.DefaultPlotEditor
 427  123        13       0       14 org.jfree.chart.editor.DefaultNumberAxisEditor
 428   91         8       0        9 org.jfree.chart.editor.DefaultChartEditor
 429  140        17       0       18 org.jfree.chart.editor.DefaultAxisEditor
 430    4         3       0        4 org.jfree.chart.RenderingSource
 431  167        36       0       35 org.jfree.chart.block.AbstractBlock
 432    2         1       0        2 org.jfree.chart.block.EntityBlockParams
 433    8         3       0        4 org.jfree.chart.block.BlockResult
 434  114        22       0       23 org.jfree.chart.block.LabelBlock
 435   20         7       0        8 org.jfree.chart.block.BlockParams
 436    2         1       0        2 org.jfree.chart.block.EntityBlockResult
 437   31         5       0        6 org.jfree.chart.block.LengthConstraintType
 438  147        14       0       15 org.jfree.chart.block.FlowArrangement
 439  247        10       0       11 org.jfree.chart.block.BorderArrangement
 440  168        14       0       15 org.jfree.chart.block.GridArrangement
 441  132        11       0       12 org.jfree.chart.block.ColumnArrangement
 442   74         9       0       10 org.jfree.chart.block.LineBorder
 443   38         8       0        9 org.jfree.chart.block.ColorBlock
 444   77        14       0       15 org.jfree.chart.block.BlockContainer
 445    3         2       0        3 org.jfree.chart.block.BlockFrame
 446   90        13       0       14 org.jfree.chart.block.CenterArrangement
 447   98        19       0       20 org.jfree.chart.block.RectangleConstraint
 448   16         5       0        6 org.jfree.chart.block.EmptyBlock
 449    4         3       0        4 org.jfree.chart.block.Arrangement
 450   64        11       0       12 org.jfree.chart.block.BlockBorder
 451    8         7       0        8 org.jfree.chart.block.Block
 452   12        11       0       12 org.jfree.data.statistics.BoxAndWhiskerXYDataset
 453  254        44       0       45 org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset
 454  130        32       0       33 org.jfree.data.statistics.SimpleHistogramDataset
 455   85        13       0       14 org.jfree.data.statistics.SimpleHistogramBin
 456  138        21       0       22 org.jfree.data.statistics.HistogramDataset
 457   70        13       0       14 org.jfree.data.statistics.BoxAndWhiskerItem
 458  171        13       0       14 org.jfree.data.statistics.Statistics
 459    3         2       0        3 org.jfree.data.statistics.MultiValueCategoryDataset
 460   36         8       0        9 org.jfree.data.statistics.MeanAndStandardDeviation
 461   81         4       0        5 org.jfree.data.statistics.BoxAndWhiskerCalculator
 462   19        18       0       19 org.jfree.data.statistics.BoxAndWhiskerCategoryDataset
 463  140        27       0       28 org.jfree.data.statistics.DefaultBoxAndWhiskerXYDataset
 464   35         8       0        9 org.jfree.data.statistics.HistogramBin
 465   33         5       0        6 org.jfree.data.statistics.HistogramType
 466  183         6       0        7 org.jfree.data.statistics.Regression
 467  123        19       0       20 org.jfree.data.statistics.DefaultMultiValueCategoryDataset
 468    5         4       0        5 org.jfree.data.statistics.StatisticalCategoryDataset
 469  230        29       0       30 org.jfree.data.statistics.DefaultStatisticalCategoryDataset
 470    4         3       0        4 org.jfree.data.RangeInfo
 471    5         4       0        5 org.jfree.data.KeyedValues
 472    3         2       0        3 org.jfree.data.Values
 473  116        30       0       26 org.jfree.data.category.DefaultCategoryDataset
 474  219        32       0       33 org.jfree.data.category.DefaultIntervalCategoryDataset
 475    8         7       0        8 org.jfree.data.category.CategoryDatasetSelectionState
 476    1         0       0        1 org.jfree.data.category.CategoryDataset
 477    2         1       0        2 org.jfree.data.category.SelectableCategoryDataset
 478    9         3       0        4 org.jfree.data.category.AbstractCategoryDataset
 479    5         4       0        5 org.jfree.data.category.IntervalCategoryDataset
 480  101        12       0       13 org.jfree.data.category.CategoryToPieDataset
 481    2         1       0        2 org.jfree.data.category.CategoryRangeInfo
 482   83        19       0       20 org.jfree.data.category.SlidingCategoryDataset
 483   50         4       0        5 org.jfree.data.KeyedObjectComparator
 484   14         5       0        6 org.jfree.data.SelectableValue
 485    5         4       0        5 org.jfree.data.general.Dataset
 486   14         4       0        5 org.jfree.data.general.SeriesChangeInfo
 487    1         0       0        1 org.jfree.data.general.KeyedValuesDataset
 488   83        15       0       16 org.jfree.data.general.DefaultHeatMapDataset
 489   24         7       0        8 org.jfree.data.general.DefaultValueDataset
 490   39        12       0       13 org.jfree.data.general.AbstractDataset
 491    4         3       0        4 org.jfree.data.general.SeriesDataset
 492   79        20       0       21 org.jfree.data.general.Series
 493   46        10       0       11 org.jfree.data.general.DefaultKeyedValueDataset
 494   27         5       0        6 org.jfree.data.general.SeriesChangeType
 495    2         0       0        1 org.jfree.data.general.DefaultKeyedValuesDataset
 496    1         0       0        1 org.jfree.data.general.DatasetSelectionState
 497   10         3       0        4 org.jfree.data.general.DatasetAndSelection
 498    1         0       0        1 org.jfree.data.general.KeyedValues2DDataset
 499  857        52       0       53 org.jfree.data.general.DatasetUtilities
 500   31         3       0        4 org.jfree.data.general.HeatMapUtilities
 501    2         0       0        1 org.jfree.data.general.DefaultKeyedValues2DDataset
 502   74        19       0       20 org.jfree.data.general.WaferMapDataset
 503   11        10       0       11 org.jfree.data.general.HeatMapDataset
 504   14         5       0        6 org.jfree.data.general.AbstractSeriesDataset
 505    1         0       0        1 org.jfree.data.general.KeyedValueDataset
 506    4         1       0        2 org.jfree.data.general.SeriesException
 507    1         0       0        1 org.jfree.data.general.ValueDataset
 508   23         5       0        6 org.jfree.data.general.DatasetGroup
