Nr.   Classes Functions      NCSS  Javadocs Package
 348    2         1       0        2 org.mozilla.javascript.Callable
 349   32         6       1        6 org.mozilla.javascript.TopLevel
 350  349        16       1        1 org.mozilla.javascript.NativeJSON
 351  466        16       3        1 org.mozilla.javascript.NativeObject
 352   10         6       0        1 org.mozilla.javascript.RegExpProxy
 353    2         1       0        2 org.mozilla.javascript.RefCallable
 354 2094       206       5       59 org.mozilla.javascript.ScriptRuntime
 355  130        38       0        8 org.mozilla.javascript.CompilerEnvirons
 356    2         1       0        2 org.mozilla.javascript.ContextAction
 357  205        15       1       10 org.mozilla.javascript.Kit
 358   33         6       0        6 org.mozilla.javascript.JavaScriptException
 359   14         5       0        6 org.mozilla.javascript.ContinuationPending
 360    8         4       0        1 org.mozilla.javascript.Ref
 361  698        71       2       25 org.mozilla.javascript.Node
 362    2         1       0        2 org.mozilla.javascript.Wrapper
 363 2331       139       3       18 org.mozilla.javascript.Parser
 364    2         1       0        2 org.mozilla.javascript.IdFunctionCall
 365   62         4       4        2 org.mozilla.javascript.SecureCaller
 366 1291       117       3       79 org.mozilla.javascript.ScriptableObject
 367   11         0       0        0 org.mozilla.javascript.regexp.GlobData
 368  381        13       0        4 org.mozilla.javascript.regexp.RegExpImpl
 369  241        10       0        1 org.mozilla.javascript.regexp.NativeRegExpCtor
 370   20         1       0        0 org.mozilla.javascript.regexp.CompilerState
 371 1845        61       0        2 org.mozilla.javascript.regexp.NativeRegExp
 372   18         1       0        0 org.mozilla.javascript.regexp.REBackTrackData
 373   13         1       0        0 org.mozilla.javascript.regexp.RECharSet
 374   11         1       0        0 org.mozilla.javascript.regexp.RECompiled
 375   16         3       0        2 org.mozilla.javascript.regexp.REGlobalData
 376   20         1       0        0 org.mozilla.javascript.regexp.RENode
 377   16         1       0        0 org.mozilla.javascript.regexp.REProgState
 378   16         4       0        1 org.mozilla.javascript.regexp.SubString
 379   18         3       0        4 org.mozilla.javascript.WrappedException
 380   35         3       0        1 org.mozilla.javascript.UniqueTag
 381  154        26       4       22 org.mozilla.javascript.ContextFactory
 382   66         6       0        1 org.mozilla.javascript.NativeJavaTopPackage
 383    3         2       0        3 org.mozilla.javascript.GeneratedClassLoader
 384   58        10       0       11 org.mozilla.javascript.optimizer.ClassCompiler
 385  271         7       0        0 org.mozilla.javascript.optimizer.Optimizer
 386 2386        83       2       16 org.mozilla.javascript.optimizer.BodyCodegen
 387  643        41       0        2 org.mozilla.javascript.optimizer.Codegen
 388   61        13       0        0 org.mozilla.javascript.optimizer.OptFunctionNode
 389  129        23       2        7 org.mozilla.javascript.optimizer.OptRuntime
 390   42         4       0        1 org.mozilla.javascript.optimizer.OptTransformer
 391  382        17       1        0 org.mozilla.javascript.optimizer.Block
 392  485        18       0        8 org.mozilla.javascript.NativeGlobal
 393    6         2       0        1 org.mozilla.javascript.Undefined
 394   65         7       1        1 org.mozilla.javascript.LazilyLoadedCtor
 395  146        13       0        1 org.mozilla.javascript.NativeError
 396   44         9       0        1 org.mozilla.javascript.ConsString
 397   78        23       0        2 org.mozilla.javascript.NativeWith
 398   17         3       3        3 org.mozilla.javascript.SecurityUtilities
 399    2         1       0        2 org.mozilla.javascript.ClassShutter
 400  297        28       0        1 org.mozilla.javascript.ObjArray
 401   65        17       0        4 org.mozilla.javascript.InterpretedFunction
 402 1278        50       0       13 org.mozilla.javascript.TokenStream
 403  168        23       0        5 org.mozilla.javascript.MemberBox
 404  368        32       0        7 org.mozilla.javascript.BaseFunction
 405    4         3       0        4 org.mozilla.javascript.ErrorReporter
 406  735       123       3       96 org.mozilla.javascript.Context
 407   68         6       0        0 org.mozilla.javascript.SpecialRef
 408   59        23       0       24 org.mozilla.javascript.Delegator
 409   55        13       0       10 org.mozilla.javascript.ClassCache
 410   12         4       0        1 org.mozilla.javascript.NativeJavaConstructor
 411   83        16       0        0 org.mozilla.javascript.IdFunctionObject
 412 1504        85       0        8 org.mozilla.javascript.IRFactory
 413   59         9       1        7 org.mozilla.javascript.serialize.ScriptableOutputStream
 414   29         3       0        2 org.mozilla.javascript.serialize.ScriptableInputStream
 415   67        14       0        1 org.mozilla.javascript.NativeJavaArray
 416  133        21       0       14 org.mozilla.javascript.RhinoException
 417 2121        59       3        2 org.mozilla.javascript.Interpreter
 418   26        10       0       10 org.mozilla.javascript.EcmaError
 419 1280        85       3       11 org.mozilla.javascript.NativeArray
 420   18        16       0       17 org.mozilla.javascript.Scriptable
 421   53        10       0        0 org.mozilla.javascript.NativeContinuation
 422   39         6       0        7 org.mozilla.javascript.WrapFactory
 423   25         4       0        3 org.mozilla.javascript.ScriptStackElement
 424    4         3       0        3 org.mozilla.javascript.ConstProperties
 425   51        19       1        4 org.mozilla.javascript.xml.XMLLib
 426   20        15       0       12 org.mozilla.javascript.xml.XMLObject
 427   91         7       0        1 org.mozilla.javascript.NativeBoolean
 428   23         3       0        1 org.mozilla.javascript.jdk15.VMBridge_jdk15
 429  414         9       1        5 org.mozilla.javascript.AttachJsDocs
 430   42         6       0        1 org.mozilla.javascript.BoundFunction
 431  275        16       1        1 org.mozilla.javascript.json.JsonParser
 432  423         7       0        1 org.mozilla.javascript.NativeMath
 433  328        13       0        3 org.mozilla.javascript.NativeJavaMethod
 434   32         4       0        0 org.mozilla.javascript.ResolvedOverload
 435   58         8       1        0 org.mozilla.javascript.jdk13.VMBridge_jdk13
 436   33         5       0        1 org.mozilla.javascript.DefaultErrorReporter
 437  151        19       0        2 org.mozilla.javascript.ImporterTopLevel
 438  125        10       2        3 org.mozilla.javascript.NativeIterator
 439  114        13       0        2 org.mozilla.javascript.NativeScript
 440  135        18       0        2 org.mozilla.javascript.NativeJavaClass
 441 1436        46       0        1 org.mozilla.javascript.NativeDate
 442   82        17       0        3 org.mozilla.javascript.NativeJavaPackage
 443   66         5       5        1 org.mozilla.javascript.PolicySecurityController
 444    3         2       0        3 org.mozilla.javascript.ast.IdeErrorReporter
 445   35         9       0        6 org.mozilla.javascript.ast.BreakStatement
 446   21         6       0        3 org.mozilla.javascript.ast.XmlDotQuery
 447   31         7       0        4 org.mozilla.javascript.ast.WhileLoop
 448   50        11       0        8 org.mozilla.javascript.ast.ForLoop
 449   34        10       0        4 org.mozilla.javascript.ast.ThrowStatement
 450   23         9       0        6 org.mozilla.javascript.ast.RegExpLiteral
 451   53        11       0        8 org.mozilla.javascript.ast.SwitchCase
 452   73        18       0       15 org.mozilla.javascript.ast.IfStatement
 453   28         8       0        4 org.mozilla.javascript.ast.Label
 454   41        12       1        2 org.mozilla.javascript.ast.ParseProblem
 455   29         8       0        5 org.mozilla.javascript.ast.XmlLiteral
 456    8         3       0        1 org.mozilla.javascript.ast.XmlFragment
 457   30         7       0        4 org.mozilla.javascript.ast.XmlPropRef
 458   33        12       0        8 org.mozilla.javascript.ast.NumberLiteral
 459   16         7       0        4 org.mozilla.javascript.ast.ArrayComprehensionLoop
 460   53        12       1        8 org.mozilla.javascript.ast.AstRoot
 461  273        30       2       30 org.mozilla.javascript.ast.AstNode
 462   43        12       0        6 org.mozilla.javascript.ast.ContinueStatement
 463   50        15       0       11 org.mozilla.javascript.ast.VariableDeclaration
 464  162        39       1       21 org.mozilla.javascript.ast.FunctionNode
 465   64        18       0       15 org.mozilla.javascript.ast.CatchClause
 466   64        15       0       12 org.mozilla.javascript.ast.SwitchStatement
 467   81        17       0        2 org.mozilla.javascript.ast.Jump
 468   19         7       0        7 org.mozilla.javascript.ast.ErrorCollector
 469   51        14       0       11 org.mozilla.javascript.ast.UnaryExpression
 470   25        10       0        8 org.mozilla.javascript.ast.XmlRef
 471   69        18       0       15 org.mozilla.javascript.ast.ArrayComprehension
 472   43        10       0        7 org.mozilla.javascript.ast.ObjectLiteral
 473   35         7       0        4 org.mozilla.javascript.ast.NewExpression
 474   33         9       0        6 org.mozilla.javascript.ast.ObjectProperty
 475   35        11       0        9 org.mozilla.javascript.ast.ExpressionStatement
 476   58        15       0       12 org.mozilla.javascript.ast.ForInLoop
 477  141        37       0       14 org.mozilla.javascript.ast.ScriptNode
 478   40         8       0        5 org.mozilla.javascript.ast.KeywordLiteral
 479   50        14       0       11 org.mozilla.javascript.ast.LetNode
 480   63        14       0       10 org.mozilla.javascript.ast.TryStatement
 481   22         6       0        6 org.mozilla.javascript.ast.Comment
 482   72        18       0       12 org.mozilla.javascript.ast.InfixExpression
 483   14         5       0        2 org.mozilla.javascript.ast.EmptyStatement
 484   44        14       0       12 org.mozilla.javascript.ast.Symbol
 485   18         7       0        4 org.mozilla.javascript.ast.XmlString
 486   12         5       0        2 org.mozilla.javascript.ast.EmptyExpression
 487   33         9       0        6 org.mozilla.javascript.ast.DoLoop
 488   12         6       0        1 org.mozilla.javascript.ast.Assignment
 489   69        18       0       15 org.mozilla.javascript.ast.GeneratorExpression
