Nr.   Classes Functions      NCSS  Javadocs Package
 178    8   2    0 com.google.gson.stream.JsonReaderTest.testLongLargerThanMaxLongThatWrapsAround()
 179    8   2    0 com.google.gson.stream.JsonReaderTest.testLongLargerThanMinLongThatWrapsAround()
 180    8   2    1 com.google.gson.stream.JsonReaderTest.disabled_testPeekLargerThanLongMaxValue()
 181    9   2    1 com.google.gson.stream.JsonReaderTest.disabled_testPeekLargerThanLongMinValue()
 182    6   1    1 com.google.gson.stream.JsonReaderTest.disabled_testHighPrecisionLong()
 183    9   2    0 com.google.gson.stream.JsonReaderTest.testPeekMuchLargerThanLongMinValue()
 184    6   1    0 com.google.gson.stream.JsonReaderTest.testQuotedNumberWithEscape()
 185   11   1    0 com.google.gson.stream.JsonReaderTest.testMixedCaseLiterals()
 186    7   2    0 com.google.gson.stream.JsonReaderTest.testMissingValue()
 187    8   2    0 com.google.gson.stream.JsonReaderTest.testPrematureEndOfInput()
 188   20   4    0 com.google.gson.stream.JsonReaderTest.testPrematurelyClosed()
 189   38  11    0 com.google.gson.stream.JsonReaderTest.testNextFailuresDoNotAdvance()
 190    8   2    0 com.google.gson.stream.JsonReaderTest.testIntegerMismatchFailuresDoNotAdvance()
 191    6   2    0 com.google.gson.stream.JsonReaderTest.testStringNullIsNotNull()
 192    6   2    0 com.google.gson.stream.JsonReaderTest.testNullLiteralIsNotAString()
 193   13   3    0 com.google.gson.stream.JsonReaderTest.testStrictNameValueSeparator()
 194   11   1    0 com.google.gson.stream.JsonReaderTest.testLenientNameValueSeparator()
 195   13   3    0 com.google.gson.stream.JsonReaderTest.testStrictNameValueSeparatorWithSkipValue()
 196   15   1    0 com.google.gson.stream.JsonReaderTest.testCommentsInStringValue()
 197   16   4    0 com.google.gson.stream.JsonReaderTest.testStrictComments()
 198   13   1    0 com.google.gson.stream.JsonReaderTest.testLenientComments()
 199   16   4    0 com.google.gson.stream.JsonReaderTest.testStrictCommentsWithSkipValue()
 200    6   2    0 com.google.gson.stream.JsonReaderTest.testStrictUnquotedNames()
 201    5   1    0 com.google.gson.stream.JsonReaderTest.testLenientUnquotedNames()
 202    6   2    0 com.google.gson.stream.JsonReaderTest.testStrictUnquotedNamesWithSkipValue()
 203    6   2    0 com.google.gson.stream.JsonReaderTest.testStrictSingleQuotedNames()
 204    5   1    0 com.google.gson.stream.JsonReaderTest.testLenientSingleQuotedNames()
 205    6   2    0 com.google.gson.stream.JsonReaderTest.testStrictSingleQuotedNamesWithSkipValue()
 206    6   2    0 com.google.gson.stream.JsonReaderTest.testStrictUnquotedStrings()
 207    6   2    0 com.google.gson.stream.JsonReaderTest.testStrictUnquotedStringsWithSkipValue()
 208    5   1    0 com.google.gson.stream.JsonReaderTest.testLenientUnquotedStrings()
 209    6   2    0 com.google.gson.stream.JsonReaderTest.testStrictSingleQuotedStrings()
 210    5   1    0 com.google.gson.stream.JsonReaderTest.testLenientSingleQuotedStrings()
 211    6   2    0 com.google.gson.stream.JsonReaderTest.testStrictSingleQuotedStringsWithSkipValue()
 212    7   2    0 com.google.gson.stream.JsonReaderTest.testStrictSemicolonDelimitedArray()
 213    6   1    0 com.google.gson.stream.JsonReaderTest.testLenientSemicolonDelimitedArray()
 214    7   2    0 com.google.gson.stream.JsonReaderTest.testStrictSemicolonDelimitedArrayWithSkipValue()
 215    8   2    0 com.google.gson.stream.JsonReaderTest.testStrictSemicolonDelimitedNameValuePair()
 216    7   1    0 com.google.gson.stream.JsonReaderTest.testLenientSemicolonDelimitedNameValuePair()
 217    8   2    0 com.google.gson.stream.JsonReaderTest.testStrictSemicolonDelimitedNameValuePairWithSkipValue()
 218   23   5    0 com.google.gson.stream.JsonReaderTest.testStrictUnnecessaryArraySeparators()
 219   26   1    0 com.google.gson.stream.JsonReaderTest.testLenientUnnecessaryArraySeparators()
 220   23   5    0 com.google.gson.stream.JsonReaderTest.testStrictUnnecessaryArraySeparatorsWithSkipValue()
 221    7   2    0 com.google.gson.stream.JsonReaderTest.testStrictMultipleTopLevelValues()
 222    9   1    0 com.google.gson.stream.JsonReaderTest.testLenientMultipleTopLevelValues()
 223    7   2    0 com.google.gson.stream.JsonReaderTest.testStrictMultipleTopLevelValuesWithSkipValue()
 224   20   1    0 com.google.gson.stream.JsonReaderTest.testTopLevelValueTypes()
 225    4   1    0 com.google.gson.stream.JsonReaderTest.testTopLevelValueTypeWithSkipValue()
 226    5   2    0 com.google.gson.stream.JsonReaderTest.testStrictNonExecutePrefix()
 227    5   2    0 com.google.gson.stream.JsonReaderTest.testStrictNonExecutePrefixWithSkipValue()
 228    6   1    0 com.google.gson.stream.JsonReaderTest.testLenientNonExecutePrefix()
 229    6   1    0 com.google.gson.stream.JsonReaderTest.testLenientNonExecutePrefixWithLeadingWhitespace()
 230    7   2    0 com.google.gson.stream.JsonReaderTest.testLenientPartialNonExecutePrefix()
 231    4   1    0 com.google.gson.stream.JsonReaderTest.testBomIgnoredAsFirstCharacterOfDocument()
 232    6   2    0 com.google.gson.stream.JsonReaderTest.testBomForbiddenAsOtherCharacterInDocument()
 233    2   1    0 com.google.gson.stream.JsonReaderTest.testFailWithPosition()
 234    3   1    0 com.google.gson.stream.JsonReaderTest.testFailWithPositionGreaterThanBufferSize()
 235    2   1    0 com.google.gson.stream.JsonReaderTest.testFailWithPositionOverSlashSlashEndOfLineComment()
 236    2   1    0 com.google.gson.stream.JsonReaderTest.testFailWithPositionOverHashEndOfLineComment()
 237    2   1    0 com.google.gson.stream.JsonReaderTest.testFailWithPositionOverCStyleComment()
 238    2   1    0 com.google.gson.stream.JsonReaderTest.testFailWithPositionOverQuotedString()
 239    2   1    0 com.google.gson.stream.JsonReaderTest.testFailWithPositionOverUnquotedString()
 240    2   1    0 com.google.gson.stream.JsonReaderTest.testFailWithEscapedNewlineCharacter()
 241    2   1    0 com.google.gson.stream.JsonReaderTest.testFailWithPositionIsOffsetByBom()
 242   17   3    0 com.google.gson.stream.JsonReaderTest.testFailWithPosition(String,String)
 243   13   2    0 com.google.gson.stream.JsonReaderTest.testFailWithPositionDeepPath()
 244    6   2    0 com.google.gson.stream.JsonReaderTest.testStrictVeryLongNumber()
 245    8   1    0 com.google.gson.stream.JsonReaderTest.testLenientVeryLongNumber()
 246    7   1    0 com.google.gson.stream.JsonReaderTest.testVeryLongUnquotedLiteral()
 247    8   3    0 com.google.gson.stream.JsonReaderTest.testDeeplyNestedArrays()
 248   14   4    0 com.google.gson.stream.JsonReaderTest.testDeeplyNestedObjects()
 249    6   2    0 com.google.gson.stream.JsonReaderTest.testStringEndingInSlash()
 250    6   2    0 com.google.gson.stream.JsonReaderTest.testDocumentWithCommentEndingInSlash()
 251    6   2    0 com.google.gson.stream.JsonReaderTest.testStringWithLeadingSlash()
 252    9   2    0 com.google.gson.stream.JsonReaderTest.testUnterminatedObject()
 253    9   1    0 com.google.gson.stream.JsonReaderTest.testVeryLongQuotedString()
 254   10   1    0 com.google.gson.stream.JsonReaderTest.testVeryLongUnquotedString()
 255   12   2    0 com.google.gson.stream.JsonReaderTest.testVeryLongUnterminatedString()
 256    6   1    0 com.google.gson.stream.JsonReaderTest.testSkipVeryLongUnquotedString()
 257    5   1    0 com.google.gson.stream.JsonReaderTest.testSkipTopLevelUnquotedString()
 258    5   1    0 com.google.gson.stream.JsonReaderTest.testSkipVeryLongQuotedString()
 259    5   1    0 com.google.gson.stream.JsonReaderTest.testSkipTopLevelQuotedString()
 260    5   1    0 com.google.gson.stream.JsonReaderTest.testStringAsNumberWithTruncatedExponent()
 261    5   1    0 com.google.gson.stream.JsonReaderTest.testStringAsNumberWithDigitAndNonDigitExponent()
 262    5   1    0 com.google.gson.stream.JsonReaderTest.testStringAsNumberWithNonDigitExponent()
 263   12   1    0 com.google.gson.stream.JsonReaderTest.testEmptyStringName()
 264    8   2    0 com.google.gson.stream.JsonReaderTest.testStrictExtraCommasInMaps()
 265    9   2    0 com.google.gson.stream.JsonReaderTest.testLenientExtraCommasInMaps()
 266    4   1    0 com.google.gson.stream.JsonReaderTest.repeat(char,int)
 267   40   1    0 com.google.gson.stream.JsonReaderTest.testMalformedDocuments()
 268    8   2    1 com.google.gson.stream.JsonReaderTest.testUnterminatedStringFailure()
 269   37  14    0 com.google.gson.stream.JsonReaderTest.assertDocument(String,Object)
 270    2   1    1 com.google.gson.stream.JsonReaderTest.reader(String)
 271   26   1    0 com.google.gson.stream.JsonWriterTest.testTopLevelValueTypes()
 272    7   2    0 com.google.gson.stream.JsonWriterTest.testInvalidTopLevelTypes()
 273    8   2    0 com.google.gson.stream.JsonWriterTest.testTwoNames()
 274    8   2    0 com.google.gson.stream.JsonWriterTest.testNameWithoutValue()
 275    7   2    0 com.google.gson.stream.JsonWriterTest.testValueWithoutName()
 276    7   2    0 com.google.gson.stream.JsonWriterTest.testMultipleTopLevelValues()
 277    8   2    0 com.google.gson.stream.JsonWriterTest.testBadNestingObject()
 278    8   2    0 com.google.gson.stream.JsonWriterTest.testBadNestingArray()
 279    7   2    0 com.google.gson.stream.JsonWriterTest.testNullName()
 280    8   1    0 com.google.gson.stream.JsonWriterTest.testNullStringValue()
 281   10   1    0 com.google.gson.stream.JsonWriterTest.testJsonValue()
 282   13   4    0 com.google.gson.stream.JsonWriterTest.testNonFiniteDoubles()
 283   13   4    0 com.google.gson.stream.JsonWriterTest.testNonFiniteBoxedDoubles()
 284   16   1    0 com.google.gson.stream.JsonWriterTest.testDoubles()
 285   12   1    0 com.google.gson.stream.JsonWriterTest.testLongs()
 286   11   1    0 com.google.gson.stream.JsonWriterTest.testNumbers()
 287    8   1    0 com.google.gson.stream.JsonWriterTest.testBooleans()
 288    9   1    0 com.google.gson.stream.JsonWriterTest.testBoxedBooleans()
 289    7   1    0 com.google.gson.stream.JsonWriterTest.testNulls()
 290   24   1    0 com.google.gson.stream.JsonWriterTest.testStrings()
 291    7   1    0 com.google.gson.stream.JsonWriterTest.testUnicodeLineBreaksEscaped()
 292    6   1    0 com.google.gson.stream.JsonWriterTest.testEmptyArray()
 293    6   1    0 com.google.gson.stream.JsonWriterTest.testEmptyObject()
 294   14   1    0 com.google.gson.stream.JsonWriterTest.testObjectsInArrays()
 295   16   1    0 com.google.gson.stream.JsonWriterTest.testArraysInObjects()
 296    8   3    0 com.google.gson.stream.JsonWriterTest.testDeepNestingArrays()
 297   11   3    0 com.google.gson.stream.JsonWriterTest.testDeepNestingObjects()
 298    8   1    0 com.google.gson.stream.JsonWriterTest.testRepeatedName()
 299   20   1    0 com.google.gson.stream.JsonWriterTest.testPrettyPrintObject()
 300   20   1    0 com.google.gson.stream.JsonWriterTest.testPrettyPrintArray()
 301   10   1    0 com.google.gson.stream.JsonWriterTest.testLenientWriterPermitsMultipleTopLevelValues()
 302    8   2    0 com.google.gson.stream.JsonWriterTest.testStrictWriterDoesNotPermitMultipleTopLevelValues()
 303   18   5    0 com.google.gson.stream.JsonWriterTest.testClosedWriterThrowsOnStructure()
 304    9   2    0 com.google.gson.stream.JsonWriterTest.testClosedWriterThrowsOnName()
 305    9   2    0 com.google.gson.stream.JsonWriterTest.testClosedWriterThrowsOnValue()
 306    9   2    0 com.google.gson.stream.JsonWriterTest.testClosedWriterThrowsOnFlush()
 307    7   1    0 com.google.gson.stream.JsonWriterTest.testWriterCloseIsIdempotent()
 308   30  24    0 com.google.gson.PrimitiveTypeAdapter.adaptType(Object,T)
 309    5   1    0 com.google.gson.reflect.TypeTokenTest.testIsAssignableFromRawTypes()
 310    7   1    0 com.google.gson.reflect.TypeTokenTest.testIsAssignableFromWithTypeParameters()
 311    7   1    0 com.google.gson.reflect.TypeTokenTest.testIsAssignableFromWithBasicWildcards()
 312    7   1    0 com.google.gson.reflect.TypeTokenTest.testIsAssignableFromWithNestedWildcards()
 313    6   1    0 com.google.gson.reflect.TypeTokenTest.testArrayFactory()
 314    9   1    0 com.google.gson.reflect.TypeTokenTest.testParameterizedFactory()
 315    6   2    1 com.google.gson.internal.UnsafeAllocatorInstantiationTest.testInterfaceInstantiation()
 316    6   2    1 com.google.gson.internal.UnsafeAllocatorInstantiationTest.testAbstractClassInstantiation()
 317    5   2    1 com.google.gson.internal.UnsafeAllocatorInstantiationTest.testConcreteClassInstantiation()
 318    7   1    0 com.google.gson.internal.LinkedHashTreeMapTest.testIterationOrder()
 319   11   1    0 com.google.gson.internal.LinkedHashTreeMapTest.testRemoveRootDoesNotDoubleUnlink()
 320    5   2    0 com.google.gson.internal.LinkedHashTreeMapTest.testPutNullKeyFails()
 321    5   2    0 com.google.gson.internal.LinkedHashTreeMapTest.testPutNonComparableKeyFails()
 322    4   1    0 com.google.gson.internal.LinkedHashTreeMapTest.testContainsNonComparableKeyReturnsFalse()
 323    4   1    0 com.google.gson.internal.LinkedHashTreeMapTest.testContainsNullKeyIsAlwaysFalse()
