Nr.   Classes Functions      NCSS  Javadocs Package
1107    2   1    0 org.apache.commons.codec.language.Metaphone.isVowel(StringBuilder,int)
1108    5   3    0 org.apache.commons.codec.language.Metaphone.isPreviousChar(StringBuilder,int,char)
1109    5   3    0 org.apache.commons.codec.language.Metaphone.isNextChar(StringBuilder,int,char)
1110    6   3    0 org.apache.commons.codec.language.Metaphone.regionMatch(StringBuilder,int,String)
1111    2   1    0 org.apache.commons.codec.language.Metaphone.isLastChar(int,int)
1112    4   3    1 org.apache.commons.codec.language.Metaphone.encode(Object)
1113    2   1    1 org.apache.commons.codec.language.Metaphone.encode(String)
1114    2   1    1 org.apache.commons.codec.language.Metaphone.isMetaphoneEqual(String,String)
1115    2   1    1 org.apache.commons.codec.language.Metaphone.getMaxCodeLen()
1116    2   1    1 org.apache.commons.codec.language.Metaphone.setMaxCodeLen(int)
1117    2   1    1 org.apache.commons.codec.language.DoubleMetaphone.DoubleMetaphone()
1118    2   1    1 org.apache.commons.codec.language.DoubleMetaphone.doubleMetaphone(String)
1119   96  42    1 org.apache.commons.codec.language.DoubleMetaphone.doubleMetaphone(String,boolean)
1120    4   3    1 org.apache.commons.codec.language.DoubleMetaphone.encode(Object)
1121    2   1    1 org.apache.commons.codec.language.DoubleMetaphone.encode(String)
1122    2   1    1 org.apache.commons.codec.language.DoubleMetaphone.isDoubleMetaphoneEqual(String,String)
1123    2   1    1 org.apache.commons.codec.language.DoubleMetaphone.isDoubleMetaphoneEqual(String,String,boolean)
1124    2   1    1 org.apache.commons.codec.language.DoubleMetaphone.getMaxCodeLen()
1125    2   1    1 org.apache.commons.codec.language.DoubleMetaphone.setMaxCodeLen(int)
1126    4   2    1 org.apache.commons.codec.language.DoubleMetaphone.handleAEIOUY(DoubleMetaphoneResult,int)
1127   43  18    1 org.apache.commons.codec.language.DoubleMetaphone.handleC(String,DoubleMetaphoneResult,int)
1128   11   6    1 org.apache.commons.codec.language.DoubleMetaphone.handleCC(String,DoubleMetaphoneResult,int)
1129   21  10    1 org.apache.commons.codec.language.DoubleMetaphone.handleCH(String,DoubleMetaphoneResult,int)
1130   16   4    1 org.apache.commons.codec.language.DoubleMetaphone.handleD(String,DoubleMetaphoneResult,int)
1131   43  26    1 org.apache.commons.codec.language.DoubleMetaphone.handleG(String,DoubleMetaphoneResult,int,boolean)
1132   22  16    1 org.apache.commons.codec.language.DoubleMetaphone.handleGH(String,DoubleMetaphoneResult,int)
1133    7   4    1 org.apache.commons.codec.language.DoubleMetaphone.handleH(String,DoubleMetaphoneResult,int)
1134   24  17    1 org.apache.commons.codec.language.DoubleMetaphone.handleJ(String,DoubleMetaphoneResult,int,boolean)
1135   11   3    1 org.apache.commons.codec.language.DoubleMetaphone.handleL(String,DoubleMetaphoneResult,int)
1136    8   3    1 org.apache.commons.codec.language.DoubleMetaphone.handleP(String,DoubleMetaphoneResult,int)
1137    6   6    1 org.apache.commons.codec.language.DoubleMetaphone.handleR(String,DoubleMetaphoneResult,int,boolean)
1138   35  17    1 org.apache.commons.codec.language.DoubleMetaphone.handleS(String,DoubleMetaphoneResult,int,boolean)
1139   18   8    1 org.apache.commons.codec.language.DoubleMetaphone.handleSC(String,DoubleMetaphoneResult,int)
1140   19   9    1 org.apache.commons.codec.language.DoubleMetaphone.handleT(String,DoubleMetaphoneResult,int)
1141   22  11    1 org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int)
1142    9   6    1 org.apache.commons.codec.language.DoubleMetaphone.handleX(String,DoubleMetaphoneResult,int)
1143   11   7    1 org.apache.commons.codec.language.DoubleMetaphone.handleZ(String,DoubleMetaphoneResult,int,boolean)
1144   15  11    1 org.apache.commons.codec.language.DoubleMetaphone.conditionC0(String,int)
1145   11   8    1 org.apache.commons.codec.language.DoubleMetaphone.conditionCH0(String,int)
1146    2   8    1 org.apache.commons.codec.language.DoubleMetaphone.conditionCH1(String,int)
1147    8   8    1 org.apache.commons.codec.language.DoubleMetaphone.conditionL0(String,int)
1148    4   5    1 org.apache.commons.codec.language.DoubleMetaphone.conditionM0(String,int)
1149    2   4    1 org.apache.commons.codec.language.DoubleMetaphone.isSlavoGermanic(String)
1150    2   1    1 org.apache.commons.codec.language.DoubleMetaphone.isVowel(char)
1151    7   3    1 org.apache.commons.codec.language.DoubleMetaphone.isSilentStart(String)
1152    7   5    1 org.apache.commons.codec.language.DoubleMetaphone.cleanInput(String)
1153    4   4    0 org.apache.commons.codec.language.DoubleMetaphone.charAt(String,int)
1154    9   5    0 org.apache.commons.codec.language.DoubleMetaphone.contains(String,int,int,String)
1155    2   1    0 org.apache.commons.codec.language.DoubleMetaphone.DoubleMetaphoneResult.DoubleMetaphoneResult(int)
1156    3   1    0 org.apache.commons.codec.language.DoubleMetaphone.DoubleMetaphoneResult.append(char)
1157    3   1    0 org.apache.commons.codec.language.DoubleMetaphone.DoubleMetaphoneResult.append(char,char)
1158    3   2    0 org.apache.commons.codec.language.DoubleMetaphone.DoubleMetaphoneResult.appendPrimary(char)
1159    3   2    0 org.apache.commons.codec.language.DoubleMetaphone.DoubleMetaphoneResult.appendAlternate(char)
1160    3   1    0 org.apache.commons.codec.language.DoubleMetaphone.DoubleMetaphoneResult.append(String)
1161    3   1    0 org.apache.commons.codec.language.DoubleMetaphone.DoubleMetaphoneResult.append(String,String)
1162    6   2    0 org.apache.commons.codec.language.DoubleMetaphone.DoubleMetaphoneResult.appendPrimary(String)
1163    6   2    0 org.apache.commons.codec.language.DoubleMetaphone.DoubleMetaphoneResult.appendAlternate(String)
1164    2   1    0 org.apache.commons.codec.language.DoubleMetaphone.DoubleMetaphoneResult.getPrimary()
1165    2   1    0 org.apache.commons.codec.language.DoubleMetaphone.DoubleMetaphoneResult.getAlternate()
1166    2   2    0 org.apache.commons.codec.language.DoubleMetaphone.DoubleMetaphoneResult.isComplete()
1167   64   4    1 org.apache.commons.codec.language.Caverphone2.encode(String)
1168    4   1    0 org.apache.commons.codec.language.bm.Lang.LangRule.LangRule(Pattern,String,boolean)
1169    2   1    0 org.apache.commons.codec.language.bm.Lang.LangRule.matches(String)
1170    2   1    1 org.apache.commons.codec.language.bm.Lang.instance(NameType)
1171   33  11    1 org.apache.commons.codec.language.bm.Lang.loadFromResource(String,Languages)
1172    3   1    0 org.apache.commons.codec.language.bm.Lang.Lang(LangRule,Languages)
1173    3   2    1 org.apache.commons.codec.language.bm.Lang.guessLanguage(String)
1174   11   5    1 org.apache.commons.codec.language.bm.Lang.guessLanguages(String)
1175    2   1    0 org.apache.commons.codec.language.bm.NameType.NameType(String)
1176    2   1    0 org.apache.commons.codec.language.bm.NameType.getName()
1177    4   3    0 org.apache.commons.codec.language.bm.BeiderMorseEncoder.encode(Object)
1178    4   3    0 org.apache.commons.codec.language.bm.BeiderMorseEncoder.encode(String)
1179    2   1    1 org.apache.commons.codec.language.bm.BeiderMorseEncoder.getNameType()
1180    2   1    1 org.apache.commons.codec.language.bm.BeiderMorseEncoder.getRuleType()
1181    2   1    1 org.apache.commons.codec.language.bm.BeiderMorseEncoder.isConcat()
1182    2   1    1 org.apache.commons.codec.language.bm.BeiderMorseEncoder.setConcat(boolean)
1183    2   1    1 org.apache.commons.codec.language.bm.BeiderMorseEncoder.setNameType(NameType)
1184    2   1    1 org.apache.commons.codec.language.bm.BeiderMorseEncoder.setRuleType(RuleType)
1185    2   1    1 org.apache.commons.codec.language.bm.BeiderMorseEncoder.setMaxPhonemes(int)
1186    2   1    1 org.apache.commons.codec.language.bm.PhoneticEngine.PhonemeBuilder.empty(Languages.LanguageSet)
1187    3   1    0 org.apache.commons.codec.language.bm.PhoneticEngine.PhonemeBuilder.PhonemeBuilder(Rule.Phoneme)
1188    2   1    0 org.apache.commons.codec.language.bm.PhoneticEngine.PhonemeBuilder.PhonemeBuilder(Rule.Phoneme)
1189    3   2    1 org.apache.commons.codec.language.bm.PhoneticEngine.PhonemeBuilder.append(CharSequence)
1190   14   6    1 org.apache.commons.codec.language.bm.PhoneticEngine.PhonemeBuilder.apply(Rule.PhonemeExpr,int)
1191    2   1    1 org.apache.commons.codec.language.bm.PhoneticEngine.PhonemeBuilder.getPhonemes()
1192    7   3    1 org.apache.commons.codec.language.bm.PhoneticEngine.PhonemeBuilder.makeString()
1193    8   3    0 org.apache.commons.codec.language.bm.PhoneticEngine.RulesApplication.RulesApplication(Rule,CharSequence,PhonemeBuilder,int,int)
1194    2   1    0 org.apache.commons.codec.language.bm.PhoneticEngine.RulesApplication.getI()
1195    2   1    0 org.apache.commons.codec.language.bm.PhoneticEngine.RulesApplication.getPhonemeBuilder()
1196   16   5    1 org.apache.commons.codec.language.bm.PhoneticEngine.RulesApplication.invoke()
1197    2   1    0 org.apache.commons.codec.language.bm.PhoneticEngine.RulesApplication.isFound()
1198    8   3    1 org.apache.commons.codec.language.bm.PhoneticEngine.join(String,String)
1199    2   1    1 org.apache.commons.codec.language.bm.PhoneticEngine.PhoneticEngine(NameType,RuleType,boolean)
1200    8   3    1 org.apache.commons.codec.language.bm.PhoneticEngine.PhoneticEngine(NameType,RuleType,boolean,int)
1201   24  10    1 org.apache.commons.codec.language.bm.PhoneticEngine.applyFinalRules(PhonemeBuilder,Rule)
1202    3   1    1 org.apache.commons.codec.language.bm.PhoneticEngine.encode(String)
1203   52  18    1 org.apache.commons.codec.language.bm.PhoneticEngine.encode(String,Languages.LanguageSet)
1204    2   1    1 org.apache.commons.codec.language.bm.PhoneticEngine.getLang()
1205    2   1    1 org.apache.commons.codec.language.bm.PhoneticEngine.getNameType()
1206    2   1    1 org.apache.commons.codec.language.bm.PhoneticEngine.getRuleType()
1207    2   1    1 org.apache.commons.codec.language.bm.PhoneticEngine.isConcat()
1208    2   1    1 org.apache.commons.codec.language.bm.PhoneticEngine.getMaxPhonemes()
1209    2   2    0 org.apache.commons.codec.language.bm.Languages.LanguageSet.from(String)
1210    1   1    0 org.apache.commons.codec.language.bm.Languages.LanguageSet.contains(String)
1211    1   1    0 org.apache.commons.codec.language.bm.Languages.LanguageSet.getAny()
1212    1   1    0 org.apache.commons.codec.language.bm.Languages.LanguageSet.isEmpty()
1213    1   1    0 org.apache.commons.codec.language.bm.Languages.LanguageSet.isSingleton()
1214    1   1    0 org.apache.commons.codec.language.bm.Languages.LanguageSet.restrictTo(LanguageSet)
1215    1   1    0 org.apache.commons.codec.language.bm.Languages.LanguageSet.merge(LanguageSet)
1216    2   1    0 org.apache.commons.codec.language.bm.Languages.SomeLanguages.SomeLanguages(String)
1217    2   1    0 org.apache.commons.codec.language.bm.Languages.SomeLanguages.contains(String)
1218    2   1    0 org.apache.commons.codec.language.bm.Languages.SomeLanguages.getAny()
1219    2   1    0 org.apache.commons.codec.language.bm.Languages.SomeLanguages.getLanguages()
1220    2   1    0 org.apache.commons.codec.language.bm.Languages.SomeLanguages.isEmpty()
1221    2   1    0 org.apache.commons.codec.language.bm.Languages.SomeLanguages.isSingleton()
1222   13   7    0 org.apache.commons.codec.language.bm.Languages.SomeLanguages.restrictTo(LanguageSet)
1223   12   6    0 org.apache.commons.codec.language.bm.Languages.SomeLanguages.merge(LanguageSet)
1224    2   1    0 org.apache.commons.codec.language.bm.Languages.SomeLanguages.toString()
1225    2   1    0 org.apache.commons.codec.language.bm.Languages.getInstance(NameType)
1226   21   8    0 org.apache.commons.codec.language.bm.Languages.getInstance(String)
1227    2   1    0 org.apache.commons.codec.language.bm.Languages.langResourceName(NameType)
1228    2   1    0 org.apache.commons.codec.language.bm.Languages.LanguageSet$1.contains(String)
1229    2   2    0 org.apache.commons.codec.language.bm.Languages.LanguageSet$1.getAny()
1230    2   1    0 org.apache.commons.codec.language.bm.Languages.LanguageSet$1.isEmpty()
1231    2   1    0 org.apache.commons.codec.language.bm.Languages.LanguageSet$1.isSingleton()
1232    2   1    0 org.apache.commons.codec.language.bm.Languages.LanguageSet$1.restrictTo(LanguageSet)
1233    2   1    0 org.apache.commons.codec.language.bm.Languages.LanguageSet$1.merge(LanguageSet)
1234    2   1    0 org.apache.commons.codec.language.bm.Languages.LanguageSet$1.toString()
1235    2   1    0 org.apache.commons.codec.language.bm.Languages.LanguageSet$1.contains(String)
1236    2   2    0 org.apache.commons.codec.language.bm.Languages.LanguageSet$1.getAny()
1237    2   1    0 org.apache.commons.codec.language.bm.Languages.LanguageSet$1.isEmpty()
1238    2   1    0 org.apache.commons.codec.language.bm.Languages.LanguageSet$1.isSingleton()
1239    2   1    0 org.apache.commons.codec.language.bm.Languages.LanguageSet$1.restrictTo(LanguageSet)
1240    2   1    0 org.apache.commons.codec.language.bm.Languages.LanguageSet$1.merge(LanguageSet)
1241    2   1    0 org.apache.commons.codec.language.bm.Languages.LanguageSet$1.toString()
1242    2   1    0 org.apache.commons.codec.language.bm.Languages.Languages(String)
1243    2   1    0 org.apache.commons.codec.language.bm.Languages.getLanguages()
1244   10   8    0 org.apache.commons.codec.language.bm.Rule.Phoneme.Comparator$1.compare(Phoneme,Phoneme)
1245    3   1    0 org.apache.commons.codec.language.bm.Rule.Phoneme.Phoneme(CharSequence,Languages.LanguageSet)
1246    3   1    0 org.apache.commons.codec.language.bm.Rule.Phoneme.Phoneme(Phoneme,Phoneme)
1247    3   1    0 org.apache.commons.codec.language.bm.Rule.Phoneme.Phoneme(Phoneme,Phoneme,Languages.LanguageSet)
1248    3   1    0 org.apache.commons.codec.language.bm.Rule.Phoneme.append(CharSequence)
1249    2   1    0 org.apache.commons.codec.language.bm.Rule.Phoneme.getLanguages()
1250    2   1    0 org.apache.commons.codec.language.bm.Rule.Phoneme.getPhonemes()
1251    2   1    0 org.apache.commons.codec.language.bm.Rule.Phoneme.getPhonemeText()
1252    2   1    1 org.apache.commons.codec.language.bm.Rule.Phoneme.join(Phoneme)
1253    2   1    1 org.apache.commons.codec.language.bm.Rule.Phoneme.mergeWithLanguage(LanguageSet)
1254    2   1    0 org.apache.commons.codec.language.bm.Rule.Phoneme.toString()
1255    1   1    0 org.apache.commons.codec.language.bm.Rule.PhonemeExpr.getPhonemes()
1256    2   1    0 org.apache.commons.codec.language.bm.Rule.PhonemeList.PhonemeList(Phoneme)
1257    2   1    0 org.apache.commons.codec.language.bm.Rule.PhonemeList.getPhonemes()
1258    1   1    0 org.apache.commons.codec.language.bm.Rule.RPattern.isMatch(CharSequence)
1259    2   1    0 org.apache.commons.codec.language.bm.Rule.RPattern$1.isMatch(CharSequence)
1260    5   4    0 org.apache.commons.codec.language.bm.Rule.contains(CharSequence,char)
1261    2   1    0 org.apache.commons.codec.language.bm.Rule.createResourceName(NameType,RuleType,String)
1262    6   3    0 org.apache.commons.codec.language.bm.Rule.createScanner(NameType,RuleType,String)
1263    6   3    0 org.apache.commons.codec.language.bm.Rule.createScanner(String)
1264    7   6    0 org.apache.commons.codec.language.bm.Rule.endsWith(CharSequence,CharSequence)
1265    6   2    1 org.apache.commons.codec.language.bm.Rule.getInstance(NameType,RuleType,Languages.LanguageSet)
1266    2   1    1 org.apache.commons.codec.language.bm.Rule.getInstance(NameType,RuleType,String)
1267    2   2    1 org.apache.commons.codec.language.bm.Rule.getInstanceMap(NameType,RuleType,Languages.LanguageSet)
1268    5   3    1 org.apache.commons.codec.language.bm.Rule.getInstanceMap(NameType,RuleType,String)
1269   10   5    0 org.apache.commons.codec.language.bm.Rule.parsePhoneme(String)
1270   12   8    0 org.apache.commons.codec.language.bm.Rule.parsePhonemeExpr(String)
1271   10   1    0 org.apache.commons.codec.language.bm.Rule.Rule$1.toString()
1272   60  15    0 org.apache.commons.codec.language.bm.Rule.parseRules(Scanner,String)
1273    2   1    0 org.apache.commons.codec.language.bm.Rule.RPattern$1.isMatch(CharSequence)
1274    2   1    0 org.apache.commons.codec.language.bm.Rule.RPattern$1.isMatch(CharSequence)
1275    2   1    0 org.apache.commons.codec.language.bm.Rule.RPattern$1.isMatch(CharSequence)
1276    2   1    0 org.apache.commons.codec.language.bm.Rule.RPattern$1.isMatch(CharSequence)
1277    2   2    0 org.apache.commons.codec.language.bm.Rule.RPattern$1.isMatch(CharSequence)
1278    2   2    0 org.apache.commons.codec.language.bm.Rule.RPattern$1.isMatch(CharSequence)
1279    2   2    0 org.apache.commons.codec.language.bm.Rule.RPattern$1.isMatch(CharSequence)
1280    3   1    0 org.apache.commons.codec.language.bm.Rule.RPattern$1.isMatch(CharSequence)
1281   57  28    1 org.apache.commons.codec.language.bm.Rule.pattern(String)
1282    7   6    0 org.apache.commons.codec.language.bm.Rule.startsWith(CharSequence,CharSequence)
1283    6   3    0 org.apache.commons.codec.language.bm.Rule.stripQuotes(String)
1284    5   1    1 org.apache.commons.codec.language.bm.Rule.Rule(String,String,String,PhonemeExpr)
1285    2   1    1 org.apache.commons.codec.language.bm.Rule.getLContext()
1286    2   1    1 org.apache.commons.codec.language.bm.Rule.getPattern()
1287    2   1    1 org.apache.commons.codec.language.bm.Rule.getPhoneme()
1288    2   1    1 org.apache.commons.codec.language.bm.Rule.getRContext()
1289   13   9    1 org.apache.commons.codec.language.bm.Rule.patternAndContextMatches(CharSequence,int)
1290    2   1    0 org.apache.commons.codec.language.bm.RuleType.RuleType(String)
1291    2   1    0 org.apache.commons.codec.language.bm.RuleType.getName()
1292    8   2    1 org.apache.commons.codec.language.MatchRatingApproachEncoder.cleanName(String)
1293    4   3    1 org.apache.commons.codec.language.MatchRatingApproachEncoder.encode(Object)
1294    8   6    1 org.apache.commons.codec.language.MatchRatingApproachEncoder.encode(String)
1295    7   3    1 org.apache.commons.codec.language.MatchRatingApproachEncoder.getFirst3Last3(String)
1296   16   5    1 org.apache.commons.codec.language.MatchRatingApproachEncoder.getMinRating(int)
1297   27  16    1 org.apache.commons.codec.language.MatchRatingApproachEncoder.isEncodeEquals(String,String)
1298    2   5    1 org.apache.commons.codec.language.MatchRatingApproachEncoder.isVowel(String)
1299   27   7    1 org.apache.commons.codec.language.MatchRatingApproachEncoder.leftToRightThenRightToLeftProcessing(String,String)
1300   13   5    1 org.apache.commons.codec.language.MatchRatingApproachEncoder.removeAccents(String)
1301    7   3    1 org.apache.commons.codec.language.MatchRatingApproachEncoder.removeDoubleConsonants(String)
1302   11   3    1 org.apache.commons.codec.language.MatchRatingApproachEncoder.removeVowels(String)
1303    2   1    1 org.apache.commons.codec.language.Soundex.Soundex()
1304    3   1    1 org.apache.commons.codec.language.Soundex.Soundex(US_ENGLISH_MAPPING[])
1305    2   1    1 org.apache.commons.codec.language.Soundex.Soundex(String)
1306    2   1    1 org.apache.commons.codec.language.Soundex.difference(String,String)
1307    4   3    1 org.apache.commons.codec.language.Soundex.encode(Object)
1308    2   1    1 org.apache.commons.codec.language.Soundex.encode(String)
1309    2   1    1 org.apache.commons.codec.language.Soundex.getMaxLength()
1310    2   1    1 org.apache.commons.codec.language.Soundex.getSoundexMapping()
1311    5   4    1 org.apache.commons.codec.language.Soundex.map(char)
1312    2   1    1 org.apache.commons.codec.language.Soundex.setMaxLength(int)
1313   20  10    1 org.apache.commons.codec.language.Soundex.soundex(String)
1314    4   1    0 org.apache.commons.codec.language.DaitchMokotoffSoundex.Branch.Branch()
1315    5   1    1 org.apache.commons.codec.language.DaitchMokotoffSoundex.Branch.createBranch()
1316    6   5    0 org.apache.commons.codec.language.DaitchMokotoffSoundex.Branch.equals(Object)
1317    4   2    1 org.apache.commons.codec.language.DaitchMokotoffSoundex.Branch.finish()
1318    2   1    0 org.apache.commons.codec.language.DaitchMokotoffSoundex.Branch.hashCode()
1319    8   6    1 org.apache.commons.codec.language.DaitchMokotoffSoundex.Branch.processNextReplacement(String,boolean)
1320    4   2    0 org.apache.commons.codec.language.DaitchMokotoffSoundex.Branch.toString()
1321    5   1    0 org.apache.commons.codec.language.DaitchMokotoffSoundex.Rule.Rule(String,String,String,String)
1322    2   1    0 org.apache.commons.codec.language.DaitchMokotoffSoundex.Rule.getPatternLength()
1323    8   6    0 org.apache.commons.codec.language.DaitchMokotoffSoundex.Rule.getReplacements(String,boolean)
1324    2   5    0 org.apache.commons.codec.language.DaitchMokotoffSoundex.Rule.isVowel(char)
1325    2   1    0 org.apache.commons.codec.language.DaitchMokotoffSoundex.Rule.matches(String)
1326    2   1    0 org.apache.commons.codec.language.DaitchMokotoffSoundex.Rule.toString()
1327    2   1    0 org.apache.commons.codec.language.DaitchMokotoffSoundex.Comparator$1.compare(Rule,Rule)
1328   46  18    0 org.apache.commons.codec.language.DaitchMokotoffSoundex.parseRules(Scanner,String,Rule,Character)
1329    6   3    0 org.apache.commons.codec.language.DaitchMokotoffSoundex.stripQuotes(String)
1330    2   1    1 org.apache.commons.codec.language.DaitchMokotoffSoundex.DaitchMokotoffSoundex()
1331    2   1    1 org.apache.commons.codec.language.DaitchMokotoffSoundex.DaitchMokotoffSoundex(boolean)
1332   10   5    1 org.apache.commons.codec.language.DaitchMokotoffSoundex.cleanup(String)
1333    4   3    1 org.apache.commons.codec.language.DaitchMokotoffSoundex.encode(Object)
1334    4   3    1 org.apache.commons.codec.language.DaitchMokotoffSoundex.encode(String)
1335    9   3    1 org.apache.commons.codec.language.DaitchMokotoffSoundex.soundex(String)
1336   43  20    1 org.apache.commons.codec.language.DaitchMokotoffSoundex.soundex(String,boolean)
1337    2   5    1 org.apache.commons.codec.language.Nysiis.isVowel(char)
1338   26  30    1 org.apache.commons.codec.language.Nysiis.transcodeRemaining(char,char,char,char)
1339    2   1    1 org.apache.commons.codec.language.Nysiis.Nysiis()
1340    2   1    1 org.apache.commons.codec.language.Nysiis.Nysiis(boolean)
1341    4   3    1 org.apache.commons.codec.language.Nysiis.encode(Object)
1342    2   1    1 org.apache.commons.codec.language.Nysiis.encode(String)
1343    2   1    1 org.apache.commons.codec.language.Nysiis.isStrict()
1344   37  16    1 org.apache.commons.codec.language.Nysiis.nysiis(String)
1345    2   1    1 org.apache.commons.codec.language.Caverphone.Caverphone()
1346    2   1    1 org.apache.commons.codec.language.Caverphone.caverphone(String)
1347    4   3    1 org.apache.commons.codec.language.Caverphone.encode(Object)
1348    2   1    1 org.apache.commons.codec.language.Caverphone.encode(String)
1349    2   1    1 org.apache.commons.codec.language.Caverphone.isCaverphoneEqual(String,String)
1350   61   4    1 org.apache.commons.codec.language.Caverphone1.encode(String)
1351   12   8    1 org.apache.commons.codec.language.SoundexUtils.clean(String)
1352    2   1    1 org.apache.commons.codec.language.SoundexUtils.difference(StringEncoder,String,String)
1353    9   6    1 org.apache.commons.codec.language.SoundexUtils.differenceEncoded(String,String)
1354    2   1    1 org.apache.commons.codec.cli.Digest.main(String[])
1355   12   6    0 org.apache.commons.codec.cli.Digest.Digest(String[])
1356    2   1    0 org.apache.commons.codec.cli.Digest.println(String,String[])
1357    2   2    0 org.apache.commons.codec.cli.Digest.println(String,String[],String)
1358    9   5    0 org.apache.commons.codec.cli.Digest.run()
1359    4   3    0 org.apache.commons.codec.cli.Digest.run(String[])
1360   16   7    0 org.apache.commons.codec.cli.Digest.run(String,MessageDigest)
1361    4   3    0 org.apache.commons.codec.cli.Digest.run(String,MessageDigest,File[])
1362    2   1    0 org.apache.commons.codec.cli.Digest.run(String,String)
1363    2   1    0 org.apache.commons.codec.cli.Digest.toString()
1364    1   1    0 org.apache.commons.codec.BinaryEncoder.encode(Encoder[][])
1365    2   1    1 org.apache.commons.codec.StringEncoderComparator.StringEncoderComparator()
1366    2   1    1 org.apache.commons.codec.StringEncoderComparator.StringEncoderComparator(StringEncoder)
1367    8   2    1 org.apache.commons.codec.StringEncoderComparator.compare(Object,Object)
1368    2   1    1 org.apache.commons.codec.binary.Base64OutputStream.Base64OutputStream(OutputStream)
1369    2   1    1 org.apache.commons.codec.binary.Base64OutputStream.Base64OutputStream(OutputStream,boolean)
1370    2   1    1 org.apache.commons.codec.binary.Base64OutputStream.Base64OutputStream(OutputStream,boolean,int,int[])
1371    2   1    1 org.apache.commons.codec.binary.Base32.Base32()
1372    2   1    1 org.apache.commons.codec.binary.Base32.Base32(byte)
1373    2   1    1 org.apache.commons.codec.binary.Base32.Base32(boolean)
1374    2   1    1 org.apache.commons.codec.binary.Base32.Base32(boolean,byte)
1375    2   1    1 org.apache.commons.codec.binary.Base32.Base32(int)
1376    2   1    1 org.apache.commons.codec.binary.Base32.Base32(int,int[])
1377    2   1    1 org.apache.commons.codec.binary.Base32.Base32(int,int[],boolean)
1378   23  11    1 org.apache.commons.codec.binary.Base32.Base32(int,int[],boolean,byte)
1379   57  19    1 org.apache.commons.codec.binary.Base32.decode(Override[],int,int,Context)
1380   80  20    1 org.apache.commons.codec.binary.Base32.encode(Override[],int,int,Context)
1381    2   3    1 org.apache.commons.codec.binary.Base32.isInAlphabet(byte)
1382    8   9    1 org.apache.commons.codec.binary.StringUtils.equals(CharSequence,CharSequence)
1383    4   3    1 org.apache.commons.codec.binary.StringUtils.getBytes(String,Charset)
1384    4   3    1 org.apache.commons.codec.binary.StringUtils.getByteBuffer(String,Charset)
1385    2   1    1 org.apache.commons.codec.binary.StringUtils.getByteBufferUtf8(String)
1386    2   1    1 org.apache.commons.codec.binary.StringUtils.getBytesIso8859_1(String)
1387    6   6    1 org.apache.commons.codec.binary.StringUtils.getBytesUnchecked(String,String)
1388    2   1    1 org.apache.commons.codec.binary.StringUtils.getBytesUsAscii(String)
1389    2   1    1 org.apache.commons.codec.binary.StringUtils.getBytesUtf16(String)
1390    2   1    1 org.apache.commons.codec.binary.StringUtils.getBytesUtf16Be(String)
1391    2   1    1 org.apache.commons.codec.binary.StringUtils.getBytesUtf16Le(String)
1392    2   1    1 org.apache.commons.codec.binary.StringUtils.getBytesUtf8(String)
1393    2   1    0 org.apache.commons.codec.binary.StringUtils.newIllegalStateException(String,UnsupportedEncodingException)
1394    2   2    1 org.apache.commons.codec.binary.StringUtils.newString(String[],Charset)
1395    6   6    1 org.apache.commons.codec.binary.StringUtils.newString(String[],String)
1396    2   1    1 org.apache.commons.codec.binary.StringUtils.newStringIso8859_1(String[])
1397    2   1    1 org.apache.commons.codec.binary.StringUtils.newStringUsAscii(String[])
1398    2   1    1 org.apache.commons.codec.binary.StringUtils.newStringUtf16(String[])
1399    2   1    1 org.apache.commons.codec.binary.StringUtils.newStringUtf16Be(String[])
1400    2   1    1 org.apache.commons.codec.binary.StringUtils.newStringUtf16Le(String[])
1401    2   1    1 org.apache.commons.codec.binary.StringUtils.newStringUtf8(String[])
1402    2   1    1 org.apache.commons.codec.binary.Base64.Base64()
1403    2   1    1 org.apache.commons.codec.binary.Base64.Base64(boolean)
1404    2   1    1 org.apache.commons.codec.binary.Base64.Base64(int)
1405    2   1    1 org.apache.commons.codec.binary.Base64.Base64(int,int[])
1406   18   7    1 org.apache.commons.codec.binary.Base64.Base64(int,int[],boolean)
1407    2   1    1 org.apache.commons.codec.binary.Base64.isUrlSafe()
1408   50  20    1 org.apache.commons.codec.binary.Base64.encode(Override[],int,int,Context)
1409   36  16    1 org.apache.commons.codec.binary.Base64.decode(Override[],int,int,Context)
1410    2   1    1 org.apache.commons.codec.binary.Base64.isArrayByteBase64(boolean[])
1411    2   4    1 org.apache.commons.codec.binary.Base64.isBase64(byte)
1412    2   1    1 org.apache.commons.codec.binary.Base64.isBase64(String)
1413    5   5    1 org.apache.commons.codec.binary.Base64.isBase64(boolean[])
1414    2   1    1 org.apache.commons.codec.binary.Base64.encodeBase64(i[][])
1415    2   1    1 org.apache.commons.codec.binary.Base64.encodeBase64String(String[])
1416    2   1    1 org.apache.commons.codec.binary.Base64.encodeBase64URLSafe(binaryData[][])
1417    2   1    1 org.apache.commons.codec.binary.Base64.encodeBase64URLSafeString(String[])
1418    2   1    1 org.apache.commons.codec.binary.Base64.encodeBase64Chunked(binaryData[][])
1419    2   1    1 org.apache.commons.codec.binary.Base64.encodeBase64(binaryData[][],boolean)
